0.0000000,0.000#0.810,2.500e-01,-00000041,000000045,0,000000001,000000344,000000000,000000000
-82,1,-2,1,-3,1,-1,1,-7,1,-1,1,-1,1,2,1,6,1,-1,6,8,4,3,4,8,9,14,8,7,9,10,11,12,13,17,10,9,15,19,20,18,14,19,18,18,35,28,35,39,25,27,44,38,43,41,62,49,58,57,52,58,52,51,74,56,52,61,75,57,61,68,71,63,66,54,71,51,46,52,56,59,64,67,48,54,48,44,57,58,47,37,54,42,45,47,37,33,42,42,33,35,24,26,24,20,21,24,24,27,21,15,13,9,15,14,5,2,8,9,9,4,10,6,3,4,4,3,3,4,4,3,2,3,2,1,2,2,-1,2,-1,1,1,-5,1,-3,1,-14,1,-87
-85,1,-2,1,-3,1,-2,1,-6,1,-1,1,-1,1,1,1,6,2,-1,5,7,5,4,4,7,7,16,7,7,8,8,12,11,11,21,13,5,16,16,20,19,15,20,17,18,34,28,25,46,30,25,41,39,43,42,54,50,55,60,52,57,56,50,73,53,56,59,77,60,53,63,76,66,52,69,58,64,45,53,58,57,60,68,53,49,45,52,49,68,44,36,53,45,37,55,40,34,38,44,31,38,25,26,24,22,20,25,23,25,23,19,12,6,17,13,6,5,4,9,12,1,13,5,3,5,5,2,4,4,1,5,2,3,3,1,1,2,1,-1,2,1,1,-5,1,-3,1,-15,1,-83
