0.0000000,0.000#0.750,2.000e+00,-00000368,000000464,1,000000002,000000416,000000000,000000000
-61,1,-10,1,-14,1,-1,1,-5,1,1,1,1,-2,1,2,-1,1,2,1,2,1,1,3,-1,4,3,-1,5,1,3,3,-1,2,4,5,7,5,5,6,3,5,5,7,5,10,4,9,2,5,4,3,5,8,9,9,12,7,9,9,8,10,17,13,18,9,6,13,10,20,18,14,20,14,21,21,19,19,17,23,22,25,24,21,22,17,21,23,23,28,15,22,25,22,21,19,26,35,15,18,21,19,18,28,31,19,23,12,21,18,22,18,12,23,17,21,21,12,21,17,18,15,18,21,14,14,17,12,11,8,11,22,12,10,12,14,11,7,11,8,7,9,6,8,7,14,10,3,6,5,6,7,7,6,1,3,5,3,2,2,3,2,5,1,3,3,3,4,-1,2,1,2,3,1,2,1,-1,1,-1,1,-2,1,1,-1,1,1,-1,2,-20,1,-8,1,-5,1,-104
-60,1,-12,1,-13,1,-1,1,-4,1,-1,1,1,-1,1,-1,1,-1,2,-1,1,2,2,1,1,2,2,1,5,2,2,3,1,2,3,2,1,6,6,8,4,5,4,6,4,6,6,5,9,6,6,2,6,2,5,6,10,10,10,8,9,10,8,10,11,16,15,13,8,8,13,16,20,18,17,17,16,20,20,16,21,24,21,22,25,20,19,24,20,25,19,22,22,20,25,19,26,20,25,20,31,19,18,22,19,21,30,20,25,20,12,19,22,20,14,18,20,18,23,18,16,17,14,20,18,11,24,18,13,11,16,5,12,15,15,15,9,18,11,9,7,12,5,10,6,6,8,12,12,5,3,7,6,5,8,5,3,2,5,4,3,-1,3,7,1,2,3,1,4,3,2,-1,3,3,2,-1,2,2,-2,1,-1,1,-1,1,1,-2,1,2,-1,1,-20,1,-6,1,-6,1,-104
