0.0000000,0.000#0.480,2.500e-01,-00000037,000000042,0,000000001,000000316,000000000,000000000
-74,1,1,1,-1,2,1,-1,1,-1,1,-3,1,1,2,3,2,-1,5,1,5,3,3,4,6,5,2,8,7,7,6,9,7,10,10,10,15,13,9,8,22,10,13,13,13,19,19,24,16,29,21,37,28,28,22,24,28,24,33,31,31,34,38,43,43,37,39,55,42,45,45,50,42,46,37,46,47,40,53,37,45,34,30,44,38,41,37,39,35,36,39,25,24,30,25,23,22,25,21,20,20,22,22,9,9,14,15,9,13,10,15,11,10,6,5,7,5,6,6,6,6,2,2,4,2,3,1,2,-1,1,-1,2,2,2,2,-2,2,1,-5,1,-8,1,-5,1,-81
-76,2,-1,1,1,1,1,-1,1,-1,1,-3,1,1,3,3,1,1,4,1,6,3,2,5,5,6,1,8,7,8,5,9,7,11,9,10,17,12,10,8,22,10,12,13,13,20,19,24,19,27,23,33,28,27,24,22,29,29,28,34,30,33,39,46,41,39,36,55,41,46,46,49,43,47,35,46,49,41,50,38,42,35,33,42,39,40,36,41,32,39,36,25,26,32,21,23,22,26,23,16,21,24,21,7,10,13,16,10,11,10,15,11,10,7,5,6,6,5,7,6,5,2,2,4,2,3,1,2,-1,1,-1,2,2,2,2,-2,2,1,-5,1,-8,1,-5,1,-79
