0.0000000,0.000#0.910,2.000e-01,-00000031,000000033,0,000000001,000000320,000000000,000000000
-46,1,-4,1,-1,2,-11,2,-2,1,1,2,-2,1,-1,2,-1,1,1,4,1,-1,7,3,5,2,5,4,4,7,4,3,7,7,4,6,10,9,7,14,9,18,16,11,14,10,14,19,20,16,29,14,28,25,24,32,37,28,31,37,44,31,45,33,42,52,48,44,33,58,52,65,54,72,63,68,60,58,60,59,62,61,79,79,73,75,67,86,65,69,74,81,87,97,74,71,75,70,89,69,73,84,67,75,77,54,75,74,68,68,70,86,68,64,58,59,62,50,47,53,57,37,58,53,41,37,37,54,42,38,29,19,25,23,28,26,29,23,21,20,15,25,17,24,13,12,13,13,15,17,6,11,15,5,8,4,9,3,9,7,6,4,4,8,2,2,5,3,2,3,1,2,3,2,-3,2,-13,1,-3,1,1,-10,1,-52
-50,1,-4,1,-1,1,1,-10,2,-3,2,-1,2,-1,1,-1,1,1,1,-1,2,3,1,3,7,1,6,3,5,2,7,4,5,5,8,5,4,8,8,8,11,12,12,20,13,12,13,10,17,21,15,22,22,20,26,28,28,32,33,29,31,40,40,42,40,29,52,50,55,30,46,52,57,57,71,63,64,65,60,67,55,65,51,78,75,71,77,71,84,69,70,72,74,71,99,80,79,77,71,87,77,66,80,72,75,76,62,68,74,75,61,70,83,81,59,65,54,66,51,53,50,54,44,43,61,46,39,40,41,49,44,33,19,30,19,27,27,23,34,18,21,18,20,23,18,18,15,10,13,14,19,8,9,13,11,6,6,5,8,8,7,5,6,4,6,5,3,1,5,2,2,4,1,2,2,2,-2,1,1,-13,1,-2,1,-1,1,-10,1,-47
