0.0000000,0.000#0.480,2.000e-01,-00000029,000000037,0,000000001,000000330,000000000,000000000
-54,1,-4,1,1,-1,1,-1,1,-2,1,-2,2,2,-1,1,-1,1,2,1,1,-2,3,-1,3,4,3,3,2,1,3,1,5,2,10,2,4,6,5,2,8,7,5,10,11,8,5,10,8,10,13,5,4,12,11,16,10,12,22,9,12,13,16,21,22,18,24,16,22,17,13,17,25,24,22,26,25,25,16,18,22,28,24,23,32,34,24,23,25,29,26,26,18,33,23,30,22,30,25,23,21,19,27,18,19,22,21,18,19,19,23,22,15,10,21,9,13,17,11,7,10,22,9,4,11,12,6,9,11,2,3,7,6,3,6,3,5,3,7,4,3,5,7,4,4,4,2,3,1,2,2,3,-1,5,2,3,-1,1,-1,1,-2,1,1,1,1,-2,1,-3,1,-9,2,-3,1,-84
-57,1,-4,2,-2,1,1,-2,1,-2,2,1,1,1,-1,1,2,1,1,-2,3,-1,2,4,1,3,4,1,4,1,2,4,6,6,3,5,4,5,4,11,3,7,12,9,7,8,8,10,13,8,4,7,10,21,7,13,14,20,9,12,15,21,19,19,20,24,16,18,16,19,21,21,27,21,22,26,23,18,19,26,24,21,33,36,25,23,19,26,33,28,21,22,30,33,17,32,24,28,18,17,27,17,21,23,19,25,16,18,19,26,15,15,12,18,10,17,11,12,6,19,15,4,9,10,9,9,9,5,3,6,6,4,8,3,2,4,4,6,3,7,3,7,4,5,2,3,2,2,-1,2,3,2,4,1,3,1,-2,1,-2,1,1,1,1,-1,1,-3,1,-9,2,-4,1,-81
