0.0000000,0.000#0.150,2.500e-01,-00000039,000000041,0,000000001,000000320,000000000,000000000
-80,1,1,1,-2,1,-3,1,1,1,2,2,1,2,1,4,1,1,5,5,5,3,7,10,11,8,5,3,12,17,18,8,8,14,21,13,24,20,28,26,25,23,27,29,49,41,50,46,45,51,54,45,64,60,67,69,66,68,59,71,74,77,81,95,93,98,90,83,86,72,77,88,91,83,89,86,88,87,76,88,81,87,74,74,68,87,72,82,72,63,72,67,51,58,59,47,57,42,45,31,35,45,48,38,37,38,21,42,31,28,26,24,20,14,16,18,13,14,9,16,6,11,10,8,5,5,2,9,6,3,6,3,5,1,4,3,2,1,-1,1,1,1,-4,1,-3,1,-3,1,-3,1,1,-78
-81,2,1,-3,1,-3,2,-1,2,2,1,1,2,3,3,-1,4,5,6,2,6,7,12,7,9,2,8,13,18,13,8,11,16,19,21,22,23,17,29,22,34,25,34,44,49,51,41,55,53,46,49,71,50,71,71,65,66,61,71,84,68,97,87,97,96,91,76,83,83,74,91,99,73,86,85,85,91,79,83,85,75,77,74,74,82,71,76,75,68,68,63,54,57,43,64,44,43,50,28,40,47,47,35,37,27,32,40,24,27,32,19,17,16,20,13,9,17,9,14,9,10,9,7,5,2,7,6,5,6,3,4,3,3,3,3,1,1,1,1,1,-5,1,-3,1,-3,1,-2,1,1,-78
