0.0000000,0.000#0.720,2.000e-01,-00000035,000000030,0,000000001,000000325,000000000,000000000
-82,1,1,-7,1,-4,1,-4,2,-1,1,2,1,-1,1,1,2,2,3,2,-1,4,3,3,2,-1,2,2,2,1,3,-1,2,2,2,1,5,2,5,4,6,5,4,5,8,7,6,6,8,7,5,5,13,9,9,11,5,13,11,16,4,9,5,7,11,19,12,11,14,17,13,14,7,15,11,19,13,19,9,17,18,15,17,12,16,9,17,9,15,17,14,13,14,11,15,17,12,12,17,8,12,12,10,11,12,10,8,5,5,11,12,7,9,9,5,7,4,4,4,3,6,6,5,8,2,-1,4,2,2,2,5,2,4,6,3,3,4,1,1,-1,4,1,4,2,2,2,-2,1,1,-1,3,1,1,-9,1,-1,1,-1,1,-2,1,-61
-85,1,1,-8,1,-3,1,-4,1,1,-1,1,2,1,-1,1,2,3,2,2,1,-1,4,3,3,2,-1,4,1,1,2,2,1,2,1,3,3,3,1,9,3,6,3,7,5,7,6,6,6,13,1,7,6,15,8,9,7,8,11,15,12,5,7,5,8,16,17,10,14,14,17,15,9,11,10,17,18,15,12,16,17,15,15,20,9,14,11,14,9,17,17,13,16,10,16,15,12,14,16,13,6,15,10,10,9,12,14,4,6,9,8,10,6,12,7,6,6,3,5,4,4,6,5,8,4,1,2,2,3,2,1,6,2,7,3,3,4,2,1,1,1,4,1,4,3,-1,2,-2,2,-2,4,1,-10,1,-1,1,-1,1,-1,1,-58
