0.0000000,0.000#0.120,2.000e+00,-00000400,000000352,1,000000002,000000376,000000000,000000000
-94,1,-6,1,1,-1,1,1,2,-5,1,3,2,2,-1,4,4,-1,2,2,3,2,2,4,1,6,4,2,7,6,8,6,8,10,9,9,5,11,17,13,11,17,22,16,21,27,24,25,28,26,39,36,31,57,38,34,53,49,45,58,52,59,75,71,69,53,85,61,80,89,78,88,96,87,85,108,108,102,88,109,121,102,118,134,101,116,119,123,126,102,125,123,132,129,118,123,139,93,129,108,132,135,139,127,126,131,120,117,121,133,112,111,104,120,124,89,100,97,109,106,93,72,98,90,99,101,77,85,70,72,68,76,56,71,50,49,43,61,54,40,44,44,45,48,38,37,37,29,33,23,17,24,20,23,22,19,19,10,10,5,13,9,7,11,4,6,7,7,5,9,3,3,3,4,4,3,1,4,3,-1,2,-1,3,-1,1,-1,2,2,-3,1,-3,1,-2,1,-75
-94,1,-6,1,1,-1,1,1,2,-5,1,2,3,1,1,4,4,-1,2,2,4,1,2,4,1,4,6,2,6,7,6,7,9,10,8,8,7,10,15,16,12,15,21,18,20,27,23,26,29,25,39,36,27,60,36,33,58,46,47,58,53,57,72,74,66,56,85,59,85,83,82,82,95,84,101,97,112,101,84,110,118,106,112,135,104,111,130,118,123,104,130,115,134,134,116,125,127,104,123,112,131,133,135,134,128,121,126,119,124,126,111,120,111,112,119,95,98,98,110,102,84,83,95,92,102,93,81,84,81,63,73,71,61,67,45,56,42,61,53,40,44,46,43,49,40,34,37,31,34,21,19,24,21,22,21,19,14,16,11,5,13,9,7,11,4,6,5,8,9,5,4,3,3,4,3,4,1,4,3,-1,2,-1,3,-1,1,-1,2,2,-3,1,-3,1,-2,1,-75
