0.0000000,0.000#0.980,2.000e-01,-00000031,000000037,0,000000001,000000340,000000000,000000000
-77,2,1,1,-1,1,1,1,2,3,-1,2,1,3,4,1,4,4,2,5,5,3,6,6,5,4,4,10,5,8,7,9,10,10,11,11,12,13,9,14,16,17,17,15,15,19,29,16,22,18,20,28,24,22,21,26,22,31,30,27,35,28,27,45,34,35,39,43,40,40,31,35,34,34,32,33,30,38,33,34,29,34,29,44,37,40,25,29,34,27,36,30,42,28,37,27,35,26,26,31,30,30,25,29,25,22,29,27,25,29,18,20,23,8,14,23,17,13,13,17,9,12,14,12,7,13,15,9,12,10,5,3,6,9,3,5,5,4,2,2,3,2,3,3,2,2,4,1,-1,1,2,3,1,-3,3,-1,1,2,-3,1,-3,1,-9,1,-86
-82,3,-1,1,-1,1,1,1,3,2,1,1,2,2,4,1,4,4,3,5,4,3,6,6,7,3,4,9,7,6,7,10,10,9,16,7,13,11,11,17,15,13,20,14,14,20,28,18,22,17,20,29,21,26,19,25,26,29,30,27,37,26,30,46,31,37,38,42,39,41,30,36,33,33,33,31,33,36,35,33,29,38,26,44,33,42,24,29,34,29,35,29,43,30,36,27,34,27,27,30,32,27,26,26,28,24,29,22,27,29,16,22,21,10,15,22,16,13,13,17,9,12,13,14,5,14,15,9,11,12,3,4,6,8,4,5,5,3,2,2,3,2,3,3,2,2,5,-2,1,3,2,1,-3,3,-1,2,1,-3,1,-3,1,-9,1,-81
