0.0000000,0.000#0.020,2.000e-01,-00000029,000000032,0,000000001,000000305,000000000,000000000
-43,1,-2,1,1,-12,1,-1,1,-4,1,3,2,1,-1,1,3,-1,2,2,2,2,3,3,5,5,3,5,8,5,8,7,5,6,6,12,6,5,13,7,9,16,14,14,10,14,12,12,12,15,19,18,15,21,35,30,15,28,35,23,31,24,27,37,27,32,36,38,36,37,50,41,40,47,33,44,39,54,33,37,41,61,35,43,37,49,43,60,40,46,62,36,47,52,60,46,53,58,38,38,36,47,28,45,45,41,37,37,39,32,31,36,35,36,23,31,27,28,25,28,19,18,18,26,18,16,9,19,19,16,18,25,14,10,12,18,12,10,9,10,8,5,6,2,7,5,5,5,4,4,1,1,1,2,7,2,1,2,2,-1,3,1,-1,1,1,1,1,1,-1,2,-1,2,-1,1,-3,1,-70
-43,1,-2,1,1,-12,1,-1,1,-4,1,2,3,1,-1,1,3,-1,2,2,2,-1,5,2,5,5,4,5,8,4,8,8,5,5,6,12,5,7,13,7,9,15,13,16,9,14,12,11,13,13,18,20,15,22,31,34,13,30,31,24,33,24,25,39,27,30,37,38,35,40,45,45,37,50,32,43,39,55,34,36,41,54,40,40,41,47,45,60,43,41,64,38,43,53,58,46,55,59,40,38,32,49,30,42,46,38,39,34,45,32,30,33,37,38,20,33,27,29,24,28,20,19,17,27,18,16,9,18,18,16,21,23,16,10,10,20,11,10,9,11,7,6,5,3,6,6,5,4,5,2,2,2,1,2,6,3,1,2,2,-1,3,1,-1,1,1,1,1,1,-1,2,-1,1,1,1,-3,1,-70
