0.0000000,0.000#0.030#0.010#0.020#0.040#0.050#0.060#0.990#0.070#0.600#0.980#0.100#0.590#0.610#0.080#0.090#0.210#0.250#0.540#0.620#0.680#0.690#0.110#0.120#0.150#0.160#0.170#0.180#0.190#0.200#0.220#0.240#0.260#0.270#0.550#0.560#0.570#0.580#0.630#0.670#0.700#0.710#0.130#0.140#0.230#0.520#0.530#0.650#0.660#0.720#0.740#0.750#0.760#0.970#0.280#0.400#0.640#0.730#0.770#0.910#0.950#0.960#0.850#0.860#0.920#0.290#0.320#0.350#0.410#0.500#0.510#0.300#0.310#0.330#0.340#0.360#0.380#0.390#0.430#0.440#0.460#0.470#0.480#0.890#0.900#0.370#0.420#0.490,6.667e-02,-00000009,000000012,0,000000001,000000315,000000000,000000000
-35,1,-2,1,-3,1,-7,1,-6,1,-9,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,2,1,2,-2,1,-2,2,-4,1,2,-2,2,1,2,1,-1,1,1,1,2,-1,1,-2,2,-2,2,-2,2,-1,2,3,1,2,-1,2,-1,1,1,5,-1,1,1,3,2,1,-1,3,-1,1,4,2,3,-2,1,-1,1,1,1,2,1,1,3,1,1,1,1,1,1,3,1,1,1,1,-1,1,1,2,2,-3,1,-1,3,-1,1,-4,1,1,-6,1,-1,1,-5,1,1,-2,1,1,-2,1,-15,1,-25,1,-60
-35,1,-2,1,-4,1,-7,1,-6,1,-8,1,-3,1,-2,1,2,-4,1,-4,1,1,-1,1,2,1,1,-1,1,-2,1,1,-3,1,1,1,-1,1,2,1,2,-2,1,1,2,1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,4,-1,3,-1,1,1,1,-1,3,3,1,1,2,2,2,-1,2,1,-1,3,2,4,1,-1,1,-1,1,-1,2,2,1,1,1,3,1,-1,2,1,1,1,3,1,1,1,-1,1,-1,1,2,2,-2,1,-2,3,-1,1,-3,1,1,-7,1,1,-5,1,1,-2,1,1,-3,1,-14,1,-26,1,-59
-35,1,-2,1,-3,1,-7,1,-6,1,-9,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,1,2,2,-2,1,-2,1,1,-3,1,2,-2,2,1,1,2,-1,1,-1,2,2,-1,1,-2,1,1,-1,1,1,-1,2,-1,1,4,1,2,-1,1,1,1,-1,5,1,1,1,3,1,2,-1,3,-2,5,2,2,1,-1,1,-1,1,1,1,2,1,1,3,1,1,1,1,1,1,2,2,1,1,1,-1,1,-1,3,1,1,-2,1,-1,1,2,-1,1,-3,1,1,-6,1,-1,1,-5,1,1,-2,1,1,-2,1,-15,1,-25,1,-60
-35,1,-2,1,-3,1,-7,1,-7,1,-8,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,1,2,1,1,-1,1,-2,1,1,-3,1,1,1,-1,1,2,1,2,-2,1,1,2,1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,4,1,2,-1,1,1,1,-1,4,2,1,1,3,1,2,-1,2,1,-1,4,3,2,1,-1,1,-1,1,1,1,2,1,1,2,2,1,-1,2,1,1,1,3,1,1,1,-1,1,-1,2,2,1,-2,1,-2,3,-1,1,-3,1,1,-7,1,1,-5,1,1,-2,1,1,-3,1,-14,1,-25,1,-60
-35,1,-2,1,-4,1,-7,1,-6,1,-8,1,-3,1,-2,1,1,1,-3,1,-4,1,1,-1,1,1,2,1,-1,1,-2,1,1,-4,1,2,-1,1,1,1,3,-2,1,1,2,1,-1,1,-1,1,1,-1,1,1,-2,2,1,2,2,3,-1,1,1,1,-1,3,3,1,-1,2,2,3,-1,2,1,-1,2,3,3,2,-1,1,-2,1,2,2,1,1,1,3,-1,1,2,1,1,-1,3,2,1,-1,1,1,-1,1,2,2,-3,1,-1,3,-1,1,-3,1,1,-7,1,-1,1,-4,1,1,-3,2,-3,1,-14,1,-26,1,-59
-36,1,-1,1,-4,1,-7,1,-6,1,-8,1,-4,1,-1,1,-1,2,-3,1,-4,1,1,-1,1,1,1,2,-1,1,-2,1,1,-4,1,2,-2,2,1,2,1,-1,1,1,1,2,-1,1,-2,2,-2,2,-2,2,1,2,2,2,1,1,1,1,-1,2,4,-1,1,2,2,2,1,-1,3,-1,2,3,3,2,-1,1,-2,1,2,1,2,-1,2,3,-1,1,1,2,-1,1,3,1,1,1,1,1,-1,1,2,2,-3,1,-1,3,-1,1,-3,1,1,-7,1,-1,1,-5,2,-3,2,-3,1,-14,1,-26,1,-59
-36,1,-2,1,-3,1,-7,1,-6,1,-9,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,2,1,2,-2,1,-2,2,-4,1,2,-2,2,1,2,1,-1,1,1,1,2,-1,1,-2,2,-2,2,-2,2,-1,2,3,1,2,-1,2,-1,1,1,5,-1,1,1,3,2,1,-1,3,-1,1,4,2,3,-2,1,-1,1,2,-1,2,1,1,3,1,1,1,1,1,1,3,1,1,1,1,-1,1,1,2,2,-3,1,-1,3,-1,1,-4,1,1,-6,1,-1,1,-5,2,-3,1,1,-2,1,-15,1,-25,1,-59
-50,1,-1,1,-4,1,-7,1,-6,1,-9,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,2,1,2,-2,1,-1,1,1,-4,1,2,-2,2,1,2,1,-1,1,1,1,2,-1,1,-2,2,-2,2,-2,2,-1,2,3,1,2,-1,2,-1,1,1,5,-1,1,1,3,2,1,-1,3,-1,1,4,2,3,-2,1,-1,1,2,-1,2,1,2,2,1,1,1,2,-1,1,3,1,1,1,1,1,-1,1,2,2,-3,1,-1,3,-1,1,-4,2,-7,1,-1,1,-5,2,-3,1,1,-2,1,-15,1,-25,1,-45
-36,1,-2,1,-3,1,-7,1,-6,1,-9,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,1,2,2,-2,1,-2,2,-4,1,2,-2,2,1,1,2,-1,1,1,1,2,-1,1,-2,2,-2,2,-2,2,-1,2,3,1,2,-1,1,1,1,1,5,-1,1,1,3,2,1,-1,3,-1,1,4,2,3,-2,1,-1,1,1,1,2,1,1,3,1,1,1,1,1,1,3,1,1,1,1,-1,1,-1,3,2,-3,1,-1,2,1,1,-4,1,1,-6,1,-1,1,-5,1,1,-2,1,1,-2,1,-15,1,-25,1,-59
-44,1,-2,1,-3,1,-7,1,-6,1,-9,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,2,1,2,-2,1,-2,2,-4,1,2,-2,2,1,2,1,-1,1,1,1,2,-1,1,-2,2,-2,2,-2,2,-1,2,3,1,2,-1,2,-1,1,1,5,-1,1,1,3,2,1,-1,3,-1,1,4,2,3,-2,1,-1,1,1,1,2,1,1,3,1,1,1,1,1,1,3,1,1,1,1,-1,1,1,2,2,-3,1,-1,3,-1,1,-4,1,1,-6,1,-1,1,-5,1,1,-2,1,1,-2,1,-15,1,-25,1,-51
-50,1,-1,1,-4,1,-7,1,-6,1,-8,1,-3,1,-2,1,-1,2,-3,1,-4,1,1,-1,1,1,1,2,-1,1,-2,1,1,-4,1,2,-2,2,1,2,1,-1,1,1,2,1,-1,1,-2,2,-2,2,-2,2,1,2,2,3,-1,1,1,1,-1,2,4,1,-1,2,2,2,1,-1,3,-1,2,3,3,2,-1,1,-2,1,2,1,2,-1,2,3,-1,1,1,2,-1,1,3,1,1,1,1,1,-1,1,2,2,-3,1,-1,3,-1,1,-3,1,1,-7,1,-1,1,-5,2,-3,2,-3,1,-14,1,-26,1,-45
-36,1,-2,1,-4,1,-7,1,-6,1,-8,1,-3,1,-2,1,2,-4,1,-4,1,1,-1,1,2,1,1,-1,1,-2,1,1,-3,1,1,1,-1,1,2,-1,3,-2,1,1,2,1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,2,2,3,-1,1,1,1,-1,3,3,1,1,2,2,2,-1,2,1,-1,3,2,4,1,-1,1,-1,1,-1,2,2,1,1,1,3,1,-1,2,1,1,1,2,2,1,-1,1,1,-1,1,2,2,-2,1,-2,3,-1,1,-3,1,1,-7,1,1,-5,1,1,-2,1,1,-3,1,-14,1,-26,1,-58
-44,1,-1,1,-4,1,-7,1,-6,1,-9,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,2,1,2,-2,1,-1,1,1,-4,1,2,-2,2,1,2,1,-1,1,1,1,2,-1,1,-2,2,-2,2,-2,2,-1,2,3,1,2,-1,2,-1,1,1,5,-1,1,1,3,2,1,-1,3,-1,1,4,2,3,-2,1,-1,1,2,-1,2,1,2,2,1,1,1,2,-1,1,3,1,1,1,1,1,-1,1,2,2,-3,1,-1,3,-1,1,-4,2,-7,1,-1,1,-5,2,-3,1,1,-2,1,-15,1,-25,1,-51
-44,1,-2,1,-3,1,-7,1,-6,1,-9,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,1,2,2,-2,1,-2,1,1,-3,1,2,-2,2,1,1,2,-1,1,-1,2,2,-1,1,-2,1,1,-1,1,1,-1,2,-1,1,4,1,2,-1,1,1,1,-1,5,1,1,1,3,1,2,-1,3,-2,5,2,2,1,-1,1,-1,1,1,1,2,1,1,3,1,1,1,1,1,1,2,2,1,1,1,-1,1,-1,3,1,1,-2,1,-1,1,2,-1,1,-3,1,1,-6,1,-1,1,-5,1,1,-2,1,1,-2,1,-15,1,-25,1,-51
-36,1,-2,1,-3,1,-7,1,-6,1,-9,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,1,2,2,-2,1,-2,1,1,-3,1,2,-2,2,1,1,2,-1,1,-1,2,2,-1,1,-2,1,1,-1,1,1,-1,1,1,1,4,1,2,-1,1,1,1,-1,5,1,1,1,3,1,2,-1,3,-2,5,2,2,1,-1,1,-1,1,1,1,2,1,1,3,1,1,1,1,1,1,2,2,1,1,1,-1,1,-1,3,1,1,-2,1,-1,1,2,-1,1,-3,1,1,-6,1,-1,1,-5,1,1,-2,1,1,-3,1,-14,1,-25,1,-59
-36,1,-2,1,-3,1,-8,1,-6,1,-8,1,-3,1,-1,1,-1,2,-3,1,-4,1,-1,1,-1,1,2,1,1,-1,1,-2,1,1,-3,1,1,1,-1,1,2,1,2,-2,1,1,2,1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,4,1,2,-1,1,1,1,-1,4,2,1,1,2,2,2,-1,2,1,-1,4,3,2,1,-1,1,-1,1,-1,2,2,1,1,2,2,1,-1,2,1,1,1,3,1,1,1,-1,1,-1,2,2,1,-2,1,-2,3,-1,1,-3,1,1,-7,1,1,-5,1,1,-2,1,1,-3,1,-14,1,-25,1,-59
