0.0000000,0.000#0.470#0.490#0.530#0.410#0.480#0.500#0.510#0.520#0.540#0.650#0.710#0.250#0.400#0.420#0.550#0.560#0.640#0.660#0.670#0.680#0.720#0.730#0.740#0.010#0.320#0.430#0.460#0.610#0.840#0.920#0.020#0.030#0.080#0.090#0.170#0.190#0.200#0.240#0.280#0.350#0.360#0.380#0.390#0.450#0.590#0.620#0.750#0.820#0.830#0.870#0.880#0.050#0.060#0.070#0.110#0.130#0.140#0.150#0.210#0.220#0.230#0.260#0.270#0.310#0.340#0.440#0.900#0.040#0.100#0.120#0.160#0.180#0.290#0.300#0.330#0.370,6.667e-02,-00000010,000000011,0,000000001,000000315,000000000,000000000
-30,1,-9,1,-18,1,-2,1,-1,2,-2,1,-1,1,1,-6,2,-3,1,-1,1,-1,1,-5,1,1,-2,3,-1,2,2,3,1,1,1,-1,3,1,1,1,2,1,1,-1,2,-1,1,2,-1,1,1,1,-1,1,1,1,4,2,2,2,5,3,2,2,1,2,1,2,2,2,-1,1,3,1,1,2,3,1,-1,2,1,-1,3,1,1,-1,1,5,2,-1,1,2,5,2,-1,3,4,-2,3,3,4,2,7,1,1,-1,3,5,1,5,2,2,4,1,1,1,-1,3,1,1,1,1,3,1,2,-2,4,1,3,-1,1,2,3,3,3,2,2,-1,2,1,3,-1,3,-1,1,-3,1,-5,1,-1,1,-2,2,-1,2,-3,1,-1,1,-7,1,-1,1,-5,1,-5,1,-3,1,-10,1,-5,1,-34
-37,1,-9,1,-18,1,-2,1,-1,2,-2,1,-1,1,1,-6,2,-3,1,-1,1,-1,1,-5,1,1,-2,3,-1,2,2,3,1,1,1,-1,3,1,1,1,2,1,1,-1,2,-1,1,2,-1,1,1,1,-1,1,-1,2,4,2,2,2,4,4,2,1,1,3,1,2,2,2,-1,1,3,-1,2,2,3,1,-1,2,1,-1,3,1,1,-1,1,4,3,-1,1,2,5,1,1,3,4,-2,3,3,4,2,7,1,1,-1,3,4,2,5,2,2,3,2,1,1,-1,3,1,1,1,1,3,1,2,-2,4,1,2,1,1,2,3,3,3,2,2,-1,2,1,3,-1,2,1,1,-3,1,-5,1,-2,1,-1,2,-1,2,-3,1,-1,1,-7,1,-1,1,-5,1,-5,1,-3,1,-10,1,-5,1,-27
-37,1,-9,1,-18,1,-3,1,1,1,-2,1,-1,1,1,-5,1,1,-3,1,1,-1,1,-5,1,1,-2,2,1,2,2,2,2,1,1,-1,3,1,1,1,-1,3,1,-1,1,1,1,-1,2,1,-1,2,-2,1,2,3,3,2,2,1,6,2,2,1,2,1,3,1,1,2,1,2,1,1,2,4,1,-1,2,1,-1,3,-1,2,-1,1,3,3,1,-1,3,3,3,1,1,6,-2,2,2,6,2,6,2,1,-1,3,3,3,3,3,2,3,3,1,1,-1,3,-1,2,1,-1,2,3,1,1,-1,4,-1,2,2,1,2,3,2,2,3,3,-1,2,-1,3,1,2,1,-1,1,-2,1,-6,1,-1,1,-1,1,1,1,1,-3,1,1,-7,1,-1,1,-5,1,-5,1,-4,1,-9,1,-5,1,-27
-38,1,-9,1,-18,1,-2,1,-1,2,-2,1,-1,1,1,-6,2,-3,1,-1,1,-1,1,-5,1,1,-2,3,-1,4,-1,3,1,1,1,-1,3,1,1,1,2,1,1,-1,2,-1,1,2,-1,1,1,1,-1,1,1,1,4,2,2,2,5,4,1,2,2,1,1,2,2,2,-1,1,3,1,1,2,3,1,-1,2,1,-1,3,1,1,-1,1,5,2,-1,1,2,5,2,-1,4,3,-2,3,3,4,3,6,1,1,-1,4,4,1,5,2,2,4,1,2,-1,2,1,1,1,1,1,3,1,2,-2,4,1,3,-1,1,2,3,3,3,2,2,-1,2,2,2,-1,3,-1,1,-3,1,-5,1,-1,1,-2,2,-1,2,-3,1,-1,1,-7,1,-1,1,-5,1,-5,1,-3,1,-10,1,-5,1,-26
-36,1,-9,1,-18,1,-2,1,-1,2,-2,1,-1,1,1,-6,2,-3,1,-1,1,-1,1,-5,1,1,-2,2,1,2,2,3,1,1,1,-1,3,1,1,1,2,1,1,-1,1,1,1,1,1,1,-1,2,-1,1,-1,2,4,2,2,2,3,5,2,1,1,3,1,2,1,3,-1,1,3,-1,1,3,3,1,-1,2,1,-1,3,1,1,-1,1,3,4,-1,1,2,4,2,1,3,4,-2,2,3,5,2,7,1,1,-1,3,4,2,3,4,2,3,2,1,1,-1,3,-1,2,1,-1,4,1,2,-2,4,-1,3,1,1,2,3,2,3,3,2,-1,2,1,3,-1,2,1,1,-3,1,-5,1,-2,1,-1,2,-1,2,-3,1,-1,1,-7,1,-1,1,-5,1,-5,1,-3,1,-10,1,-5,1,-28
-37,1,-9,1,-18,1,-2,1,-1,2,-2,1,-2,2,-6,2,-3,1,-1,1,-1,1,-5,1,1,-2,2,1,2,2,2,2,1,1,-1,3,1,1,1,2,1,1,-1,1,1,1,1,1,1,-1,2,-1,1,-1,2,4,2,2,2,2,6,1,2,1,3,-1,3,1,3,-1,1,3,-1,1,3,3,1,-1,2,1,-1,3,-1,2,-1,1,3,4,-1,1,2,3,3,1,3,4,-2,2,3,5,2,6,2,1,-1,3,4,2,3,4,1,4,2,1,1,-1,3,-1,2,1,-1,3,2,2,-2,4,-1,3,1,1,2,3,2,3,3,2,-1,2,1,3,-1,2,1,1,-3,1,-6,1,-1,1,-1,2,-1,2,-3,1,-1,1,-7,1,-1,1,-5,1,-5,1,-4,1,-9,1,-5,1,-27
-38,1,-8,1,-18,1,-3,1,1,1,-2,1,-1,1,1,-6,2,-3,1,1,-1,1,-5,1,1,-2,2,1,1,3,2,2,1,1,-1,3,-1,2,1,-1,3,1,-1,1,1,1,-1,2,1,-1,2,-2,1,1,4,3,1,3,1,6,2,2,1,2,1,3,-1,2,2,1,2,1,1,1,5,1,-1,1,1,1,3,-1,2,-1,1,3,3,1,-1,3,2,4,1,-1,6,1,-1,2,2,5,3,5,3,-1,1,2,4,2,2,5,2,3,3,1,1,-1,3,-1,2,1,-1,2,3,1,1,-1,4,-1,2,2,-1,3,1,2,3,4,2,1,2,-1,3,1,1,2,-1,1,-2,1,-6,1,-1,1,-2,2,-1,2,-3,1,1,-7,1,-1,1,-5,1,-5,1,-4,1,-9,1,-5,1,-27
-38,1,-9,1,-17,1,-3,1,-1,2,-2,1,-1,1,1,-6,2,-3,1,-1,1,-1,1,-4,1,1,-2,2,1,1,3,1,2,2,-1,1,2,1,2,1,-1,2,2,-1,1,1,1,-1,2,1,-1,2,-2,1,1,3,3,2,2,1,7,2,2,1,2,1,3,-1,2,2,1,2,1,1,1,4,1,1,-1,2,1,2,1,2,-1,1,1,4,2,-1,3,2,4,1,-1,4,3,-2,4,5,3,3,4,1,1,1,4,3,1,6,2,2,4,-1,2,-1,3,-1,2,1,-1,2,2,1,2,-1,2,2,2,2,-1,2,2,2,3,4,1,2,2,-1,3,1,1,2,-1,1,-2,1,-6,1,-1,1,-2,2,-1,2,-3,1,1,-8,1,1,-6,1,-4,1,-4,1,-9,1,-5,1,-27
-38,1,-9,1,-18,1,-2,1,-1,2,-2,1,-1,1,1,-6,2,-3,1,-1,1,-1,1,-4,1,1,-2,1,2,1,3,1,2,2,-1,1,2,1,1,2,-1,2,1,1,-1,2,-1,1,2,-1,1,2,-2,1,1,2,4,2,1,2,5,4,2,1,2,1,3,-1,2,2,1,-1,3,1,1,2,3,1,-1,2,1,-1,3,1,1,-1,1,5,2,-1,1,4,3,2,-1,4,3,-2,3,4,5,1,6,1,1,-1,4,4,1,6,2,1,4,1,2,-1,2,1,2,1,-1,2,2,1,2,-1,1,3,2,2,-1,1,2,3,3,3,2,2,1,1,2,2,-1,3,-1,1,-2,1,-6,1,-1,1,-2,2,-1,2,-3,1,-1,1,-7,1,-1,1,-5,1,-5,1,-3,1,-9,1,-5,1,-27
-38,1,-9,1,-18,1,-2,1,-1,2,-2,1,-1,1,1,-6,2,-3,1,-1,1,-1,1,-5,1,1,-2,2,1,2,2,3,1,1,1,-1,3,1,1,1,2,1,1,-1,1,1,1,2,-1,1,1,1,-1,1,-1,2,4,2,2,2,4,4,2,1,1,3,1,2,2,2,-1,1,3,-1,1,3,3,1,-1,2,1,-1,3,1,1,-1,1,3,4,-1,1,2,5,1,1,3,4,-2,2,4,4,2,7,1,1,-1,3,4,2,4,3,2,3,2,1,1,-1,3,-1,2,1,-1,4,1,2,-2,4,-1,3,1,1,2,3,3,3,2,2,-1,2,1,3,-1,2,1,1,-3,1,-5,1,-2,1,-1,2,-1,2,-3,1,-1,1,-7,1,-1,1,-5,1,-5,1,-3,1,-10,1,-5,1,-26
