1.0053096,0.000#0.290,9.091e-02,-00000014,000000015,0,000000001,000000319,000000000,000000000
-60,1,-10,1,-1,1,-1,1,1,5,2,4,4,2,3,3,1,1,1,-7,8,19,25,35,70,89,99,119,112,103,73,56,28,17,10,1,-1,1,-1,4,6,25,37,112,201,369,536,787,881,1010,1003,837,693,455,290,145,72,39,14,5,3,10,16,51,151,273,573,976,1584,2204,2668,2997,2872,2398,1698,1212,686,333,176,63,30,8,5,9,16,66,153,297,560,980,1584,2133,2541,2664,2528,2040,1477,1017,519,275,114,45,16,9,4,-1,8,19,35,120,191,336,575,707,781,836,800,658,429,277,153,74,36,15,8,-3,1,2,6,15,30,41,75,74,72,86,86,60,55,34,22,8,2,1,2,1,-6,1,4,2,5,6,4,4,3,2,5,1,-80
-63,1,-11,1,-1,1,1,-1,4,3,3,5,3,2,4,1,1,1,-7,6,20,19,28,70,87,97,117,115,106,75,52,39,21,10,2,-2,1,3,5,24,28,85,197,312,500,751,903,961,1006,887,715,510,315,168,84,45,14,7,3,8,16,42,111,254,515,878,1478,2092,2600,2904,2957,2498,1867,1278,769,383,212,73,33,12,5,5,16,57,128,252,503,884,1487,2024,2481,2611,2616,2179,1591,1068,602,325,130,54,20,9,4,1,7,16,32,94,178,313,522,683,771,833,811,685,480,309,164,90,41,21,8,-3,1,1,5,14,26,42,63,77,74,84,89,63,57,32,28,11,2,1,2,1,-6,1,-1,5,6,4,6,3,4,2,3,3,-77
