0.0000000,0.000#0.950#0.960#0.900#0.910#0.920#0.930#0.940#0.880#0.890#0.680#0.690#0.700#0.710#0.720#0.870#0.010#0.020#0.030#0.040#0.670#0.730#0.740#0.750#0.760#0.860#0.980#0.990#0.820#0.840#0.850#0.050#0.640#0.770#0.780#0.810#0.830#0.060#0.070#0.650#0.660#0.790#0.800#0.180#0.190#0.200#0.620#0.630#0.560#0.570#0.590#0.600#0.610#0.080#0.160#0.250#0.510#0.530#0.580#0.090#0.130#0.140#0.150#0.240#0.260#0.270#0.280#0.290#0.490#0.540#0.550#0.100#0.110#0.120#0.300#0.330#0.340#0.310#0.320#0.350#0.360#0.480#0.390#0.460#0.470#0.450#0.400#0.410#0.420,5.000e-01,-00000097,000000062,0,000000001,000000318,000000000,000000000
-49,1,-29,1,-39,1,-3,1,-3,1,-4,1,-3,2,-7,1,1,1,-1,1,-1,1,1,-2,1,-1,1,-1,2,-1,1,-1,2,-1,2,4,-3,1,1,-1,2,-2,1,-1,1,1,-1,1,2,2,2,1,3,2,-1,2,2,1,-3,1,3,-1,2,-1,2,3,2,-3,1,5,-1,3,2,-1,1,1,3,1,1,3,1,-1,1,1,4,1,-5,2,1,1,-1,1,2,1,-3,1,-1,4,1,-3,1,1,-2,1,-15,1,-12,1,-30,1,-8
-50,1,-30,1,-39,1,-3,1,-3,1,-4,1,-3,2,-7,1,1,1,-1,1,-1,1,1,-2,1,-1,1,-1,2,-1,1,1,1,-1,3,3,-3,1,1,-1,2,-2,1,-1,1,1,-1,1,2,2,2,1,3,2,-1,3,1,1,-2,1,-1,3,-1,2,-1,2,3,2,-3,3,3,-1,3,2,-1,1,2,2,1,1,3,1,-1,1,2,3,1,-5,2,1,1,-1,1,2,1,-2,1,-1,1,3,1,-3,1,1,-2,1,-15,1,-11,1,-31,1,-6
-50,1,-30,1,-39,1,-3,1,-3,1,-4,1,-3,2,-7,1,1,1,-1,1,-1,1,1,-2,1,-1,1,-1,2,-1,1,1,1,-1,3,3,-3,1,1,-1,2,-2,1,-1,1,1,-1,1,2,2,2,1,3,2,-1,3,1,1,-2,1,-1,3,-1,2,-1,2,3,2,-3,3,3,-1,3,2,-1,1,2,2,1,1,3,1,-1,1,1,4,1,-5,2,1,1,-1,1,2,1,-2,1,-1,1,3,1,-3,1,1,-2,1,-15,1,-11,1,-31,1,-6
-50,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,2,-8,1,1,1,-1,1,-1,1,1,-2,1,-1,1,2,-2,1,2,-2,4,2,-3,1,1,1,1,-2,1,-1,1,1,-1,1,2,2,2,1,3,2,-1,3,2,-3,1,-1,3,2,-2,3,3,1,-3,3,3,1,3,1,1,-1,2,2,1,1,3,1,-1,1,2,4,-6,3,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-3,1,1,-2,1,-15,1,-11,1,-31,1,-6
-50,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,1,1,-7,1,1,1,-1,1,-1,1,1,-2,1,-1,1,1,1,-1,1,1,1,-1,4,2,-3,1,1,1,1,-2,1,-1,1,1,-1,1,2,2,2,1,3,2,-1,3,2,-3,1,-1,3,2,-2,2,4,1,-3,3,3,1,3,1,1,-1,2,2,1,1,3,1,-1,1,2,4,-6,3,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-3,1,1,-2,1,-15,1,-11,1,-31,1,-6
-50,1,-30,1,-39,1,-3,1,-3,1,-4,1,-3,2,-7,1,1,1,-1,1,-1,1,1,-2,1,-1,1,1,1,-1,1,1,1,-1,4,2,-3,1,1,1,1,-2,1,-1,1,1,-1,1,2,2,2,1,3,2,-1,3,1,1,-2,1,-1,3,1,1,-1,2,4,1,-3,3,3,1,3,1,1,-1,2,2,1,1,3,1,-1,1,2,4,-6,3,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-3,1,1,-2,1,-15,1,-11,1,-31,1,-6
-50,1,-30,1,-39,1,-3,1,-3,1,-4,1,-3,2,-7,1,1,1,-1,1,-1,1,1,-2,1,-1,1,-1,2,-1,1,1,1,-1,4,2,-3,1,1,1,1,-2,1,-1,1,1,-1,1,2,2,2,1,3,2,-1,3,1,1,-2,1,-1,3,-1,2,-1,2,4,1,-3,3,3,-1,3,2,-1,1,2,2,1,1,3,1,-1,1,2,4,-6,3,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-3,1,1,-2,1,-15,1,-11,1,-31,1,-6
-50,1,-30,1,-39,1,-3,1,-3,1,-4,1,-3,2,-7,1,1,1,-1,1,-1,1,1,-2,1,-1,1,-1,2,-1,1,1,1,-1,4,2,-3,1,1,1,1,-2,1,-1,1,1,-1,1,2,2,2,1,3,2,-1,3,1,1,-2,1,-1,3,-1,2,-1,2,3,2,-3,3,3,-1,3,2,-1,1,2,2,1,1,3,1,-1,1,2,4,-6,3,-1,1,-1,1,2,1,-2,1,-1,2,2,1,-3,1,1,-2,1,-15,1,-11,1,-31,1,-6
-50,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,2,-8,1,1,1,-1,1,-1,1,1,-2,1,-1,1,2,-2,1,2,-2,4,2,-3,1,1,1,1,-2,1,-1,1,1,-1,1,2,2,2,1,3,2,-1,3,2,-3,1,-1,3,2,-2,3,3,1,-3,3,3,1,4,-1,1,-1,2,2,1,1,3,1,-1,2,1,4,-6,3,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-2,1,-1,1,-2,1,-15,1,-11,1,-31,1,-6
-50,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,2,-8,1,1,1,-1,1,-1,1,1,-2,1,-1,1,2,-2,1,2,-2,4,2,-3,1,1,1,1,-2,1,-1,1,1,-1,1,2,2,2,1,3,2,-1,3,2,-3,1,-1,3,2,-2,3,3,1,-3,3,3,1,3,1,1,-1,2,2,1,1,3,1,-1,2,1,4,-6,3,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-2,1,-1,1,-2,1,-15,1,-11,1,-31,1,-6
-50,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-8,1,1,1,1,-1,1,-1,1,-2,1,-1,1,2,-1,1,-1,2,-2,5,1,-3,2,-1,1,1,-1,1,-1,1,1,-2,3,1,2,1,2,4,-1,1,2,2,-3,1,1,2,2,-1,1,2,3,1,-3,4,2,2,3,-1,1,-1,3,1,1,4,1,-2,2,3,2,-5,1,2,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-2,1,1,-2,1,-16,1,-11,1,-31,1,-6
-50,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-8,1,1,1,1,-1,1,-1,1,-2,1,-1,1,2,-1,1,-1,2,-2,5,1,-3,2,-1,1,1,-1,1,-1,1,1,-2,3,1,2,1,2,4,-1,1,2,2,-3,1,1,2,2,-1,1,2,3,1,-3,4,2,2,3,-1,1,-1,3,1,1,4,1,-2,2,3,2,-5,1,2,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-2,1,1,-2,1,-16,1,-11,1,-31,1,-6
-50,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-8,1,1,1,1,-1,1,-1,1,-2,1,-1,1,2,-1,1,-1,2,-2,5,1,-3,1,1,1,1,-1,1,-1,1,1,-2,3,1,2,1,2,4,-2,3,2,-3,1,1,2,2,-1,1,2,3,1,-3,4,2,2,3,-1,1,-1,3,1,1,4,1,-2,2,3,2,-5,1,2,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-2,1,1,-2,1,-16,1,-11,1,-31,1,-6
-50,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-8,1,1,1,1,-1,1,-1,1,-2,1,-1,1,2,-1,1,-1,2,-2,5,1,-3,1,1,1,1,-1,1,-1,1,1,-2,3,1,2,1,2,4,-2,3,2,-3,1,1,2,2,-1,1,2,3,1,-3,4,2,2,3,-1,1,-1,3,1,1,4,1,-2,2,3,2,-5,1,2,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-2,1,1,-2,1,-16,1,-11,1,-31,1,-6
-50,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-8,1,1,1,1,-1,1,-1,1,-2,1,-1,1,2,-1,1,-1,2,-2,4,2,-3,1,1,1,1,-1,1,-1,1,1,-2,3,1,2,1,2,4,-2,3,2,-3,1,1,2,2,-1,1,2,3,1,-3,4,2,2,3,-1,1,-1,3,1,1,4,1,-2,2,3,2,-5,1,2,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-2,1,1,-2,1,-16,1,-11,1,-31,1,-6
-50,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,2,-8,1,1,1,1,-2,1,1,-2,1,-1,1,2,-2,1,2,-2,4,2,-3,1,1,1,1,-1,1,-2,1,1,-1,1,2,2,2,2,2,2,-1,3,2,-3,1,-1,3,2,-2,3,3,1,-3,3,3,1,4,-1,1,-1,2,2,1,1,3,1,-1,2,2,3,-6,3,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-2,1,-1,1,-2,1,-15,1,-11,1,-31,1,-6
-49,1,-29,1,-39,1,-3,1,-3,1,-4,1,-3,2,-7,1,1,1,-1,1,-1,1,1,-2,1,-1,1,-1,2,-1,1,-1,2,-1,2,4,-3,1,1,-1,2,-2,1,-1,1,1,-1,1,2,2,1,2,3,2,-1,2,2,1,-3,1,2,1,2,-1,2,2,3,-3,1,5,-1,3,2,-1,1,1,3,1,1,3,1,-1,1,1,4,1,-5,2,1,1,-1,1,1,1,1,-2,1,-1,4,1,-3,1,1,-2,1,-15,1,-12,1,-30,1,-8
-49,1,-29,1,-39,1,-3,1,-3,1,-4,1,-3,2,-7,1,1,1,-1,1,-1,1,1,-3,1,1,-1,2,-1,1,-1,2,-1,2,4,-3,1,1,-1,2,-2,1,-1,1,1,-1,1,2,2,1,2,3,2,-1,2,2,1,-3,1,2,1,2,-1,2,2,3,-3,1,5,-1,2,3,-1,1,1,3,-1,2,3,1,-1,1,1,4,1,-5,2,1,1,-1,1,1,1,1,-2,1,-1,4,1,-3,1,1,-2,1,-15,1,-12,1,-30,1,-8
-49,1,-29,1,-39,1,-3,1,-3,1,-4,1,-3,2,-7,1,1,1,-1,1,-1,1,1,-3,1,1,-1,2,-1,1,-1,2,-1,2,4,-3,1,1,-1,2,-2,1,-1,1,1,-1,1,2,2,1,2,3,2,-1,1,3,1,-3,1,2,1,2,-1,2,2,3,-3,1,5,-1,2,3,-1,1,1,3,-1,2,3,1,-1,1,1,4,1,-5,2,1,1,-1,1,1,1,1,-2,1,-1,4,1,-3,1,1,-2,1,-15,1,-12,1,-30,1,-8
-49,1,-29,1,-39,1,-3,1,-3,1,-4,1,-3,2,-7,1,1,-1,1,1,-1,1,1,-3,1,1,-1,2,-1,1,-1,2,-1,2,4,-3,1,1,-1,2,-2,1,-1,1,1,-1,1,2,2,1,2,3,2,-1,1,3,1,-3,1,2,1,2,-1,2,2,3,-3,1,5,-1,2,3,-1,1,1,3,-1,2,3,1,-1,1,1,4,1,-5,2,1,1,-1,1,1,1,1,-2,1,-1,4,1,-3,1,1,-2,1,-15,1,-12,1,-30,1,-8
-50,1,-29,1,-39,1,-4,1,-3,1,-3,1,-3,2,-8,1,1,1,1,-1,1,-1,1,-2,1,-1,1,2,-1,1,-1,2,-2,5,1,-3,2,-1,1,1,-1,1,-1,1,1,-2,3,1,2,1,2,4,-1,1,2,2,-3,1,1,2,2,-1,1,2,3,1,-3,4,2,2,3,-1,1,1,2,1,1,4,1,-2,2,3,2,-5,1,2,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-2,1,1,-2,1,-16,1,-11,1,-31,1,-6
-50,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-8,1,1,1,1,-2,1,1,-2,1,-1,1,2,-1,1,-1,2,-2,4,2,-3,1,1,1,1,-1,1,-1,1,-1,1,-1,3,1,2,1,2,4,-2,3,2,-3,1,1,2,2,-1,1,2,3,1,-3,4,2,2,3,-1,1,-1,3,1,1,3,2,-2,2,3,2,-5,1,2,-1,1,-1,2,1,1,-2,1,-1,2,2,1,-2,1,1,-3,1,-15,1,-11,1,-31,1,-6
