0.0000000,0.000#0.790,1.000e-01,-00000014,000000016,0,000000001,000000300,000000000,000000000
-46,1,-7,1,-4,1,2,1,3,2,2,-2,1,1,4,2,1,3,-1,1,-1,3,6,1,6,4,2,3,4,-1,6,3,6,5,8,5,11,4,6,6,2,12,10,12,11,10,16,19,13,17,9,10,14,21,9,14,15,25,15,15,18,29,23,18,29,24,31,16,24,24,34,33,28,31,28,31,27,35,32,27,28,28,29,33,28,32,34,33,29,29,31,30,28,35,30,29,22,25,32,27,23,32,29,27,26,29,25,21,23,23,24,18,20,18,19,19,16,10,25,16,11,8,14,12,14,7,12,17,8,12,11,8,2,8,7,7,6,4,7,6,4,1,5,7,-1,3,1,2,4,4,1,-1,1,1,-1,1,3,1,1,1,1,-3,2,1,-1,1,-8,1,1,-1,1,-65
-54,1,-6,1,-5,1,2,2,2,2,2,-2,1,1,4,2,1,3,-1,1,1,3,5,2,5,4,2,3,4,-1,6,4,5,7,7,6,9,5,7,4,6,9,10,12,10,11,17,17,17,15,7,10,18,18,8,18,11,25,17,16,17,29,25,18,26,28,27,16,26,25,32,34,30,28,27,32,29,37,29,29,26,28,29,33,29,31,31,38,27,31,27,32,30,34,30,26,23,26,32,25,27,30,28,27,27,27,26,23,22,22,23,21,17,19,20,16,18,9,27,13,11,9,15,11,14,10,10,16,11,12,7,8,4,7,7,7,5,4,7,6,4,2,5,6,1,2,1,2,5,3,1,-1,2,-2,2,2,1,1,1,1,-3,2,1,-1,1,-8,1,1,1,-58
