0.0000000,0.000#0.020#0.030#0.040#0.010#0.050#0.060#0.070#0.080#0.090#0.100#0.110#0.950#0.970#0.120#0.130#0.960#0.140#0.150#0.160#0.170#0.560#0.540#0.550#0.860#0.880#0.900#0.280#0.290#0.300#0.310#0.320#0.570#0.620#0.630#0.650#0.710#0.720#0.840#0.850#0.910#0.930#0.940#0.440#0.530#0.590#0.640#0.660#0.670#0.680#0.690#0.700#0.830#0.420#0.520#0.580#0.600#0.610#0.730#0.770#0.820#0.270#0.460#0.330#0.340#0.350#0.360#0.370#0.380#0.390#0.400#0.410#0.430#0.470#0.480#0.490#0.500#0.510,6.667e-02,-00000010,000000011,0,000000001,000000315,000000000,000000000
-58,1,-4,1,1,-4,1,2,-3,1,-1,2,1,-4,1,-2,1,-1,1,-3,1,1,1,1,-1,1,-5,2,-1,3,4,1,2,1,-2,1,-2,1,1,3,1,2,3,1,3,3,4,1,1,2,3,2,2,1,1,4,3,3,4,-1,1,3,-1,3,-1,7,2,1,2,1,2,3,3,1,3,-1,1,2,3,2,-1,1,1,-2,1,1,2,2,2,2,2,1,2,3,2,3,3,2,3,2,2,1,3,1,3,2,3,-1,2,2,1,2,1,3,-1,2,1,-2,6,3,2,-1,2,-4,1,1,3,1,-5,1,1,2,2,1,-1,1,1,-1,1,-3,1,2,1,1,1,-1,1,-1,1,2,-17,1,-9,1,-20,1,-28
-58,1,-4,1,1,-4,1,-1,2,-3,1,2,1,-4,1,-2,1,-1,1,-3,1,-1,2,1,-1,1,-5,2,-1,2,4,1,2,2,-2,1,-2,1,1,3,-1,3,3,1,-1,4,4,3,1,1,3,3,1,2,1,2,4,2,3,3,-1,3,1,2,1,5,3,1,2,1,2,2,5,1,3,-2,2,4,1,1,1,-1,1,-1,1,-1,2,1,3,2,3,-1,2,2,3,2,4,3,2,2,2,2,2,2,2,3,1,2,2,2,1,2,1,3,-1,1,1,1,-1,4,5,2,-2,2,-3,1,1,3,-1,1,-4,1,1,1,2,1,1,1,-1,1,1,-4,2,2,-1,2,-1,1,-1,1,2,-18,1,-8,1,-20,1,-28
-58,1,-4,1,1,-4,1,-1,2,-3,1,2,1,-4,1,-2,1,-1,1,-3,1,-1,2,1,-2,1,-4,2,-1,2,2,3,2,2,-2,1,-2,1,1,3,-1,3,3,1,-1,4,3,4,1,1,3,3,1,2,1,2,4,2,3,3,-1,3,1,2,1,4,4,1,2,1,2,2,5,-1,3,1,-1,2,4,1,1,-1,1,1,-1,1,-1,2,1,2,3,2,1,2,1,4,2,4,2,3,2,2,2,1,2,3,3,1,2,2,1,2,2,-1,4,-1,1,1,1,-1,3,5,2,1,-1,2,-3,1,1,3,-1,1,-4,1,1,1,2,1,1,1,-1,1,1,-4,2,2,-1,2,-1,1,-1,1,2,-18,1,-8,1,-21,1,-27
-58,1,-4,1,1,-4,1,-1,2,-3,1,2,1,-4,1,-2,1,-1,1,-3,1,-1,2,1,-2,1,-4,2,-1,2,1,4,2,2,-2,1,-3,2,1,2,2,3,2,-1,4,2,5,1,1,3,1,2,3,-1,3,3,3,2,4,-1,2,2,2,1,4,4,1,2,1,1,2,5,1,2,2,-1,2,3,1,2,-1,1,1,-1,1,-1,1,2,2,3,2,1,2,1,4,2,3,3,2,3,2,2,-1,3,3,2,2,2,1,1,2,2,1,2,2,1,1,1,-1,2,4,4,1,-1,2,-3,1,1,1,2,1,-4,1,-1,2,2,1,1,-1,1,1,-1,1,-3,2,2,-1,2,-1,1,-1,1,1,1,-17,1,-8,1,-21,1,-27
-58,1,-4,1,1,-4,1,-1,2,-3,1,2,1,-4,1,-2,1,-1,1,-3,1,-1,2,1,-1,1,-5,2,-1,2,5,-1,3,1,-2,1,-2,1,1,3,1,2,3,1,1,5,2,3,1,2,3,2,2,1,1,3,3,2,5,1,-1,3,1,3,-1,6,3,-1,2,2,1,3,4,1,3,-1,1,2,3,1,1,1,-1,1,-1,1,-1,3,2,2,2,2,1,2,2,2,4,2,3,2,3,2,1,2,2,3,2,3,-1,2,2,1,2,1,3,-1,2,-1,1,-1,4,5,2,-1,1,1,-3,1,1,3,-1,1,-4,1,1,1,3,-1,1,1,1,-1,1,-4,2,2,1,1,-1,1,-1,1,2,-18,1,-8,1,-20,1,-28
-58,1,-4,1,1,-4,1,-1,2,-3,1,2,1,-4,1,-2,1,-2,1,-3,1,1,2,-2,1,-4,1,1,1,2,4,2,1,1,-2,1,-2,2,1,2,2,2,2,1,4,2,5,1,1,2,2,2,2,1,1,5,3,2,4,-1,2,2,1,2,2,6,1,2,1,1,2,3,3,2,2,-1,2,3,1,2,-1,1,1,-1,1,-1,1,2,2,3,2,1,2,1,3,3,3,2,3,3,2,2,-1,3,2,3,2,2,-1,2,2,2,1,2,2,1,1,1,-1,1,5,3,2,-1,2,-3,1,-1,2,2,1,-4,1,-1,2,2,1,1,-1,1,1,-1,1,-3,2,2,-1,2,-1,1,-1,1,-1,2,-17,1,-8,1,-21,1,-27
-59,1,-4,1,1,-3,1,-1,2,-3,1,1,1,1,-3,1,-3,1,-1,1,-3,1,1,2,-2,1,-4,1,1,1,2,4,2,1,1,-2,1,-2,1,1,3,2,1,3,1,4,2,4,1,1,3,2,2,2,1,1,4,3,3,4,-1,2,2,1,2,1,7,1,2,1,1,2,3,3,1,3,-1,2,2,2,2,-1,1,1,-1,1,-1,1,2,2,2,3,1,1,2,3,2,4,2,3,3,1,3,-1,3,1,3,2,3,-1,2,2,2,1,1,3,1,1,1,-1,1,5,3,2,-1,2,-4,1,2,2,1,-5,1,2,2,1,1,-1,1,1,-1,1,-3,1,2,1,1,1,-1,1,1,-1,2,-17,1,-8,1,-21,1,-27
-59,1,-4,1,1,-4,1,2,-3,1,-1,2,1,-4,1,-2,1,-1,1,-3,1,-1,2,1,-1,1,-5,2,-1,2,5,1,2,1,-2,1,-2,1,1,3,1,2,3,1,3,3,2,3,1,2,3,2,2,1,1,3,4,2,5,-1,1,3,-1,3,-1,7,2,-1,2,2,2,3,3,1,3,-1,1,2,3,2,-1,1,1,-2,1,1,2,2,2,2,2,1,2,2,2,4,3,2,3,2,2,1,3,1,3,2,3,-1,2,2,1,2,1,3,-1,2,1,-2,5,4,2,-1,2,-4,1,1,3,1,-5,1,1,2,2,-1,1,1,1,-1,1,-3,1,2,1,1,1,-1,1,-1,1,2,-17,1,-9,1,-20,1,-27
-59,1,-4,1,1,-4,1,-1,2,-3,1,2,1,-4,1,-2,1,-1,1,-3,1,-1,2,1,-1,1,-5,2,-1,2,4,1,3,1,-2,1,-2,1,1,3,1,2,3,1,1,3,4,3,1,2,3,2,1,2,1,2,4,2,3,3,-1,3,1,3,-1,5,3,1,2,2,1,3,4,1,3,-2,2,4,1,1,1,-1,1,-1,1,-1,2,2,3,2,2,1,1,3,2,2,4,3,2,3,1,2,2,2,3,2,3,-1,2,2,1,2,1,3,-1,2,-1,1,-1,4,5,2,-2,2,-3,1,1,3,-1,1,-4,1,1,1,2,1,1,1,1,-1,1,-4,2,2,-1,2,-1,1,-1,1,2,-18,1,-8,1,-20,1,-27
-59,1,-4,1,1,-4,1,-1,2,-3,1,2,1,-4,1,-2,1,-1,1,-3,1,-1,2,1,-2,1,-4,2,-1,2,4,1,2,2,-2,1,-2,1,1,3,-1,3,3,1,-1,4,3,4,1,1,3,3,1,2,1,2,4,2,3,3,-1,3,1,2,1,5,3,1,2,1,2,2,5,-1,3,1,-1,2,4,1,1,-1,1,1,-1,1,-1,2,1,2,3,3,-1,2,2,3,2,4,3,2,2,2,2,1,2,3,3,1,2,2,2,1,2,1,3,-1,1,1,1,-1,4,4,2,1,-1,2,-3,1,1,3,-1,1,-4,1,1,1,2,1,1,1,-1,1,1,-4,2,2,-1,2,-1,1,-1,1,2,-18,1,-8,1,-20,1,-27
-59,1,-4,1,1,-4,1,-1,2,-3,1,2,1,-4,1,-2,1,-1,1,-3,1,-1,2,1,-2,1,-4,2,-1,2,2,3,2,2,-2,1,-2,1,1,3,-1,2,4,1,-1,4,2,5,1,1,3,2,1,3,-1,3,4,2,3,3,-1,3,1,2,1,4,4,1,2,1,2,2,4,1,3,1,-1,2,3,1,2,-1,1,1,-1,1,-1,2,1,2,3,2,1,2,1,4,2,3,3,2,3,2,2,1,2,3,3,1,2,2,1,1,3,-1,4,-1,1,1,1,-1,3,4,3,1,-1,2,-3,1,1,2,1,1,-4,1,-1,2,2,1,1,1,-1,1,1,-4,2,2,-1,2,-1,1,-1,1,2,-18,1,-8,1,-21,1,-26
-59,1,-4,1,1,-4,1,-1,2,-3,1,2,1,-4,1,-2,1,-2,1,-2,1,-1,1,2,-2,1,-4,2,-1,2,1,4,2,2,-2,1,-3,2,1,2,2,3,2,-1,4,2,5,1,1,3,1,2,3,-1,3,3,3,2,4,-1,2,2,1,2,2,6,1,2,1,1,2,4,2,2,2,-1,2,3,1,2,-1,1,1,-1,1,-1,1,2,2,3,2,1,2,1,4,2,3,3,2,3,2,2,-1,3,2,3,2,2,1,1,2,2,1,2,2,1,1,1,-1,2,4,3,2,-1,2,-3,1,1,1,2,1,-4,1,-1,2,2,1,1,-1,1,1,-1,1,-3,2,2,-1,2,-1,1,-1,1,-1,2,-17,1,-8,1,-21,1,-26
