0.0000000,0.000#0.360,9.091e-02,-00000013,000000015,0,000000001,000000308,000000000,000000000
-45,1,-1,1,1,1,-6,1,-2,3,-2,2,2,1,-1,2,3,1,1,1,-1,5,4,4,3,1,4,3,2,5,4,3,4,4,6,7,3,6,6,5,6,3,8,7,7,3,7,12,14,8,14,9,9,12,15,11,12,19,17,21,21,17,20,22,27,26,24,15,27,22,20,28,34,23,24,21,13,35,27,27,14,28,29,35,28,32,17,26,20,26,32,23,28,27,35,30,20,27,30,25,28,34,35,32,22,37,27,30,22,29,20,23,21,27,23,19,22,30,19,32,16,24,12,16,11,20,15,19,13,18,15,10,8,9,14,12,11,14,8,10,9,7,5,12,8,4,7,1,5,6,4,5,4,5,4,4,1,2,3,5,1,1,2,-1,4,4,2,1,1,2,1,1,1,-1,1,2,-2,2,-2,1,-3,1,-71
-49,1,-1,1,1,1,-6,1,-2,3,-2,2,2,1,-1,2,3,1,2,-2,5,4,4,3,1,4,3,2,5,4,3,4,4,6,7,3,6,6,5,6,3,8,7,7,5,6,13,12,8,15,8,9,12,16,11,12,18,17,22,22,18,18,21,27,26,24,15,29,21,20,29,34,21,25,22,11,37,26,26,15,28,30,34,27,32,19,24,23,26,30,23,27,30,32,31,19,27,30,26,28,35,33,34,20,37,27,31,21,29,21,22,21,28,23,19,21,30,21,31,15,25,11,17,11,19,15,20,12,19,14,10,9,8,14,13,10,14,8,12,7,7,7,10,8,4,7,1,5,6,4,5,4,6,4,3,1,2,3,5,1,1,2,1,3,4,2,1,1,2,1,1,1,-1,1,2,-2,2,-2,1,-3,1,-67
