0.0000000,0.000#0.160,1.000e-01,-00000015,000000016,0,000000001,000000310,000000000,000000000
-62,1,-4,1,2,-1,1,1,-2,1,2,3,2,-2,2,1,2,1,1,3,2,3,4,-1,1,4,-1,4,1,4,4,7,3,4,4,2,2,6,7,13,4,6,7,9,10,17,8,6,16,7,14,14,12,25,13,13,15,20,20,15,27,22,19,23,15,22,24,25,29,21,32,30,25,30,25,24,28,41,23,27,30,27,42,38,27,27,25,42,31,21,33,29,26,22,17,21,28,23,28,27,29,23,23,19,20,26,29,20,18,11,13,18,20,17,11,13,13,11,15,11,17,10,13,14,9,12,12,14,10,11,8,6,7,7,5,4,5,2,6,1,-1,3,4,1,1,3,2,4,2,4,2,-1,1,-2,2,1,-3,1,2,1,1,1,-2,1,-2,1,-2,1,-70
-64,1,-4,1,2,1,-1,1,-2,1,5,1,1,-1,1,1,3,1,-1,2,3,2,4,2,-1,2,3,1,3,1,6,6,4,5,3,3,2,4,6,12,7,3,10,6,7,10,19,7,7,12,13,12,14,20,17,12,17,17,20,17,18,24,24,18,23,19,22,18,30,23,27,31,27,37,17,31,21,38,30,31,28,24,27,45,40,28,19,33,36,32,28,27,26,27,18,20,19,29,26,28,31,24,23,20,19,21,29,24,24,12,11,16,18,21,16,9,13,12,14,12,16,12,12,13,13,9,10,18,10,12,12,3,7,4,8,5,2,5,5,3,1,-1,5,3,-1,2,2,4,3,3,3,1,-1,1,-1,2,1,-3,1,-1,2,2,1,-3,1,-1,1,-2,1,-69
