0.0000000,0.000#0.070#0.080#0.440#0.450#0.120#0.140#0.510#0.430#0.460#0.170#0.480#0.490#0.500#0.520#0.110#0.150#0.160#0.530#0.540#0.550#0.560#0.570#0.260#0.470#0.580#0.200#0.240#0.590#0.190#0.620#0.790#0.800#0.810#0.630#0.780#0.370#0.380,1.000e-01,-00000011,000000019,0,000000001,000000300,000000000,000000000
-34,1,1,-1,1,2,-1,3,-1,4,-1,1,1,-3,1,1,-1,2,3,1,1,-1,3,2,3,1,2,2,1,2,2,3,5,3,4,2,4,3,3,2,1,4,5,5,4,4,6,5,8,3,7,4,5,11,7,5,7,11,5,9,3,8,9,11,9,7,3,10,9,8,6,11,11,9,14,9,9,3,10,10,7,7,12,9,7,8,7,9,5,2,6,9,3,9,6,9,9,6,12,4,8,5,8,7,5,4,3,4,4,6,6,5,4,4,4,2,6,4,2,-1,2,2,2,6,1,4,-1,2,1,1,1,3,-1,1,-1,1,1,1,-1,2,1,-6,1,-8,1,-33,1,-74
-35,2,-1,1,1,1,1,2,2,2,-1,1,1,-3,1,1,-1,3,2,2,-1,1,3,4,-1,2,2,1,2,1,3,4,4,3,3,3,3,4,2,2,3,3,4,7,4,4,4,9,6,3,7,2,9,9,8,3,7,12,6,7,4,10,10,10,5,8,6,12,5,8,7,12,9,10,13,11,6,5,14,5,7,11,7,12,6,5,8,9,5,4,7,5,5,7,7,9,9,7,11,4,8,5,10,4,7,3,3,3,4,7,7,5,2,5,3,3,6,3,2,1,1,3,2,5,2,3,1,1,1,1,1,3,-1,1,-1,1,1,1,-1,2,1,-5,1,-8,1,-33,1,-74
-35,2,-1,1,1,1,1,2,2,2,-1,1,1,-3,1,1,-1,2,3,2,-1,1,2,5,-1,2,1,2,2,1,3,3,4,4,3,3,3,3,3,2,3,3,4,6,4,5,4,7,8,3,7,2,7,10,7,5,7,11,7,6,5,8,12,9,6,7,5,12,6,8,8,10,11,9,14,10,7,4,13,7,7,9,9,11,4,8,8,9,4,2,10,5,4,8,6,9,10,5,12,4,9,5,8,6,7,3,3,3,4,7,7,4,3,5,3,3,5,4,2,1,1,3,1,6,1,4,-1,2,1,1,1,3,-1,1,-1,1,1,1,-1,2,1,-5,1,-8,1,-33,1,-74
-39,2,-1,1,2,-1,1,2,2,2,-1,1,1,-3,2,-2,3,3,1,-1,2,2,4,-1,3,1,1,2,2,3,5,3,3,3,2,6,2,2,2,2,5,5,5,4,3,7,9,4,3,6,4,7,12,5,8,5,12,4,8,5,10,9,10,6,7,6,11,6,8,8,11,11,12,10,11,4,5,15,5,8,9,8,11,5,10,4,8,6,3,7,7,7,7,5,9,9,9,7,9,4,9,8,3,5,4,4,2,6,5,7,4,3,4,5,3,5,2,2,2,-1,3,4,3,2,3,2,-1,1,2,2,1,1,-2,1,1,1,2,-1,1,-5,1,-8,1,-33,1,-70
-39,2,-1,1,2,-1,1,2,2,2,-1,1,1,-3,1,1,-1,3,2,2,-1,1,3,4,-1,3,1,1,2,2,3,5,3,3,3,2,6,2,2,2,2,5,5,5,4,3,7,9,3,4,6,3,8,12,5,6,7,11,4,9,5,9,9,11,6,5,8,10,7,7,9,11,10,10,12,10,6,5,15,5,7,10,8,11,5,8,6,8,5,4,7,6,7,7,4,11,8,9,8,8,4,10,6,5,5,4,3,3,5,6,7,4,3,4,4,3,5,3,2,1,1,3,2,5,2,3,1,1,1,1,2,2,1,-2,1,1,1,1,1,1,-5,1,-8,1,-33,1,-70
-36,2,-1,1,2,-1,2,1,2,2,1,-1,1,-3,2,-1,2,2,2,1,-1,2,2,4,-1,3,2,1,1,3,2,5,4,4,2,3,4,3,2,1,3,5,6,3,4,6,5,8,4,4,5,7,5,12,5,7,6,11,7,5,7,9,9,11,5,6,9,8,8,8,7,14,8,13,9,11,4,8,12,7,6,12,6,9,9,8,6,5,5,4,8,5,7,8,7,8,8,11,4,10,6,6,8,5,4,3,4,4,5,7,4,5,4,4,3,4,5,2,1,2,-1,3,4,3,2,3,2,-1,1,2,3,-1,1,-1,1,-1,1,1,2,1,-6,1,-8,1,-33,1,-73
-36,2,-1,1,2,-1,1,2,2,2,-1,1,1,-3,2,-2,3,3,1,-1,2,2,4,-1,3,1,1,2,2,3,5,3,3,3,2,6,2,2,2,2,5,5,5,4,3,7,9,4,3,6,4,7,12,5,8,5,12,4,8,5,10,9,10,6,7,6,11,6,8,8,11,11,12,10,11,4,5,15,5,8,9,8,11,5,10,4,8,6,3,7,7,7,7,5,9,9,9,7,9,4,9,8,3,5,4,4,2,6,5,7,4,3,4,5,3,5,2,2,2,-1,3,4,3,2,3,2,-1,1,2,2,1,1,-2,1,1,1,2,-1,1,-5,1,-8,1,-33,1,-73
-40,2,-1,1,2,-1,2,1,3,1,1,1,-3,1,1,-1,2,2,2,1,-1,3,2,3,1,2,2,1,1,3,2,6,3,4,2,4,3,3,2,1,4,5,5,3,4,6,6,7,4,6,4,6,10,7,6,7,9,7,8,4,8,9,9,11,4,6,9,9,7,8,8,13,10,11,11,10,3,9,11,7,7,12,6,8,9,8,7,6,3,6,8,3,9,7,7,9,7,11,5,8,6,7,8,5,3,3,5,4,5,6,4,5,4,5,2,4,5,2,1,2,1,2,6,2,3,1,2,1,-1,2,3,-1,1,-1,1,1,1,-1,2,1,-6,1,-8,1,-33,1,-69
-39,2,-1,1,2,-1,1,2,2,2,1,-1,1,-3,2,-1,1,3,2,1,-1,2,2,4,-1,3,2,1,1,2,3,5,4,2,3,4,4,2,3,1,3,4,5,5,4,5,6,8,4,4,5,6,6,12,5,7,6,11,5,7,5,11,9,11,4,7,8,9,7,9,6,13,9,13,10,10,5,6,14,5,8,10,8,9,6,10,5,6,6,4,7,6,7,7,7,8,8,10,6,10,4,8,8,5,3,4,4,3,6,5,6,4,3,4,5,3,5,2,2,2,-1,3,4,3,2,3,2,-1,1,2,3,-1,1,-1,1,-1,1,1,2,1,-6,1,-8,1,-33,1,-70
-39,2,-1,1,1,1,1,2,2,2,-1,1,1,-3,1,1,-1,3,2,2,-1,1,3,4,-1,2,2,1,2,2,3,3,5,2,4,2,3,4,3,1,3,5,4,6,4,3,5,10,4,4,6,3,8,12,5,3,9,12,4,9,3,11,9,11,6,5,7,11,7,6,8,12,9,10,13,10,7,4,16,3,8,11,6,12,6,8,5,9,5,4,7,5,6,7,6,9,10,7,10,7,5,8,7,5,6,3,3,4,4,6,8,4,2,5,3,3,6,3,2,1,1,3,2,5,2,3,1,1,1,1,1,3,1,-2,1,1,1,-1,2,1,-5,1,-8,1,-33,1,-70
