0.0000000,0.000#0.950,1.111e-01,-00000016,000000018,0,000000001,000000306,000000000,000000000
-54,1,-16,1,-1,1,1,-1,1,5,3,1,2,1,-1,2,1,1,-1,3,6,4,5,2,1,3,3,7,5,10,4,4,9,4,4,8,7,6,12,6,8,12,16,4,16,15,14,19,15,14,21,20,17,21,23,22,18,26,24,17,32,34,36,26,22,35,27,26,24,27,23,25,30,34,23,42,41,31,39,32,18,38,50,24,38,35,29,37,31,17,19,24,31,21,20,25,16,27,15,17,17,20,19,28,15,15,17,12,9,14,14,14,8,11,4,11,9,9,12,4,5,8,4,5,6,2,3,6,6,6,1,1,2,2,4,2,4,2,1,1,3,-1,1,-1,1,1,3,-1,1,2,-3,1,1,-2,1,-80
-62,1,-16,1,-1,1,-1,1,-1,3,4,2,2,2,-1,2,-1,2,-1,1,4,6,2,6,1,2,3,4,8,6,7,5,5,9,4,6,6,7,9,7,6,13,16,7,10,14,17,14,17,17,10,29,17,18,26,17,22,23,21,28,14,36,37,30,25,24,32,35,19,24,30,23,26,31,32,31,38,34,37,36,28,26,48,40,22,43,27,36,32,27,16,22,27,27,19,16,26,24,20,16,13,20,20,32,17,15,16,11,15,10,13,12,13,10,9,4,11,10,11,7,6,6,8,2,6,5,2,2,8,7,2,1,2,2,3,3,3,3,2,1,-1,3,1,-1,1,-1,2,2,-1,3,-4,2,-2,1,-72
