0.0000000,0.000#0.030,1.429e-01,-00000021,000000024,0,000000001,000000315,000000000,000000000
-65,1,-2,2,1,1,1,1,4,3,4,1,8,7,13,6,9,6,11,12,15,26,26,26,42,48,54,50,64,85,81,85,128,126,129,148,186,238,228,273,356,351,406,445,516,525,517,623,708,756,816,827,940,962,1115,1202,1279,1346,1502,1561,1620,1736,1972,1930,2080,2261,2263,2334,2385,2525,2691,2810,2764,2839,2919,3061,3022,3175,3066,3181,3070,3253,3361,3290,3229,3225,3192,3102,3107,3066,2975,2963,2794,2737,2690,2643,2516,2399,2284,2261,2155,2028,1899,1836,1742,1539,1463,1480,1336,1227,1139,1031,994,894,831,805,705,672,562,545,510,424,389,378,319,281,243,227,209,162,164,137,118,123,91,84,65,58,52,38,43,25,23,27,15,14,14,17,12,9,7,6,5,2,2,7,4,2,1,2,2,1,-1,2,2,-5,1,-79
-65,1,-2,1,2,1,-1,2,3,3,5,1,5,10,10,9,7,7,9,13,14,23,28,26,39,49,51,48,65,75,90,78,121,133,115,156,167,222,232,279,330,350,384,440,502,526,520,591,726,711,792,833,909,968,1089,1211,1252,1333,1411,1618,1600,1707,1907,1925,2037,2235,2281,2310,2388,2489,2657,2782,2795,2808,2920,3025,3025,3122,3126,3069,3158,3208,3324,3346,3233,3248,3139,3124,3135,3091,2981,2926,2885,2730,2708,2651,2544,2422,2287,2237,2242,2026,1954,1823,1745,1611,1480,1483,1358,1257,1151,1053,998,914,830,824,716,690,581,526,538,432,417,384,310,297,253,228,209,169,176,133,125,129,85,86,76,58,51,36,46,29,25,25,17,16,13,17,14,9,6,7,5,2,2,7,5,2,1,1,2,2,-1,2,2,-5,1,-79
