0.0000000,0.000#0.660,5.000e-01,-00000144,000000152,0,000000001,000000592,000000000,000000000
-142,1,-1,2,-3,1,1,-3,1,-1,1,-3,1,-3,2,2,1,3,2,-1,1,6,1,2,4,-1,3,4,-1,2,5,6,4,5,4,4,4,5,1,5,9,10,13,10,7,12,9,7,12,9,20,17,15,19,13,10,12,12,19,15,15,16,9,15,15,12,15,15,17,27,23,13,27,25,21,23,24,14,20,19,15,12,15,22,25,20,24,20,19,30,25,27,25,24,17,24,19,19,27,19,23,28,25,22,16,28,22,24,20,24,18,26,14,24,25,29,25,17,26,16,19,16,24,26,16,22,16,19,18,19,20,14,20,14,25,18,19,17,17,16,19,21,17,17,15,20,21,19,16,24,18,15,23,16,14,27,17,20,28,17,14,19,23,27,28,22,22,15,29,26,18,27,26,16,14,21,19,24,24,20,25,19,30,23,18,16,19,29,25,24,29,23,33,23,26,15,19,15,27,19,18,18,34,26,24,21,13,20,19,12,26,11,20,15,16,12,20,17,9,15,13,8,14,10,6,13,16,13,13,11,9,13,5,9,9,6,6,3,6,12,5,2,4,5,4,6,5,4,2,4,2,3,7,2,2,2,4,2,2,2,2,2,3,2,1,-1,4,-1,1,2,-1,2,-2,1,1,-7,1,-3,1,-2,1,-3,1,-148
-144,1,1,1,-2,1,-1,1,-3,1,1,-3,1,-3,2,2,-1,3,2,1,-1,6,2,-1,5,1,2,5,-1,1,6,6,3,5,4,4,2,7,1,4,9,6,15,13,5,11,9,10,11,8,17,19,12,19,15,13,11,11,17,20,11,15,13,15,15,9,15,16,16,24,25,14,24,25,21,21,30,14,21,13,17,15,12,17,28,20,27,18,19,28,29,19,30,23,20,25,19,16,29,19,22,26,24,27,16,22,25,25,23,20,21,25,17,19,26,26,27,22,19,24,13,18,23,27,21,20,18,16,21,14,22,15,20,11,24,17,20,21,15,15,19,17,22,19,17,12,25,16,24,18,23,8,20,24,13,20,20,24,29,17,14,21,14,34,26,21,19,20,22,29,25,25,23,19,16,15,25,22,20,26,18,23,29,25,16,18,12,32,26,22,27,25,34,23,23,21,15,21,21,22,18,18,29,25,27,22,18,14,19,18,18,19,19,13,15,17,15,20,10,10,16,9,11,14,8,8,18,13,12,12,12,12,4,10,8,5,9,3,5,12,5,4,2,4,6,4,6,4,4,3,3,2,6,4,2,2,4,1,2,2,3,1,3,3,1,-1,3,1,1,2,-1,1,1,-1,1,1,-7,1,-3,1,-2,1,-3,1,-147
