0.0000000,0.000#0.980,5.000e-01,-00000137,000000153,0,000000001,000000580,000000000,000000000
-125,2,-2,1,1,-4,1,-1,2,-5,1,2,3,-1,1,-1,1,1,-1,1,2,4,3,-1,1,2,1,4,1,7,4,2,2,6,2,5,-1,7,3,8,6,4,3,9,7,10,12,8,9,9,12,11,17,9,9,14,8,9,10,15,18,10,15,20,18,13,16,26,16,16,23,17,18,22,20,23,22,24,21,20,22,24,22,26,28,23,30,31,22,26,24,31,25,38,23,31,32,27,30,32,28,19,22,24,22,38,27,32,27,25,31,27,28,27,35,23,28,29,31,38,26,37,26,18,27,23,27,28,36,32,28,24,27,28,36,24,32,33,41,28,31,22,31,33,32,23,27,37,26,28,24,24,25,29,24,26,26,24,22,35,22,38,35,27,43,25,27,31,33,22,28,31,18,24,29,35,35,33,31,34,32,20,25,21,27,34,28,26,26,33,28,16,27,26,35,21,23,26,33,34,23,21,17,19,29,21,28,13,18,21,19,16,22,20,14,25,13,14,21,10,22,14,18,17,17,8,15,16,11,11,16,9,7,10,10,13,15,3,8,8,7,8,3,5,5,8,6,4,5,4,4,3,-1,4,3,3,3,6,2,2,3,3,2,-2,2,-1,2,1,-1,2,1,-1,2,3,-3,1,1,-2,1,-3,1,-8,1,-5,1,-146
-127,2,-2,1,1,-4,1,-1,2,-5,1,2,3,-1,1,-1,1,1,-1,2,1,4,3,1,-1,2,1,4,1,8,3,2,2,6,3,4,1,6,4,7,7,3,3,10,7,11,10,8,9,10,11,11,17,10,8,14,8,9,10,15,19,10,17,18,19,11,16,27,15,17,23,16,19,22,19,24,24,21,23,18,25,23,21,25,29,22,31,30,22,26,24,31,25,39,25,28,32,27,31,33,26,19,22,24,22,38,28,32,29,24,30,27,27,28,35,22,33,25,32,37,27,36,26,17,27,23,27,31,35,31,27,24,27,28,37,25,33,30,43,27,30,22,33,31,34,21,30,37,24,29,23,24,25,30,22,29,26,23,21,34,24,36,35,29,43,24,29,31,30,23,28,30,20,25,28,34,35,33,32,34,31,20,25,20,27,35,28,25,27,32,28,17,27,27,33,23,23,27,30,34,23,24,14,20,28,22,28,12,20,21,17,17,22,20,14,25,12,14,21,12,20,14,21,16,15,9,14,16,11,14,13,9,7,11,10,14,13,3,9,7,7,9,2,5,5,9,5,4,5,4,4,3,-1,4,3,3,3,6,2,3,2,3,2,-2,2,-1,2,1,-1,2,1,-1,2,3,-3,1,1,-2,1,-3,1,-8,1,-5,1,-144
