0.0000000,0.000#0.600,1.000e-01,-00000014,000000017,0,000000001,000000310,000000000,000000000
-27,1,-11,1,-18,2,2,1,-1,2,1,1,3,4,-1,1,1,1,2,2,6,4,3,3,3,4,6,5,4,9,1,8,4,9,5,13,12,10,9,10,11,9,11,15,17,20,17,13,19,17,19,18,29,31,31,24,20,30,29,28,26,36,30,37,30,44,38,32,41,51,37,49,51,47,45,50,35,48,48,56,44,61,57,53,57,60,51,62,50,45,44,55,55,51,60,55,52,64,50,55,49,46,46,44,43,40,56,25,39,38,39,41,36,49,39,32,41,28,31,29,37,29,27,17,25,25,24,9,18,15,15,10,18,16,7,9,15,10,15,12,6,6,6,12,7,6,9,6,5,10,5,2,2,1,1,4,3,7,5,2,3,-1,3,1,2,3,1,-1,5,1,-3,1,1,-82
-33,1,-11,1,-18,2,2,1,-1,2,1,1,3,4,-1,1,1,1,2,2,6,4,3,3,3,4,6,5,4,9,1,8,4,9,5,13,12,10,9,10,11,9,11,15,17,20,17,13,19,17,19,18,29,31,31,24,20,30,29,28,26,36,30,37,30,44,38,32,41,51,37,49,51,47,45,50,35,48,48,56,44,61,57,53,57,60,51,62,50,45,44,55,55,51,60,55,52,64,50,55,49,46,46,44,43,40,56,25,39,38,39,41,36,49,39,32,41,28,31,29,37,29,27,17,25,25,24,9,18,15,15,10,18,16,7,9,15,10,15,12,6,6,6,12,7,6,9,6,5,10,5,2,2,1,1,4,3,7,5,2,3,-1,3,1,2,3,1,-1,5,1,-3,1,1,-76
