0.0000000,0.000#0.380#0.400#0.390#0.410#0.420#0.370#0.430#0.360#0.040#0.300#0.440#0.020#0.030#0.070#0.080#0.090#0.290#0.450#0.520#0.540#0.310#0.470#0.500#0.510#0.530#0.130#0.140#0.890#0.280#0.480#0.490#0.730#0.740#0.770#0.800#0.870#0.880#0.610#0.750#0.790#0.950#0.960#0.720,1.000e-01,-00000014,000000017,0,000000001,000000310,000000000,000000000
-62,1,-7,1,-4,1,-2,1,-2,2,1,-1,1,1,1,2,4,1,1,1,3,2,1,2,3,-1,2,4,3,1,3,6,4,4,5,3,3,2,3,7,6,5,3,8,9,3,7,5,8,5,9,5,8,5,14,6,5,5,6,6,11,15,9,9,7,7,9,6,10,10,6,11,7,6,11,16,11,5,7,7,7,2,9,6,6,7,9,6,5,5,3,6,5,4,3,5,5,4,4,3,4,5,8,4,6,1,3,2,-1,3,5,1,5,1,2,-1,2,3,1,1,2,-1,3,-4,1,2,1,-3,1,-5,1,-2,1,-8,1,-6,1,-79
-66,1,-7,1,-4,1,-2,1,-2,2,1,-1,1,1,2,1,5,1,-1,2,2,2,1,3,2,-1,2,4,3,2,3,6,3,5,4,5,1,3,4,5,8,3,3,10,7,6,5,5,8,5,9,5,7,9,12,5,5,5,5,10,8,16,9,7,7,10,8,6,10,9,6,10,8,5,14,15,9,5,8,6,7,4,7,7,8,7,6,8,4,5,3,5,6,3,4,5,6,2,6,2,3,6,7,6,4,1,3,2,1,2,5,4,3,-1,2,-1,2,3,1,1,2,-1,3,-4,2,2,-4,1,-5,1,-1,1,-9,1,-5,1,-76
-66,1,-7,1,-4,1,-2,1,-2,2,1,-1,1,1,1,2,4,1,1,1,3,2,1,2,3,-1,2,4,3,1,3,6,4,4,5,3,3,2,3,7,6,5,3,8,9,3,7,5,8,5,9,5,8,5,14,6,5,5,6,6,11,15,9,9,7,7,9,6,10,10,6,11,7,6,11,16,11,5,7,7,7,2,9,6,6,7,9,6,5,5,3,6,5,4,3,5,5,4,4,3,4,5,8,4,6,1,3,2,-1,3,5,1,5,1,2,-1,2,3,1,1,2,-1,3,-4,1,2,1,-3,1,-5,1,-2,1,-8,1,-6,1,-75
-66,1,-7,1,-4,1,-2,1,-2,2,1,-1,1,1,2,1,4,1,1,1,3,2,1,2,3,-1,2,4,3,1,3,6,4,5,4,4,2,2,4,6,7,4,3,10,7,5,5,6,8,4,9,5,8,9,10,7,4,6,5,8,10,14,10,8,7,8,8,7,11,9,5,11,8,5,13,15,10,5,7,7,7,3,8,7,7,7,7,6,5,6,2,6,5,4,4,5,5,3,4,4,3,5,8,5,5,1,3,2,-1,3,5,2,5,-1,2,-1,2,3,1,1,2,-1,3,-4,2,1,1,-3,1,-5,1,-1,1,-9,1,-6,1,-75
-66,1,-7,1,-5,1,-1,1,-2,2,1,-1,1,1,1,2,3,2,1,1,3,2,1,2,3,-1,2,3,4,1,3,6,3,5,5,3,3,2,3,7,6,5,2,9,8,3,7,5,9,3,10,6,7,5,14,7,5,5,6,5,11,14,11,7,7,8,9,6,11,10,5,12,7,5,12,13,11,8,6,8,5,4,9,5,6,8,9,5,5,5,3,7,5,3,4,5,5,4,4,3,4,3,9,4,7,1,3,2,-1,3,5,-1,6,1,2,-1,2,3,1,1,1,1,3,-4,1,2,1,-4,1,-4,1,-2,1,-8,1,-6,1,-75
-67,1,-6,1,-5,1,-1,1,-2,2,1,-1,1,1,1,2,3,2,1,1,3,2,1,2,3,-1,1,3,4,2,3,5,3,5,6,3,3,2,3,7,2,8,3,7,7,6,7,5,8,4,9,7,5,6,14,7,5,5,7,5,9,15,12,7,6,7,11,6,10,11,4,9,11,5,12,13,10,9,4,10,5,4,8,6,5,9,7,6,5,6,3,6,6,3,4,5,4,5,4,3,4,3,9,4,7,1,3,2,-1,2,5,1,6,1,2,-1,2,3,1,1,1,1,2,1,-3,1,2,1,-4,1,-4,1,-2,1,-9,1,-5,1,-75
-66,1,-7,1,-4,1,-2,1,-2,2,1,-1,1,1,2,1,5,1,-1,2,2,2,2,3,1,-1,2,4,4,2,2,6,3,6,3,5,2,2,4,5,8,3,3,10,7,6,5,5,8,7,8,6,7,9,11,4,5,5,6,9,10,17,6,7,7,11,8,6,9,9,6,10,8,6,15,13,9,5,9,5,7,5,8,6,7,7,6,8,4,5,4,6,4,4,3,6,5,3,5,2,3,7,6,6,4,2,2,2,2,1,5,4,3,-1,2,-1,2,3,1,2,1,-1,3,-4,2,2,-4,1,-5,1,-1,1,-9,1,-5,1,-76
-67,1,-6,1,-5,1,-1,1,-2,1,2,-1,1,1,1,2,2,3,1,1,3,2,-1,3,2,1,1,2,4,3,3,4,3,6,6,3,3,1,3,7,3,8,2,7,6,8,7,5,7,4,10,5,6,7,13,8,3,7,6,6,8,14,14,7,5,7,10,8,10,11,4,8,10,6,11,14,11,7,5,9,6,5,5,9,5,6,9,5,7,5,4,6,6,3,4,3,6,5,4,3,2,4,9,4,7,2,2,3,-1,2,3,3,5,2,1,1,2,3,1,1,1,1,2,1,-3,1,2,1,-4,1,-4,1,-2,1,-9,1,-5,1,-75
-66,1,-7,1,-4,1,-2,1,-2,2,1,-1,2,1,1,1,5,1,-1,3,2,1,2,3,1,1,1,4,4,2,3,5,4,6,4,3,2,2,6,5,7,3,2,11,6,7,6,5,6,8,8,6,7,8,11,4,7,4,6,9,10,17,5,8,7,11,8,6,9,8,9,10,6,7,14,14,9,3,9,6,6,6,8,6,7,6,6,9,4,5,4,6,3,4,3,8,3,4,4,2,3,8,6,5,5,1,2,2,2,1,5,4,3,-1,2,-1,4,1,2,1,1,-1,3,-4,2,2,-4,1,-4,1,-2,1,-9,1,-5,1,-76
-63,1,-7,1,-4,1,-2,1,-2,2,1,-1,2,1,1,2,4,1,1,3,2,-1,2,3,1,1,1,4,4,3,2,5,5,6,4,3,1,3,7,3,8,2,3,10,6,8,6,6,4,10,6,6,7,11,9,3,8,5,6,9,12,16,7,4,8,10,7,10,11,5,8,10,5,10,13,13,8,4,10,4,6,6,9,5,6,8,6,7,4,5,5,6,3,5,3,6,5,2,5,2,4,8,4,8,2,2,3,-1,2,3,3,5,2,-1,2,2,2,2,1,1,1,2,1,-3,1,1,2,-4,1,-4,1,-2,1,-9,1,-5,1,-79
-65,1,-7,1,-4,1,-2,1,-2,2,1,-1,1,1,1,2,4,1,1,1,3,2,1,2,3,-1,2,4,3,1,3,6,4,4,5,3,3,2,3,7,6,5,3,8,9,3,7,5,8,5,9,5,8,5,14,6,5,5,6,6,11,15,9,9,7,7,9,6,10,10,6,11,7,6,11,16,11,5,7,7,7,2,9,6,6,7,9,6,5,5,3,6,5,4,3,5,5,4,4,3,4,5,8,4,6,1,3,2,-1,3,5,1,5,1,2,-1,2,3,1,1,2,-1,3,-4,1,2,1,-3,1,-5,1,-2,1,-8,1,-6,1,-76
-67,1,-7,1,-4,1,-2,1,-2,2,1,-1,2,1,1,2,4,1,1,3,2,-1,2,3,1,1,1,4,4,3,2,5,5,6,4,3,1,3,7,3,8,2,3,10,6,8,6,6,4,10,6,6,7,11,9,3,8,5,6,9,12,16,7,4,8,10,7,10,11,5,8,10,5,10,13,13,8,4,10,4,6,6,9,5,6,8,6,7,4,5,5,6,3,5,3,6,5,2,5,2,4,8,4,8,2,2,3,-1,2,3,3,5,2,-1,2,2,2,2,1,1,1,2,1,-3,1,1,2,-4,1,-4,1,-2,1,-9,1,-5,1,-75
-63,1,-6,1,-5,1,-1,1,-2,2,1,-1,1,1,1,2,3,2,1,1,3,2,1,2,3,-1,1,3,4,2,3,5,3,5,6,3,3,2,3,7,2,8,3,7,7,6,7,5,8,4,9,7,5,6,14,7,5,5,7,5,9,15,12,7,6,7,11,6,10,11,4,9,11,5,12,13,10,9,4,10,5,4,8,6,5,9,7,6,5,6,3,6,6,3,4,5,4,5,4,3,4,3,9,4,7,1,3,2,-1,2,5,1,6,1,2,-1,2,3,1,1,1,1,2,1,-3,1,2,1,-4,1,-4,1,-2,1,-9,1,-5,1,-79
-63,1,-6,1,-5,1,-1,1,-2,1,2,-1,1,1,1,2,2,3,1,1,3,2,-1,3,2,1,1,2,4,3,3,4,3,6,6,3,3,1,3,7,3,8,2,7,6,8,7,5,7,4,10,5,6,7,13,8,3,7,6,6,8,14,14,7,5,7,10,8,10,11,4,8,10,6,11,14,11,7,5,9,6,5,5,9,5,6,9,5,7,5,4,6,6,3,4,3,6,5,4,3,2,4,9,4,7,2,2,3,-1,2,3,3,5,2,1,1,2,3,1,1,1,1,2,1,-3,1,2,1,-4,1,-4,1,-2,1,-9,1,-5,1,-79
-63,1,-7,1,-4,1,-2,1,-2,2,1,-1,1,1,2,1,5,1,-1,2,2,2,2,3,1,-1,2,4,4,2,2,6,3,6,3,5,2,2,4,5,8,3,3,10,7,6,5,5,8,7,8,6,7,9,11,4,5,5,6,9,10,17,6,7,7,11,8,6,9,9,6,10,8,6,15,13,9,5,9,5,7,5,8,6,7,7,6,8,4,5,4,6,4,4,3,6,5,3,5,2,3,7,6,6,4,2,2,2,2,1,5,4,3,-1,2,-1,2,3,1,2,1,-1,3,-4,2,2,-4,1,-5,1,-1,1,-9,1,-5,1,-79
-63,1,-7,1,-4,1,-2,1,-2,2,1,-1,1,1,2,1,5,1,-1,2,2,2,1,3,2,-1,2,4,3,2,3,6,3,5,4,5,1,3,4,5,8,3,3,10,7,6,5,5,8,5,9,5,7,9,12,5,5,5,5,10,8,16,9,7,7,10,8,6,10,9,6,10,8,5,14,15,9,5,8,6,7,4,7,7,8,7,6,8,4,5,3,5,6,3,4,5,6,2,6,2,3,6,7,6,4,1,3,2,1,2,5,4,3,-1,2,-1,2,3,1,1,2,-1,3,-4,2,2,-4,1,-5,1,-1,1,-9,1,-5,1,-79
-63,1,-7,1,-4,1,-2,1,-2,2,1,-1,1,1,2,1,4,1,1,1,3,2,1,2,3,-1,2,4,3,1,3,6,4,5,4,4,2,2,4,6,7,4,3,10,7,5,5,6,8,4,9,5,8,9,10,7,4,6,5,8,10,14,10,8,7,8,8,7,11,9,5,11,8,5,13,15,10,5,7,7,7,3,8,7,7,7,7,6,5,6,2,6,5,4,4,5,5,3,4,4,3,5,8,5,5,1,3,2,-1,3,5,2,5,-1,2,-1,2,3,1,1,2,-1,3,-4,2,1,1,-3,1,-5,1,-1,1,-9,1,-6,1,-78
-65,1,-7,1,-4,1,-2,1,-2,2,1,-1,1,1,2,1,4,1,1,1,3,2,1,2,3,-1,2,4,3,1,3,6,4,5,4,4,2,2,4,6,7,4,3,10,7,5,5,6,8,4,9,5,8,9,10,7,4,6,5,8,10,14,10,8,7,8,8,7,11,9,5,11,8,5,13,15,10,5,7,7,7,3,8,7,7,7,7,6,5,6,2,6,5,4,4,5,5,3,4,4,3,5,8,5,5,1,3,2,-1,3,5,2,5,-1,2,-1,2,3,1,1,2,-1,3,-4,2,1,1,-3,1,-5,1,-1,1,-9,1,-6,1,-76
