0.0000000,0.000#0.300,1.250e-01,-00000019,000000022,0,000000001,000000328,000000000,000000000
-63,1,-1,1,-5,1,-1,3,1,-2,1,2,6,3,5,2,3,8,5,6,2,9,14,8,15,20,16,16,15,22,23,30,33,26,25,34,36,48,55,56,65,69,51,76,98,97,123,104,116,96,143,155,148,168,158,193,227,224,232,238,248,279,267,314,327,309,328,369,365,386,360,441,412,377,424,453,420,439,453,455,482,481,444,482,476,490,491,477,463,433,446,453,464,473,434,463,401,418,380,349,378,395,392,365,332,307,297,299,289,319,268,260,225,245,246,195,190,166,154,159,117,132,120,129,126,101,76,75,69,81,69,54,48,46,62,40,41,47,23,21,19,13,22,13,17,14,10,8,7,9,10,1,2,7,6,6,3,5,4,1,1,-1,2,-5,1,1,-4,1,1,-6,2,-78
-66,1,-1,1,-4,1,-1,1,3,-2,1,2,4,3,4,4,3,6,5,6,3,7,11,14,8,18,17,18,14,23,20,27,29,31,25,36,28,46,53,53,66,61,61,64,92,97,109,113,112,103,123,158,149,153,171,171,228,211,239,223,257,260,271,298,329,308,309,363,365,383,370,406,427,399,388,428,455,436,461,438,474,492,453,446,471,511,485,471,466,452,432,463,459,471,456,441,431,410,406,353,351,393,397,360,360,328,303,290,294,316,274,265,238,237,250,212,187,189,143,167,132,130,117,122,134,108,101,70,65,77,71,64,49,44,54,57,42,42,31,20,23,11,22,14,13,19,11,8,7,11,6,6,2,3,6,6,6,3,5,3,-1,1,1,1,-4,1,1,-4,1,-1,1,-5,2,-76
