0.0000000,0.000#0.290,1.000e-01,-00000015,000000017,0,000000001,000000320,000000000,000000000
-57,1,1,1,-8,2,1,1,-3,1,1,2,3,1,1,1,1,2,2,1,4,4,3,2,6,5,3,8,5,10,8,8,9,6,7,10,11,8,5,11,13,13,16,18,11,18,22,10,13,21,16,19,16,20,18,19,25,26,22,28,28,29,21,35,43,39,32,40,36,51,41,40,43,40,42,35,37,51,59,39,44,41,53,41,46,39,37,45,41,35,43,40,43,44,58,47,43,37,51,32,37,38,32,41,34,30,42,33,44,32,31,41,28,27,22,29,32,23,21,31,24,21,14,23,20,13,15,19,21,8,6,10,13,13,11,7,6,7,4,8,5,6,5,7,10,3,1,4,3,2,3,3,1,2,3,1,1,-1,3,-2,2,-1,1,-1,1,1,2,1,1,1,-2,1,-2,2,-78
-60,1,1,1,-8,2,1,1,-3,1,1,3,2,1,1,1,1,2,2,1,6,2,3,2,6,5,5,6,5,10,8,8,9,6,7,12,10,8,5,12,13,12,18,16,11,19,20,11,14,20,18,17,19,18,18,20,23,26,26,23,33,24,24,37,40,39,40,30,38,53,43,40,39,48,34,39,35,53,57,38,43,42,58,40,43,35,42,44,41,35,40,43,43,43,61,47,40,38,51,32,37,37,34,41,31,34,42,33,41,32,32,40,30,24,22,32,28,25,25,28,21,24,15,19,20,12,15,22,18,9,5,10,15,11,11,8,6,7,3,9,6,4,5,8,10,2,1,4,4,2,3,2,1,3,2,1,1,-1,3,-2,2,-1,1,-1,1,1,2,1,1,1,-2,1,-2,2,-75
