0.0000000,0.000#0.780,1.000e-01,-00000017,000000015,0,000000001,000000320,000000000,000000000
-81,1,2,-8,1,-2,2,2,-1,1,1,-2,2,-2,3,4,-2,1,1,2,1,3,4,1,5,5,2,6,3,5,4,5,8,2,4,4,2,4,4,5,6,8,4,10,10,10,7,10,10,8,6,8,11,8,9,17,9,16,7,12,13,16,17,11,19,24,19,11,17,17,21,13,11,13,16,21,14,17,23,19,17,25,6,25,25,21,17,17,19,15,23,13,16,18,20,14,18,15,17,11,12,8,15,10,7,14,6,6,10,6,10,12,4,8,10,6,9,8,8,3,6,3,3,9,7,3,5,4,6,2,1,2,1,4,6,5,2,2,1,1,3,-1,2,-1,1,-2,2,1,2,1,-2,1,3,-1,1,-8,1,-63
-88,1,1,1,-8,1,-2,2,2,-1,1,1,-2,2,-2,3,4,-2,1,1,2,2,2,4,4,4,3,2,6,3,6,5,5,6,3,3,5,1,4,4,5,8,6,5,10,10,12,5,9,12,8,6,8,10,8,10,16,11,13,10,13,10,17,18,12,19,26,16,12,16,16,21,16,9,13,19,18,13,17,28,16,20,18,10,24,26,20,18,18,17,17,22,11,17,16,26,10,17,19,13,12,10,9,15,10,7,13,8,6,7,9,11,9,4,8,10,5,10,9,8,3,4,3,6,7,7,2,6,4,5,2,1,2,1,5,5,6,1,2,1,1,3,-1,2,1,-2,1,1,1,2,1,-1,1,-1,3,-1,1,-8,1,-55
