0.0000000,0.000#0.250#0.260#0.240#0.270#0.230#0.280#0.330#0.340#0.350#0.210#0.220#0.290#0.310#0.320#0.380#0.200#0.360#0.370#0.400#0.410#0.420#0.450#0.300#0.390#0.460#0.190#0.430#0.440#0.470#0.480#0.490#0.180#0.170#0.500#0.520#0.510#0.530#0.540#0.140#0.150#0.160#0.550#0.700#0.850#0.860#0.120#0.130#0.690#0.710#0.830#0.870#0.090#0.720#0.730#0.740#0.750#0.820#0.840#0.060#0.100#0.110#0.560#0.570#0.790#0.800#0.070#0.080#0.580#0.590#0.680#0.760#0.770#0.780#0.880#0.040#0.050#0.890#0.900#0.920#0.910#0.020#0.030#0.010#0.620#0.640,2.500e-01,-00000049,000000039,0,000000001,000000352,000000000,000000001
-10,1,-6,1,-24,1,-23,1,1,-6,2,-8,1,-4,2,-1,1,-5,1,-1,2,-6,1,-7,1,-3,1,1,1,3,-3,2,1,-4,2,1,-1,3,1,2,2,-3,3,-2,1,3,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-2,4,1,2,1,-1,3,1,-2,1,1,-2,3,-1,1,1,1,-5,1,2,-1,2,-4,1,2,-4,1,1,-1,1,1,-2,1,1,1,1,2,1,1,-2,1,1,-1,3,-1,1,1,-4,1,2,1,-3,1,-3,2,-2,2,-2,1,1,2,1,1,-3,1,1,-2,1,-2,1,-1,1,1,1,-1,1,1,-1,1,-1,1,-4,1,1,1,-4,1,-1,1,-1,1,-2,1,-3,1,-6,1,1,-6,1,1,1,1,-1,2,-11,1,-3,1,-3,1,-1,2,-4,1,-6,2,-9
-11,1,-6,1,-24,1,-23,1,1,-6,2,-8,1,-4,2,-1,1,-5,1,-1,2,-6,1,-7,1,-3,1,1,1,3,-3,2,1,-4,2,1,-1,3,1,2,2,-3,3,-2,1,3,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-2,4,1,2,1,-1,3,1,-2,1,1,-2,3,-1,1,1,1,-5,1,2,-1,2,-4,1,2,-4,1,1,-1,1,1,-2,1,1,1,1,2,1,1,-2,1,1,-1,3,-1,1,1,-4,1,2,1,-3,1,-3,2,-2,2,-2,1,1,2,1,1,-3,1,1,-2,1,-2,1,-1,1,1,1,-1,1,1,-1,1,-1,1,-4,1,1,1,-4,1,-1,1,-1,1,-2,1,-3,1,-6,1,1,-6,1,1,1,1,-1,2,-11,1,-3,1,-3,1,-1,2,-4,1,-6,2,-8
-11,1,-6,1,-24,1,-23,1,1,-6,2,-8,1,-4,2,-1,1,-5,1,-1,2,-6,1,-7,1,-3,1,1,1,3,-3,2,1,-4,2,1,-1,3,1,2,1,1,-2,3,-2,1,3,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-2,4,1,1,2,-1,3,1,-2,1,1,-2,3,-1,1,-1,1,1,-4,1,2,-1,2,-4,1,2,-4,1,1,-1,1,1,-2,1,1,1,1,2,1,1,-2,1,1,-1,3,-1,1,1,-4,1,2,1,-3,1,-3,2,-2,2,-2,1,1,2,1,1,-3,1,1,-2,1,-2,1,-1,1,1,1,-1,1,1,-1,1,-1,1,-4,1,1,1,-4,1,-1,1,-1,1,-2,1,-3,1,-6,1,1,-6,1,1,1,1,-1,2,-11,1,-3,1,-3,1,-1,2,-4,1,-6,2,-8
-11,1,-6,1,-24,1,-23,1,1,-6,2,-8,1,-4,2,-1,1,-5,1,-1,2,-6,1,-7,1,-3,1,1,1,3,-3,2,1,-3,1,1,1,-1,3,1,2,2,-3,3,-2,1,3,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-2,4,1,3,-2,3,1,-2,1,1,-2,3,-1,1,1,1,-5,1,2,-1,2,-4,1,2,-4,1,1,-1,1,1,-2,1,1,1,2,1,1,1,-2,1,1,-1,3,-1,1,1,-4,1,2,1,-3,1,-3,2,-2,2,-2,1,1,2,1,1,-3,1,1,-2,1,-2,1,-1,1,1,1,-1,1,1,-1,1,-1,1,-4,1,1,1,-4,1,-1,1,-1,1,-2,1,-3,1,-6,1,1,-6,1,1,1,1,-1,2,-11,1,-3,1,-3,1,-1,2,-4,1,-6,2,-8
-12,1,-5,1,-24,1,-23,1,1,-6,2,-8,1,-4,2,-1,1,-5,1,-1,2,-6,1,-7,1,-3,1,1,1,3,-3,2,1,-4,2,1,-1,3,1,2,1,1,-2,3,-2,1,3,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-2,4,1,1,2,-1,3,1,-2,1,1,-2,3,-1,1,-1,1,1,-4,1,2,-1,2,-4,1,2,-4,1,1,-1,1,1,-2,1,1,1,1,2,1,1,-2,1,1,-1,3,-1,1,1,-4,1,2,1,-3,1,-3,2,-2,2,-3,2,2,1,1,-3,1,1,-2,1,-2,1,-1,1,1,1,-1,1,1,-1,1,-1,1,-4,1,1,1,-5,1,1,-1,1,-2,1,-3,1,-6,1,1,-6,1,1,1,1,-1,2,-11,1,-3,1,-3,1,-1,2,-4,1,-6,2,-8
-11,1,-6,1,-24,1,-23,1,1,-6,2,-8,1,-4,2,-1,1,-5,1,-1,2,-6,1,-7,1,-3,1,1,2,2,-3,2,1,-3,1,1,1,-1,3,1,2,2,-3,3,-2,1,3,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-2,4,1,3,-2,3,1,-2,1,1,-2,3,-1,1,1,1,-5,2,1,-1,2,-4,1,2,-4,1,1,-1,1,1,-2,1,1,1,2,1,1,1,-1,1,-1,1,-1,3,-1,1,1,-4,1,2,1,-3,1,-3,2,-2,2,-2,1,1,2,1,1,-3,2,-3,1,-2,1,-1,1,1,1,-1,1,1,-1,1,-1,1,-4,1,2,-5,1,-1,1,-1,1,-2,1,-3,1,-6,1,1,-6,1,1,1,1,-1,2,-11,1,-3,1,-3,1,-1,2,-4,1,-6,2,-8
-12,1,-5,1,-24,1,-23,1,1,-6,2,-8,1,-4,2,-1,1,-5,1,-1,1,1,-5,1,-7,1,-3,1,1,1,3,-3,2,1,-4,2,1,-1,3,1,2,1,1,-2,3,-2,1,3,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-2,4,1,1,2,-1,3,1,-2,1,1,-2,3,-1,1,-1,1,1,-4,1,2,-1,2,-4,1,2,-4,1,1,-1,1,1,-2,1,1,1,1,2,1,1,-2,1,1,-1,3,-1,1,1,-4,1,2,1,-3,1,-3,1,1,-1,2,-3,2,2,1,1,-3,1,1,-2,1,-2,1,-1,1,1,1,-1,1,1,-1,1,-1,1,-4,1,1,1,-5,1,1,-1,1,-2,1,-3,1,-6,1,1,-6,1,1,1,1,-1,2,-11,1,-3,1,-3,1,-1,2,-4,1,-6,2,-8
-12,1,-6,1,-24,1,-22,1,1,-7,2,-7,1,-4,1,1,1,-5,1,-1,1,1,-5,1,-8,1,-2,1,1,-1,4,-3,1,2,-4,2,-1,1,3,1,1,2,1,-2,3,-3,4,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-2,4,-1,2,2,-2,4,-2,1,1,-2,2,1,1,-1,1,1,-4,1,2,-1,1,1,-4,3,-5,2,-1,1,1,-2,1,-1,2,-1,3,1,1,-2,1,1,-1,3,-2,2,-4,1,1,2,-3,1,-3,1,1,-1,2,-3,2,2,1,-1,1,-2,1,1,-2,1,-2,1,-2,1,2,-1,1,1,-1,1,-2,1,-4,2,1,-5,1,-1,1,-1,1,-1,1,-3,1,-7,2,-6,1,1,1,1,-1,2,-11,1,-3,1,-3,1,-1,2,-4,1,-6,2,-8
-12,1,-6,1,-24,1,-22,1,1,-7,2,-7,1,-4,1,1,1,-5,1,-1,1,1,-5,1,-8,1,-2,1,1,-1,4,-3,1,2,-4,2,-1,1,3,1,1,1,2,-2,3,-3,4,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-2,4,-1,2,2,-2,4,-2,1,1,-2,2,1,1,-1,1,1,-4,1,2,-1,1,1,-4,3,-5,2,-2,2,-2,1,-1,2,-1,3,1,1,-2,1,1,-1,3,-2,2,-4,1,1,2,-3,1,-3,1,1,-1,2,-3,2,2,1,-1,1,-2,1,1,-2,1,-2,1,-2,1,2,-1,1,1,-2,1,-1,1,-4,2,1,-5,1,-1,1,-1,1,-1,1,-3,1,-7,2,-6,1,1,1,1,-1,2,-11,1,-3,1,-3,1,-1,2,-4,1,-6,2,-8
-12,1,-6,1,-24,1,-22,1,1,-7,2,-8,1,-3,1,1,1,-5,1,-1,1,1,-5,1,-8,1,-2,1,-1,1,4,-3,1,2,-4,2,-1,1,3,1,1,1,2,-2,2,1,-2,4,-1,1,1,-1,1,-1,1,1,-2,1,1,-2,4,-1,2,2,-2,4,-2,1,1,-2,2,1,1,-1,1,1,-4,1,2,-1,1,1,-4,3,-5,2,-2,2,-2,1,-1,2,-1,3,1,1,-2,1,1,-1,3,-2,2,-4,1,1,2,-3,1,-3,1,1,-1,1,1,-2,2,2,1,-1,1,-2,1,1,-2,1,-2,1,-2,1,2,-1,1,1,-2,1,-1,1,-4,2,1,-5,1,-1,1,-1,1,-1,1,-3,1,-7,2,-6,1,1,1,1,-1,2,-11,1,-3,1,-3,1,-1,2,-4,1,-6,2,-8
