0.0000000,0.000#0.880,9.091e-02,-00000013,000000015,0,000000001,000000308,000000000,000000000
-45,1,-8,4,-7,1,-3,1,-1,1,-1,2,2,1,1,-2,3,-1,1,-1,1,3,4,1,4,6,3,5,1,3,5,-1,7,3,3,5,6,1,5,2,9,5,4,8,5,7,3,5,6,11,9,14,7,7,8,6,5,4,9,16,11,10,15,10,12,9,12,20,17,10,12,14,12,14,19,12,10,15,14,17,13,18,13,9,16,19,16,7,13,18,11,14,11,15,20,12,12,14,13,5,18,15,11,11,9,15,5,4,6,9,12,7,9,7,11,7,4,6,3,10,4,6,3,1,3,5,7,8,3,3,6,4,5,6,3,7,5,5,2,3,1,3,3,2,3,1,1,-1,1,2,2,4,-1,2,1,1,-2,1,-3,1,-1,1,1,1,-2,1,-1,2,1,-5,1,-3,1,-8,1,-56
-54,1,-8,2,2,-7,1,-3,1,-1,1,-1,2,2,1,1,-1,1,2,1,-2,2,2,5,1,5,4,7,1,1,5,3,3,5,3,3,9,1,5,2,1,11,5,6,4,9,3,4,5,7,13,12,10,7,6,7,7,5,6,12,13,12,7,14,12,13,7,22,15,12,11,13,14,14,11,17,18,7,17,15,14,12,19,9,11,21,17,13,9,13,19,12,9,12,19,17,11,13,17,10,10,12,15,14,7,14,11,4,7,6,9,11,6,7,10,8,8,5,5,4,10,5,4,2,2,3,5,8,7,3,4,5,4,6,5,3,9,4,4,2,2,3,3,1,2,3,1,1,1,-1,2,3,3,-1,2,2,-3,1,-3,1,1,-1,1,1,-2,1,-1,2,1,-5,1,-3,1,-8,1,-46
