0.0000000,0.000#0.450,3.333e-01,-00000056,000000057,0,000000001,000000339,000000000,000000000
-70,1,1,1,-4,1,-1,1,1,-2,1,1,1,2,-1,2,3,2,3,-2,3,-1,2,6,3,3,5,2,6,3,1,6,1,2,4,7,1,4,8,3,9,6,5,14,11,8,6,10,5,9,7,12,15,5,14,16,14,16,8,13,16,16,13,10,10,20,18,23,23,17,16,15,22,28,23,19,20,26,21,17,22,22,18,24,18,13,31,24,25,22,23,23,30,28,16,22,27,31,22,22,19,22,24,14,22,34,25,25,23,24,21,15,15,21,16,15,27,14,17,15,17,15,26,13,13,14,8,14,14,17,17,13,10,10,15,15,10,14,11,11,11,14,11,8,14,4,8,6,7,6,8,6,5,-1,2,4,5,6,3,8,1,1,5,2,2,1,2,1,1,-1,1,-1,2,2,1,1,1,1,2,2,-2,2,1,-1,1,1,-22,1,-55
-72,2,-1,1,-3,1,-2,2,-2,1,1,-1,2,1,2,1,3,2,2,-1,2,1,1,5,4,4,3,3,7,2,1,5,3,1,3,7,3,1,7,6,8,7,4,11,15,5,6,11,7,5,11,8,15,9,12,9,18,14,14,9,15,16,15,11,10,18,19,17,23,24,11,19,19,28,22,19,22,21,24,18,23,19,20,22,18,18,25,30,22,24,24,23,24,30,20,22,21,32,28,15,24,20,26,20,14,29,25,29,23,23,23,16,16,19,20,16,22,17,16,17,11,19,25,15,15,11,13,9,12,15,20,16,9,10,14,13,15,11,15,9,9,15,9,11,15,5,8,6,8,3,9,8,4,2,2,2,7,2,6,6,3,1,5,1,2,2,2,2,-1,1,-1,1,1,2,2,1,-1,2,1,3,-3,3,-1,1,1,-22,1,-54
