0.0000000,0.000#0.110,1.300e+01,-00002000,000002186,1,000000013,000000322,000000000,000000000
-78,1,-2,2,-1,1,-1,1,2,-2,1,2,2,1,-1,1,-1,1,-1,1,4,1,1,2,2,4,2,3,8,2,4,2,4,10,8,9,6,11,9,12,20,18,16,9,16,25,16,20,18,16,17,19,16,29,28,20,19,26,25,25,26,34,27,35,32,31,25,36,31,33,38,34,37,32,41,45,43,39,34,35,33,32,36,31,28,25,28,31,30,29,19,25,18,20,27,28,17,20,23,18,19,15,25,14,16,13,7,13,13,14,13,7,6,4,10,6,10,9,5,5,6,5,6,5,6,7,2,8,3,-1,1,1,-1,1,-1,1,2,-2,1,1,1,-4,2,1,-14,1,-80
-78,1,-2,2,-1,1,-1,1,2,-2,1,1,2,2,-1,1,-1,1,-1,1,4,2,-1,2,2,4,2,3,8,3,3,2,4,9,9,6,9,12,8,14,18,16,18,12,13,27,14,20,18,18,15,21,14,29,28,21,18,26,25,24,27,35,26,33,33,32,25,40,27,33,38,34,37,35,38,42,44,37,36,35,35,28,40,31,27,27,27,29,32,28,20,21,21,24,24,27,18,20,23,19,18,22,17,17,14,12,8,12,14,11,16,7,6,4,10,7,9,8,6,5,6,4,7,6,5,7,2,8,3,-1,1,1,-1,1,-1,1,2,-2,1,1,1,-4,2,1,-14,1,-80
