0.0000000,0.000#0.120,1.100e+01,-00001536,000001830,1,000000011,000000306,000000000,000000000
-57,1,-3,1,-4,2,2,-3,1,1,1,1,4,3,2,4,-1,4,4,4,2,4,2,2,5,6,6,9,3,9,7,5,6,8,10,14,13,12,11,15,11,18,11,9,10,22,13,9,15,19,25,22,17,21,13,23,25,20,27,30,32,25,31,29,19,27,27,19,20,31,16,24,21,27,19,30,32,26,22,32,21,22,32,19,25,22,34,26,22,20,22,25,18,23,18,23,22,22,13,27,12,18,27,18,22,14,16,19,16,14,15,22,8,13,15,9,4,13,6,12,5,9,3,5,5,7,2,2,8,2,5,5,4,5,3,8,4,5,1,1,1,1,-1,3,1,1,2,1,1,1,-1,1,-7,1,-4,1,1,-8,1,-68
-57,1,-3,1,-4,1,3,-3,1,1,-1,3,3,2,3,3,1,4,4,3,3,5,1,2,5,6,6,7,5,9,7,4,7,9,9,16,11,11,12,18,8,19,10,8,11,24,11,8,16,16,28,25,13,20,15,22,25,19,29,32,30,27,29,28,20,27,27,21,18,32,15,19,25,28,19,24,38,26,22,33,20,21,33,21,23,25,31,21,27,20,21,26,17,25,17,23,22,23,12,24,15,19,26,17,23,13,16,19,17,16,13,18,12,15,13,8,5,11,8,12,5,8,4,5,5,8,1,3,7,4,3,5,4,5,3,6,6,4,2,1,1,1,-1,2,2,1,2,1,1,1,-1,1,-7,1,-4,1,1,-8,1,-68
