0.0000000,0.000#0.670,3.333e-01,-00000063,000000062,0,000000001,000000375,000000000,000000000
-95,1,1,1,-2,1,-3,2,-2,3,2,2,2,-1,1,1,2,4,2,3,3,4,4,3,3,4,1,4,3,2,2,1,3,8,3,6,3,9,5,7,8,12,9,7,7,5,6,4,8,8,11,17,10,11,10,15,21,8,17,15,9,17,13,16,15,13,23,21,14,24,14,19,22,24,10,16,17,19,21,21,22,21,24,26,27,24,23,26,23,19,33,28,15,23,26,22,26,21,33,22,23,25,21,29,18,17,21,18,12,22,19,16,17,23,18,15,11,22,21,20,9,6,15,13,14,24,9,12,12,7,12,14,11,9,11,9,12,4,12,5,3,8,4,8,5,3,3,4,7,1,7,1,2,2,2,5,4,3,4,1,1,3,4,2,3,2,2,-1,2,1,2,-2,1,-1,1,-1,1,2,1,1,1,3,-2,2,-1,1,1,-1,1,1,-10,1,-13,1,-60
-97,1,1,1,-2,1,-3,2,-2,3,2,2,2,-1,1,1,2,4,2,3,3,4,4,3,3,4,1,4,3,2,2,1,3,7,4,6,3,9,5,7,8,12,9,7,7,5,6,4,8,8,11,16,10,12,10,15,20,9,16,15,10,17,13,16,14,14,23,20,15,24,14,19,21,25,10,16,17,19,21,21,22,21,23,26,28,24,23,26,23,19,33,28,15,23,26,21,27,20,34,22,23,25,21,27,20,17,19,20,12,22,19,16,17,23,18,15,11,19,24,19,10,6,15,13,14,23,10,11,12,8,12,14,10,9,12,9,12,4,11,6,3,8,4,8,5,3,3,4,7,1,7,1,2,2,2,5,4,3,4,1,1,3,4,2,3,2,2,-1,2,1,2,-2,1,-1,1,-1,1,2,1,1,1,3,-2,2,-1,1,1,-1,1,1,-11,1,-12,1,-58
