0.0000000,0.000#0.480,1.100e+01,-00001543,000001823,1,000000011,000000306,000000000,000000000
-47,1,-20,1,-1,1,1,2,3,1,1,5,1,3,5,5,2,5,5,2,6,7,6,5,7,5,2,7,7,3,4,5,6,11,12,6,17,11,7,13,12,15,14,15,16,16,19,18,20,9,18,19,21,13,19,21,24,21,28,24,22,21,29,32,30,24,21,14,22,29,28,39,38,30,34,26,25,31,26,30,37,30,27,28,27,25,32,25,27,30,23,24,19,28,13,15,22,20,20,23,28,11,19,15,27,17,15,6,10,16,7,12,9,9,13,7,9,10,6,3,7,2,6,3,4,4,6,3,6,3,3,5,2,1,8,2,6,2,4,-2,2,2,2,-3,1,1,-1,2,1,1,-1,1,-8,1,-4,1,-72
-46,1,-22,1,1,1,3,1,2,1,2,4,4,4,3,4,4,6,3,4,8,6,5,6,3,5,7,7,3,3,7,5,13,10,9,14,8,10,13,12,13,16,11,19,21,14,16,20,16,13,22,19,18,11,23,25,28,21,20,25,21,27,31,33,24,22,19,17,26,29,46,32,26,38,23,28,30,28,26,37,30,31,33,22,32,24,26,27,21,31,15,29,24,17,15,21,23,17,24,28,18,10,24,19,15,17,11,6,9,13,13,6,18,6,8,6,13,5,8,3,3,5,3,4,6,4,2,6,5,2,3,4,2,6,5,4,2,4,-2,2,2,2,-3,2,-1,1,1,2,-1,1,-9,1,-3,1,-73
