0.0000000,0.000#0.650,1.100e+01,-00001821,000001743,1,000000011,000000324,000000000,000000000
-64,1,-6,1,-5,1,-3,1,1,-3,1,4,2,-3,1,-2,1,-2,1,2,2,1,2,3,1,3,5,4,4,5,6,2,3,2,8,6,3,3,5,12,12,6,4,8,13,7,14,18,10,10,9,11,13,9,12,9,15,14,15,11,18,20,20,22,25,21,10,17,21,22,21,26,26,33,28,17,28,27,18,24,25,23,36,23,27,23,28,38,26,23,32,30,39,27,26,20,28,24,24,23,30,26,25,29,19,30,32,18,23,12,19,14,19,19,19,11,18,13,12,13,13,8,8,9,9,11,13,8,9,3,4,4,9,2,7,6,9,6,6,5,6,5,7,4,3,-1,3,6,1,3,1,4,2,1,3,1,-3,1,1,1,1,-6,1,-15,1,-58
-65,1,-4,1,-5,1,-3,1,-2,1,-2,3,2,2,-4,1,-1,1,-2,1,2,1,2,5,-1,2,2,6,2,5,5,2,6,-1,5,9,5,3,3,7,9,7,12,6,6,9,11,13,17,12,10,11,9,9,13,13,8,16,12,10,17,23,15,19,22,24,22,19,8,17,23,24,25,30,28,18,28,28,28,29,14,17,31,33,25,24,26,40,24,33,18,28,32,39,30,17,26,27,27,19,26,30,28,33,21,31,17,27,25,15,20,18,14,16,23,13,17,11,19,10,16,12,9,10,6,14,7,8,10,8,7,5,3,8,3,4,9,4,11,3,8,5,4,8,5,1,2,6,3,1,3,2,3,3,-1,2,2,-3,1,1,1,1,-5,1,-16,1,-58
