0.0000000,0.000#0.600,3.333e-01,-00000064,000000062,0,000000001,000000378,000000000,000000000
-87,1,-7,1,1,1,1,-2,1,-5,1,1,4,-1,2,-1,3,-2,2,1,4,-1,1,2,4,1,2,6,3,-1,7,6,4,3,6,2,3,6,2,8,9,7,6,12,2,9,4,9,9,8,9,6,19,11,15,14,15,15,9,7,13,15,17,22,19,11,20,9,19,25,23,19,15,20,21,18,19,29,23,24,24,28,12,18,23,22,20,30,36,23,32,22,23,28,25,26,17,21,22,26,24,19,26,19,22,19,17,25,25,27,13,17,26,21,18,7,11,19,14,13,19,20,15,15,21,13,9,12,17,15,7,8,10,12,9,14,10,11,10,11,9,7,9,8,8,3,6,7,4,5,5,4,7,2,5,4,2,4,5,6,1,4,3,6,2,2,3,-1,2,2,-2,4,1,-4,2,2,2,-3,3,-1,1,1,-3,1,3,-3,1,-83
-89,1,-6,1,-1,1,2,-3,1,-5,1,4,1,-1,2,1,2,-2,2,1,4,-1,1,2,4,2,2,6,2,2,8,3,5,2,6,2,4,5,4,10,8,4,7,12,4,6,5,11,7,11,5,11,15,13,15,13,14,17,6,11,11,19,18,19,18,10,19,11,19,26,24,19,15,21,21,16,24,23,26,27,18,27,12,21,23,23,19,29,35,29,25,21,30,26,25,30,10,19,26,25,23,19,26,19,23,20,16,25,27,22,16,21,22,22,13,9,11,18,13,18,21,15,15,17,20,14,7,11,18,13,9,9,11,9,10,16,9,10,12,9,10,5,11,6,7,4,6,7,3,6,5,5,6,1,6,4,1,5,4,6,1,4,4,5,2,2,3,1,1,2,-1,1,3,1,-3,1,1,3,1,-2,2,1,-1,1,1,-2,1,1,2,-3,1,-81
