0.0000000,0.000#0.660,3.333e-01,-00000048,000000054,0,000000001,000000306,000000000,000000000
-45,1,-7,2,-1,1,1,-2,1,1,2,1,-2,1,-1,1,3,1,3,1,2,5,1,4,1,8,5,5,8,5,5,4,3,4,2,4,8,6,4,5,10,4,5,6,12,7,9,8,9,13,13,9,15,13,15,8,13,16,14,14,14,13,12,21,14,19,17,13,20,13,24,23,19,15,25,24,13,25,23,17,22,32,22,22,23,20,24,26,27,23,21,15,15,34,20,18,30,20,21,12,22,26,20,29,25,22,15,26,22,26,20,17,18,22,17,15,18,10,14,17,15,14,14,18,14,13,15,10,6,19,12,9,9,9,11,3,13,13,7,11,7,11,5,9,6,7,5,9,6,6,2,3,6,1,2,5,3,1,1,1,5,5,4,1,-1,1,2,-1,4,-1,5,-1,3,2,2,-1,1,1,1,2,-2,1,-1,2,-2,1,-2,1,-3,1,-17,1,-19,1,-21
-47,1,-7,2,-1,1,1,-2,1,1,2,1,-2,1,-1,1,3,1,3,1,3,4,1,4,1,8,5,5,9,4,5,4,3,5,2,3,8,7,3,5,10,4,5,7,11,7,9,8,9,14,13,9,14,15,13,9,13,15,14,14,14,13,13,21,13,20,16,13,20,13,24,23,21,13,25,24,13,26,22,17,22,32,23,21,23,20,24,26,27,23,22,15,14,35,20,18,29,20,21,13,21,28,18,29,25,22,15,28,20,27,20,16,19,22,16,15,18,10,14,17,17,12,16,16,14,13,15,10,7,18,12,9,9,9,11,3,13,13,8,11,6,11,6,8,6,7,5,9,6,6,2,3,6,1,2,5,3,1,1,1,5,5,4,1,-1,1,2,-1,4,-1,5,-1,3,2,2,-1,1,1,1,2,-2,1,-1,2,-2,1,-2,1,-3,1,-17,1,-19,1,-19
