0.0000000,0.000#0.360,1.200e+01,-00002036,000001828,1,000000012,000000322,000000000,000000000
-80,1,-2,1,-9,1,-2,1,-4,1,-2,3,-1,1,-2,1,4,1,1,5,1,3,2,4,2,1,6,8,3,7,5,7,15,4,7,8,4,3,6,8,11,12,12,23,16,10,22,11,11,18,23,21,16,21,26,15,17,30,25,25,24,21,21,29,29,48,34,33,32,33,36,24,45,32,32,33,34,26,27,31,35,27,33,32,29,34,25,37,40,21,18,20,20,25,14,18,19,27,18,27,21,20,18,20,19,15,11,14,11,9,7,16,17,10,7,3,10,11,10,7,6,4,2,5,7,7,4,5,4,2,1,2,3,1,2,2,1,-3,2,1,2,2,1,1,1,2,-1,1,-3,1,-2,1,-71
-80,1,-2,1,-8,1,-4,1,-3,1,-2,2,1,1,-2,1,3,2,2,4,1,3,4,2,2,-1,10,5,2,8,9,3,14,5,7,8,5,2,7,7,15,8,15,19,18,9,19,13,13,16,24,20,20,18,21,20,15,32,29,21,27,18,30,20,33,43,36,31,38,27,29,31,48,29,30,36,31,27,29,31,25,37,33,32,31,31,27,36,32,28,15,24,24,20,16,16,26,21,24,21,20,20,16,23,18,16,12,12,11,9,9,15,15,12,1,9,10,11,6,11,6,4,4,3,5,9,4,5,4,2,-1,3,2,2,2,2,1,-3,3,-2,4,1,-1,3,1,-1,1,-3,1,-2,1,-71
