0.0000000,0.000#0.800,1.000e+01,-00001607,000001453,1,000000010,000000306,000000000,000000000
-64,1,-5,1,-3,1,1,1,3,-1,1,1,1,1,-2,2,3,1,5,-1,3,2,1,2,1,2,2,-1,1,3,3,3,12,1,6,4,5,5,12,5,9,11,11,9,10,6,12,12,11,13,12,13,9,17,15,11,19,14,14,16,16,16,13,20,12,20,21,21,19,20,24,18,14,18,18,21,29,30,18,15,20,29,26,20,23,26,22,24,21,30,24,27,10,26,26,16,22,28,27,35,28,22,23,31,20,27,24,26,32,11,30,24,27,15,21,23,30,26,15,10,16,20,7,15,13,16,7,10,16,12,8,13,17,12,7,7,3,6,3,7,8,7,4,6,6,6,2,6,5,1,3,5,1,4,1,3,1,3,1,3,1,-2,1,-1,4,-3,1,1,-1,2,1,-1,1,1,1,-2,1,1,1,-5,1,-7,1,-39
-65,1,-5,1,-2,1,1,2,2,-1,1,-1,2,-1,1,1,1,-1,4,1,4,2,3,1,2,1,2,-1,2,-1,4,4,2,3,9,4,6,5,6,8,9,9,11,9,10,5,12,9,14,13,11,12,12,14,13,14,12,12,20,15,16,16,17,17,16,11,19,25,17,20,20,15,26,20,13,18,21,29,26,18,17,32,16,24,24,22,28,23,22,23,29,23,29,24,11,16,27,22,28,31,28,20,29,24,33,27,16,26,27,17,27,25,30,17,23,24,22,22,34,8,16,15,21,12,11,12,16,9,8,14,15,9,11,12,18,7,5,6,5,7,3,5,9,8,2,8,5,3,3,3,5,5,3,3,2,2,1,2,1,4,1,1,1,-1,1,4,-3,1,-2,1,1,2,1,-1,1,1,-2,1,1,-1,1,-5,1,-7,1,-38
