0.0000000,0.000#0.140,3.333e-01,-00000062,000000056,0,000000001,000000354,000000000,000000000
-88,1,1,3,1,1,-1,2,2,2,1,2,-3,2,3,-1,2,4,-3,1,1,1,4,5,2,3,4,3,4,2,3,4,-1,3,5,3,3,4,6,4,8,7,5,9,9,9,7,6,10,6,7,6,9,9,15,12,13,14,14,12,11,10,15,14,17,17,16,15,15,23,13,22,19,14,17,15,15,26,17,22,21,31,23,25,18,14,19,26,22,24,16,21,17,21,22,25,22,32,22,15,23,25,19,28,20,27,25,24,23,23,20,19,26,29,20,24,19,17,12,14,18,20,22,13,13,13,17,10,22,8,15,13,10,19,9,12,16,11,16,10,17,5,12,12,9,6,6,7,9,8,7,5,3,7,3,2,4,6,5,4,3,3,2,2,2,2,1,2,1,1,-1,2,2,1,1,-2,2,1,-1,2,1,-4,1,-14,1,-15,1,-45
-88,1,1,1,2,2,-1,2,1,2,2,1,1,-2,1,4,-1,2,2,2,-2,1,1,-1,4,4,3,3,3,5,3,1,4,5,-1,1,6,3,2,4,2,8,6,7,5,10,6,12,7,7,7,8,8,6,8,9,8,18,11,12,18,10,12,12,10,16,16,15,22,8,18,16,20,20,17,20,14,20,9,31,14,24,16,31,22,27,21,14,17,26,22,25,16,17,24,18,22,21,28,23,26,18,18,23,27,23,26,18,27,22,28,26,18,17,26,29,21,22,22,17,17,11,14,28,12,21,12,14,17,10,17,14,12,14,6,21,13,9,17,13,11,14,13,9,14,8,10,8,8,5,9,7,9,5,3,5,6,3,3,4,5,7,2,4,1,3,1,3,-1,3,1,-1,1,1,2,1,2,-3,3,-1,2,1,-4,1,-14,1,-15,1,-45
