0.0000000,0.000#0.410,3.333e-01,-00000052,000000059,0,000000001,000000333,000000000,000000000
-41,1,1,-3,1,-8,1,-2,1,-1,1,-6,2,2,-1,1,1,-3,1,-1,3,1,2,5,2,2,3,4,3,3,3,4,1,3,3,5,3,4,3,6,3,4,3,4,8,5,8,6,6,9,11,14,10,13,13,15,12,10,7,9,12,17,15,11,7,10,17,12,17,13,13,14,17,14,22,23,24,14,19,28,21,29,18,18,26,24,28,16,18,24,22,19,29,16,23,25,23,21,25,20,19,12,31,27,27,11,24,19,17,26,21,22,19,17,19,17,14,19,14,24,22,22,16,15,21,22,22,25,18,16,22,18,14,16,14,9,16,14,14,8,21,11,11,6,14,10,6,6,9,14,11,4,8,4,7,4,7,6,5,5,4,2,2,4,4,2,1,4,5,2,3,2,-1,4,1,4,-2,1,2,2,-2,2,-1,1,-6,1,-1,1,-2,1,-1,1,-1,1,-6,1,-67
-42,1,1,-3,1,-8,1,-2,1,-1,1,-6,2,1,1,1,-1,1,-2,1,-1,3,-1,3,3,4,1,3,3,4,4,3,4,1,2,4,1,6,4,4,5,3,4,2,6,3,10,7,6,4,8,15,12,9,13,13,9,17,13,7,5,15,15,17,11,8,10,14,13,16,13,13,16,13,17,19,25,22,19,18,24,19,32,19,20,23,23,28,16,20,25,23,17,27,19,23,24,24,20,25,19,19,15,29,23,32,10,23,19,21,18,28,17,22,18,21,15,14,16,18,18,26,17,22,16,19,24,16,28,20,15,20,20,15,14,17,8,17,14,13,11,19,11,11,6,13,10,7,7,8,10,12,8,7,5,6,4,7,6,6,5,4,3,2,4,3,3,1,3,5,2,4,1,1,3,1,4,1,-1,1,1,3,-2,2,-1,1,-6,1,-1,1,-3,1,1,-1,1,-7,1,-65
