0.0000000,0.000#0.340,1.200e+01,-00001793,000001999,1,000000012,000000316,000000000,000000000
-69,1,-5,1,2,-1,1,-3,2,2,-1,2,2,2,1,1,1,-1,2,3,2,4,3,6,4,6,5,5,8,5,6,3,8,4,11,7,7,9,10,11,11,9,13,18,11,15,16,13,21,12,27,19,19,16,19,20,23,27,12,26,34,30,21,32,29,39,31,25,29,39,31,28,31,30,25,37,36,28,35,40,42,17,30,34,20,25,21,21,22,35,24,22,22,21,22,19,14,21,23,15,21,18,13,17,14,11,20,20,15,13,13,13,11,5,5,8,8,9,10,7,5,9,9,6,5,7,6,5,3,1,5,4,1,-1,1,-1,2,3,1,1,-1,3,-1,3,-3,1,-14,1,-1,1,-77
-69,1,-5,1,1,1,1,-3,1,3,-1,2,1,3,1,1,1,-1,2,3,2,3,4,6,5,5,6,4,6,7,5,3,7,6,9,9,6,7,13,11,13,6,13,19,10,15,13,17,18,15,22,23,22,14,14,25,27,22,17,22,29,34,22,32,30,38,28,27,30,36,30,32,30,31,20,42,36,27,40,35,32,28,35,29,24,20,17,25,21,36,20,27,21,22,27,14,17,18,22,15,18,22,10,20,13,12,21,18,16,11,11,17,7,9,6,7,10,6,10,8,6,6,10,7,8,4,2,9,3,1,4,5,-1,1,-1,1,1,4,1,1,2,1,1,2,-3,1,-15,1,-1,1,-76
