0.0000000,0.000#0.690,1.100e+01,-00001535,000001787,1,000000011,000000302,000000000,000000000
-43,1,1,-15,1,-2,1,-3,2,1,-1,2,-2,7,3,1,2,1,-1,2,5,4,1,2,3,5,3,6,4,6,7,7,7,9,9,12,10,12,7,11,12,14,7,9,8,9,20,10,8,19,5,11,16,13,25,24,19,16,23,18,26,22,16,21,29,25,23,22,20,21,43,23,24,31,44,30,37,33,38,28,35,23,25,26,30,40,22,36,23,30,37,28,21,20,27,23,23,22,27,17,16,12,21,16,24,17,11,8,16,13,13,14,8,12,12,9,18,10,14,8,7,10,8,6,5,5,11,11,5,4,8,3,3,2,1,3,1,2,1,3,4,8,1,1,2,1,3,1,-1,2,1,-1,3,-1,1,1,-10,1,1,-3,1,-70
-43,1,-1,1,-15,1,-1,1,-3,2,-1,1,-1,2,4,2,2,2,1,2,1,2,5,4,1,2,2,6,3,5,4,5,13,3,8,8,10,11,11,10,9,10,11,15,6,10,8,9,10,19,15,12,9,8,10,19,24,24,16,19,20,21,18,30,14,22,30,26,24,20,18,22,27,40,27,26,29,48,29,37,29,37,32,28,27,24,31,39,34,26,30,22,29,35,24,19,23,26,20,25,20,24,13,16,17,18,14,27,11,10,15,14,8,18,9,12,11,9,16,12,13,10,7,9,7,8,5,5,5,15,5,5,6,5,5,1,3,1,2,1,-1,4,7,5,1,1,1,2,1,3,1,1,1,-2,3,-1,2,-10,1,1,-4,1,-69
