0.0000000,0.000#0.040,3.333e-01,-00000055,000000053,0,000000001,000000324,000000000,000000000
-54,1,-11,1,-1,1,-6,1,2,-1,1,1,1,1,4,1,3,1,1,-1,1,-1,4,2,4,1,1,5,3,3,2,3,4,2,-1,5,3,3,5,6,2,6,4,10,6,5,10,7,7,4,17,12,11,8,7,7,10,11,9,17,8,12,11,14,10,19,17,12,17,19,19,26,17,15,26,15,15,18,27,16,21,27,30,18,20,25,27,23,23,16,29,24,26,22,18,27,19,24,25,20,29,15,30,15,19,28,15,21,20,24,18,12,26,16,18,21,19,15,23,9,8,18,19,22,18,8,23,16,12,21,15,18,12,19,9,16,10,12,10,7,9,6,10,12,6,8,10,7,9,6,7,3,8,9,10,3,6,4,4,3,6,5,2,3,1,-1,2,2,-1,2,-1,1,-2,1,-1,3,3,2,2,-1,2,3,2,-1,1,-1,1,1,1,-1,1,-5,1,-3,2,1,-53
-54,1,-11,1,-1,1,-6,1,2,-1,1,1,-1,2,3,1,3,2,1,-2,1,4,2,4,1,-1,5,4,3,2,3,4,1,1,3,3,4,4,6,4,4,5,9,6,6,10,8,5,6,14,14,10,10,7,6,11,11,7,16,10,12,10,15,11,16,18,14,14,20,17,28,17,17,22,18,13,19,25,19,17,28,30,21,20,25,24,24,24,17,26,23,25,26,18,26,19,25,24,20,26,20,27,15,22,29,14,21,17,24,19,14,22,18,19,18,24,14,19,13,9,15,20,22,20,7,20,18,12,21,15,18,11,20,11,14,11,11,11,6,10,7,8,13,7,8,9,8,6,9,5,5,5,10,11,3,6,5,3,4,3,8,2,3,-1,1,-1,4,-1,2,-1,1,-3,1,3,3,2,2,-1,1,3,3,-1,1,-1,1,1,1,-1,1,-5,1,-3,2,1,-53
