0.0000000,0.000#0.520,1.000e+01,-00001695,000001565,1,000000010,000000326,000000000,000000000
-45,1,-19,1,1,-1,1,-5,1,1,-2,3,-2,1,-2,1,1,-1,1,1,-2,2,1,-1,3,4,2,1,1,-1,1,1,1,2,2,5,3,3,2,2,2,6,4,2,7,5,7,3,4,7,5,6,8,6,6,7,8,8,13,12,6,14,18,10,11,11,15,10,13,14,15,22,14,18,12,19,20,15,14,18,24,19,19,27,23,30,18,28,20,26,17,20,26,32,23,27,35,30,14,26,36,28,18,30,25,28,16,22,16,19,28,24,20,25,20,21,28,17,22,24,35,25,21,20,21,19,21,30,15,8,15,13,11,12,15,14,11,15,12,13,12,9,8,12,7,9,6,6,10,6,5,6,5,3,5,1,-1,1,5,6,4,3,1,5,4,1,2,3,1,-1,1,-1,1,1,2,1,1,-1,1,1,-6,1,-2,1,-4,1,-2,1,-6,1,-9,1,-41
-45,1,-19,1,-1,1,1,-5,1,1,-2,1,2,-1,1,-2,2,-2,1,-1,1,1,-1,1,1,1,6,3,-1,1,-2,2,1,2,2,3,4,3,3,2,3,5,3,2,6,7,6,4,6,5,4,7,7,5,11,4,6,10,11,14,12,7,14,13,16,7,11,15,15,11,20,18,12,18,20,12,19,17,17,15,19,22,26,22,23,28,24,23,27,19,24,12,31,27,34,18,27,37,21,19,31,34,22,24,33,22,23,14,20,15,24,27,22,25,19,22,22,23,23,21,30,32,17,24,26,14,29,21,13,10,12,17,9,13,19,10,13,14,9,15,11,10,10,8,9,9,6,7,8,8,8,3,6,2,5,1,-2,5,7,5,2,1,4,4,2,2,3,-1,1,1,-1,1,1,1,2,-1,1,2,-8,1,1,-5,1,-1,1,-7,1,-10,1,-40
