0.0000000,0.000#0.020,3.333e-01,-00000060,000000059,0,000000001,000000357,000000000,000000000
-54,1,-3,1,-22,1,-7,1,2,-3,2,-2,1,1,1,3,-1,2,-1,2,2,1,2,3,-1,3,5,5,4,5,3,1,-1,5,5,7,8,2,4,4,6,5,2,10,8,4,6,6,7,9,7,5,10,9,11,8,11,13,19,17,18,18,17,15,19,14,14,21,11,17,23,19,21,19,12,21,26,15,19,22,18,21,13,23,18,33,17,15,30,20,23,25,22,31,21,20,20,25,29,18,22,22,31,16,27,17,25,23,21,17,17,12,19,21,16,16,13,21,24,16,10,15,27,14,14,8,15,15,9,10,14,9,18,16,20,11,9,13,13,12,12,11,9,9,9,5,8,5,10,3,3,5,5,7,6,4,4,6,2,6,6,8,3,1,4,1,4,3,1,-1,3,2,-1,1,-1,3,1,-2,1,1,1,1,1,1,1,-2,1,-1,1,-7,1,-3,1,-69
-54,1,-3,1,-22,1,-7,1,2,-3,2,-2,1,1,1,2,1,2,-1,2,2,1,2,3,-1,3,5,4,5,5,3,1,-1,5,5,6,9,2,4,4,5,5,3,10,8,4,6,6,5,10,8,5,8,8,14,7,12,12,20,15,19,18,16,17,17,15,13,20,13,16,25,17,23,18,13,20,25,17,17,19,21,21,15,23,18,31,18,15,29,19,25,23,23,30,24,19,19,23,30,19,24,20,33,16,25,19,22,26,20,17,17,12,19,22,15,16,13,22,23,17,10,15,27,13,15,8,14,16,9,8,16,9,18,16,19,12,9,11,15,12,11,11,10,8,10,5,7,6,9,4,3,5,5,6,7,4,4,6,2,5,6,9,2,2,3,2,4,2,2,-1,3,2,-1,1,-1,2,2,-2,1,1,1,1,1,1,1,-2,1,-1,1,-7,1,-3,1,-69
