0.0000000,0.000#0.680,1.100e+01,-00001786,000001646,1,000000011,000000312,000000000,000000000
-72,3,-3,1,-1,1,-2,1,-1,1,3,2,1,-1,1,2,-2,1,3,-3,2,-1,2,2,1,3,2,2,-1,1,5,-1,4,6,-1,4,10,8,6,8,3,9,9,13,8,5,12,6,7,9,7,11,17,17,12,13,11,24,21,23,20,28,18,20,21,23,24,24,24,27,25,20,24,29,27,30,29,24,28,24,31,20,24,36,23,21,25,36,28,28,31,24,25,24,21,28,22,27,24,33,28,23,28,23,20,15,26,14,17,29,19,18,19,18,20,18,24,21,15,12,8,16,12,12,6,9,9,7,8,9,7,10,3,3,5,3,6,6,1,7,1,2,2,1,2,5,5,1,3,4,1,1,1,-1,1,3,2,1,1,-1,1,-2,1,-2,1,1,-4,1,-62
-72,1,2,-3,1,-1,1,-1,1,-1,1,3,2,-1,1,3,-3,2,1,1,-2,2,2,-2,2,3,3,1,1,4,2,2,2,2,4,12,2,5,8,5,6,9,10,8,13,8,9,6,6,8,9,15,13,13,14,12,13,23,22,25,18,18,29,18,21,24,24,26,22,24,27,19,26,23,33,33,25,22,29,28,27,25,19,33,28,20,25,27,36,25,35,21,30,21,22,24,25,27,24,31,31,27,25,19,23,18,22,15,18,26,22,21,16,18,20,18,24,18,19,8,12,13,14,5,13,5,11,11,7,9,7,4,9,7,1,5,3,4,4,-1,8,2,2,2,1,5,3,3,2,4,2,-1,2,-1,1,1,4,2,-1,1,-4,1,1,-2,1,-3,1,-62
