0.0000000,0.000#0.110,3.333e-01,-00000053,000000054,0,000000001,000000321,000000000,000000000
-35,1,-8,1,-13,1,-5,2,-2,1,-3,1,1,4,-2,2,2,2,1,2,2,1,4,4,1,5,3,3,2,3,2,6,5,5,2,4,4,3,4,2,6,5,5,10,4,11,4,4,7,7,6,4,8,18,10,14,10,12,15,15,10,12,23,15,11,14,13,17,16,17,14,15,17,26,25,12,26,28,23,19,23,15,23,16,26,20,19,26,26,24,21,24,23,17,20,15,23,26,24,36,39,28,20,20,18,19,25,27,19,24,15,17,22,25,16,30,18,15,22,20,21,21,11,25,15,19,16,16,18,9,10,9,16,16,16,13,7,11,8,7,10,9,7,9,12,4,8,11,10,6,3,5,7,9,8,5,4,2,6,6,3,3,6,1,1,2,1,3,2,2,1,3,1,2,-1,1,1,-2,3,1,2,1,-5,1,-3,1,-2,1,1,-63
-35,1,-8,1,-13,1,-5,1,1,-1,1,-3,1,-1,5,-2,1,3,2,1,1,3,1,3,3,3,4,3,4,2,2,3,2,6,6,4,2,6,2,2,5,3,6,4,10,6,9,7,4,5,6,7,4,7,17,10,14,9,13,15,15,11,13,17,18,12,10,19,12,18,18,14,15,14,25,25,17,23,26,27,18,17,20,20,16,26,20,21,24,28,22,25,24,17,17,25,17,25,19,25,33,38,37,17,23,14,15,29,27,19,20,20,18,21,16,23,30,22,14,20,23,16,19,20,19,19,14,21,17,15,10,12,9,16,15,14,16,8,8,13,5,9,11,6,8,9,8,7,9,14,4,5,5,7,9,5,8,4,2,6,4,4,2,6,4,1,2,1,3,1,3,1,2,1,3,-1,1,-1,1,-1,2,2,2,-1,1,-4,1,-3,1,-2,1,-1,1,-62
