0.0000000,0.000#0.880,1.200e+01,-00001960,000001856,1,000000012,000000318,000000000,000000000
-78,1,-8,1,-4,1,-1,3,1,-3,1,1,-1,3,1,2,3,2,3,6,1,1,4,3,6,4,4,6,12,2,8,5,6,14,8,9,13,15,7,11,8,13,11,15,20,19,14,11,23,8,18,16,15,19,23,26,28,33,31,29,19,24,30,29,26,35,18,24,20,31,27,25,17,22,35,41,34,27,33,32,25,28,30,33,27,31,28,21,24,23,21,22,31,22,21,25,28,17,11,17,18,15,23,17,19,15,6,16,13,12,12,9,14,12,10,14,10,7,5,5,10,9,11,3,6,8,3,2,3,3,3,2,3,1,2,1,-3,3,1,2,-1,1,1,-1,1,-2,1,-5,1,-6,1,-66
-79,1,-6,1,-6,1,-1,4,-3,1,-1,1,1,3,3,2,5,-1,2,5,4,1,4,4,5,4,10,7,8,3,7,4,9,13,13,8,11,12,7,10,13,12,22,14,13,19,24,11,15,10,16,15,18,19,34,23,28,38,16,31,29,26,23,31,19,32,26,22,17,37,20,26,28,29,27,43,35,29,24,33,25,31,32,29,26,33,22,23,22,23,29,25,22,21,26,25,8,18,20,18,22,15,18,18,5,16,11,20,9,13,16,8,10,12,11,14,6,5,12,4,10,9,7,3,4,7,3,1,4,3,1,3,3,1,-1,1,-2,2,2,-1,2,1,1,1,-4,1,-5,1,-4,1,-67
