1.8849556,0.000#0.270,1.000e+00,-00000133,000000206,0,000000001,000000339,000000000,000000000
-80,1,1,-1,1,-1,1,3,2,4,3,2,2,6,6,12,5,11,10,11,15,16,21,19,30,37,34,41,44,43,57,66,81,80,95,110,100,129,148,169,184,212,202,224,209,241,268,310,315,346,350,402,407,417,442,439,546,536,504,548,550,603,601,609,628,627,627,640,643,685,653,682,654,650,621,589,641,613,593,531,549,564,544,484,434,462,449,419,453,418,358,363,341,324,299,284,244,249,202,208,166,164,158,135,148,140,118,114,95,107,77,74,74,64,58,49,49,29,43,37,25,31,27,20,24,25,15,13,9,11,7,14,11,4,10,6,7,2,10,9,4,3,2,8,6,3,1,4,6,2,3,4,-1,2,1,-1,3,1,1,3,2,2,-2,1,1,1,1,1,2,1,1,-3,1,1,-3,1,-79
-81,2,-1,1,-1,1,2,3,2,5,2,2,4,5,13,6,6,14,9,15,15,18,23,28,31,35,42,40,42,60,63,77,72,92,107,102,124,147,165,176,215,180,222,224,230,247,304,333,336,336,375,423,419,434,422,524,551,516,533,529,601,608,597,630,627,626,616,671,685,622,693,682,620,632,608,607,652,583,551,542,556,547,511,448,440,472,412,442,419,396,351,367,314,308,284,244,261,214,210,173,155,169,141,139,148,127,116,99,108,82,65,83,68,59,46,49,37,37,42,29,26,30,25,18,30,14,13,12,10,7,10,11,10,8,8,4,5,6,11,6,3,1,7,8,1,3,3,5,4,3,3,1,2,1,-1,2,2,-1,3,3,1,1,-1,1,1,1,-1,2,2,1,1,-3,1,-1,1,-2,1,-79
