1.8849556,0.000#0.010,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-74,2,-4,1,-1,1,-1,1,1,2,4,3,3,3,4,4,4,5,6,12,6,8,16,7,12,6,15,16,19,17,24,22,31,27,32,39,40,47,45,57,54,66,57,73,84,99,75,118,88,114,132,124,142,140,139,152,175,163,195,189,191,209,212,192,239,204,207,231,226,221,244,244,221,241,225,241,232,232,244,271,244,214,226,222,237,202,206,201,201,172,157,176,138,156,158,142,139,143,141,109,123,117,92,99,78,79,79,80,49,54,52,48,38,39,47,23,37,33,29,34,25,24,19,18,14,10,8,7,8,7,5,10,7,6,4,3,4,2,1,2,1,-1,3,1,-1,1,-3,1,-1,1,1,-71
-74,2,-4,1,-1,1,-1,1,1,2,3,3,4,2,4,3,3,8,5,10,6,9,11,12,13,6,11,19,18,16,23,23,29,23,36,35,45,40,43,59,57,54,63,73,90,83,86,110,95,109,128,120,141,143,136,155,166,164,192,193,184,206,212,189,231,225,190,227,235,223,235,254,225,235,227,223,238,243,234,267,246,211,241,219,233,218,202,210,192,165,167,180,153,142,165,134,144,145,138,124,114,113,98,98,82,80,79,79,59,50,51,51,39,39,48,28,31,32,31,32,25,31,15,20,14,11,8,8,8,6,6,8,8,5,7,3,4,1,2,2,1,-1,3,1,-1,1,-3,1,-2,1,1,-70
