1.8849556,0.000#0.170,1.000e+00,-00000148,000000177,0,000000001,000000325,000000000,000000000
-80,2,1,-2,1,1,1,2,1,4,4,-1,4,6,6,8,8,7,12,14,22,20,24,23,51,50,35,50,63,58,71,97,89,90,110,127,151,175,195,202,236,274,264,304,357,338,406,430,410,482,488,524,595,606,619,651,672,720,741,777,830,879,914,898,963,966,1041,1009,1091,1044,1055,1070,1090,1151,1147,1167,1085,1057,1101,1071,1044,1062,1037,1019,1013,950,910,883,871,829,826,768,757,724,715,699,602,575,547,568,540,510,496,462,422,372,350,318,284,299,272,299,220,220,204,191,166,161,139,126,123,115,96,77,87,76,67,61,48,43,44,40,34,31,16,27,17,29,25,15,14,9,7,11,9,5,9,10,4,4,5,7,4,8,9,4,3,4,2,5,-1,5,3,6,3,1,1,-1,3,2,1,1,1,2,1,1,2,3,3,-1,1,-9,1,-54
-80,2,1,-2,1,1,-1,3,1,4,4,-1,3,6,5,7,11,7,9,14,22,18,26,20,46,52,33,55,59,56,70,91,89,94,97,130,148,174,198,187,235,276,258,287,353,355,398,405,424,474,474,523,593,594,623,646,654,732,727,762,827,850,927,902,966,949,1047,1030,1031,1072,1050,1033,1124,1155,1158,1149,1078,1107,1054,1084,1045,1034,1057,1045,989,984,902,870,894,845,834,780,742,743,700,718,608,563,564,566,550,499,504,470,453,365,338,337,281,304,277,283,240,219,206,198,173,161,142,123,128,115,100,77,88,77,72,60,50,39,46,40,33,32,22,23,19,26,28,15,14,9,10,9,11,5,7,10,6,4,4,6,5,8,8,5,2,5,3,3,2,4,2,8,2,1,2,-1,2,2,2,1,1,2,-1,2,2,2,4,-2,1,-8,1,-54
