1.8849556,0.000#0.920,5.263e-02,-00000008,000000008,0,000000001,000000304,000000000,000000000
-89,1,-1,1,1,4,-2,2,-1,8,3,2,2,4,6,8,8,15,13,20,11,13,16,23,24,34,26,28,38,63,49,73,79,60,75,94,116,109,129,143,161,172,163,210,211,246,251,266,317,280,317,336,416,334,401,402,416,464,486,498,509,525,551,556,571,624,583,624,635,645,638,677,701,621,669,642,669,683,659,619,649,627,602,564,555,537,504,509,485,462,505,424,412,405,358,403,364,298,261,274,283,253,229,208,185,189,172,166,136,139,116,108,103,93,71,69,59,50,58,44,38,36,25,40,17,21,18,16,13,7,12,7,12,6,3,4,6,3,3,3,5,-1,2,2,-1,1,-2,1,1,-2,1,-62
-106,1,-1,1,-1,5,-3,2,4,7,1,2,1,6,7,11,10,15,14,17,14,14,17,26,25,26,34,33,46,61,62,66,88,54,89,104,125,103,140,148,165,168,192,211,246,237,236,318,285,305,331,362,391,348,414,407,449,468,500,497,521,533,558,575,596,586,615,618,672,643,636,688,641,660,656,646,671,710,617,629,652,616,557,590,544,513,501,507,463,488,441,448,385,387,390,386,299,299,272,274,275,238,208,204,191,170,185,141,137,132,105,112,87,87,70,65,56,47,60,41,28,34,33,28,20,13,25,14,9,7,13,8,8,4,3,6,5,3,4,2,3,1,1,2,1,-2,1,1,-2,1,-45
