1.8849556,0.000#0.320,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-69,1,-4,2,-1,4,1,2,1,3,2,2,2,2,7,4,4,-1,10,5,6,11,16,14,10,18,16,20,24,30,25,41,31,42,45,51,46,67,63,70,79,96,103,104,146,128,156,159,183,169,184,208,218,233,242,259,296,286,338,330,361,355,391,423,447,462,458,499,498,542,479,534,542,543,595,532,634,554,546,612,589,563,589,586,595,572,599,546,531,569,563,535,498,492,457,511,478,433,430,431,407,362,354,345,306,285,279,264,224,236,222,245,174,196,159,151,147,131,120,114,105,94,90,77,64,67,54,43,41,39,32,29,18,29,19,23,21,10,5,14,11,9,9,3,5,6,8,2,3,3,1,1,3,2,2,-1,2,1,1,1,-6,1,-62
-75,1,-4,1,1,3,1,3,-1,3,3,1,3,2,4,5,6,-1,5,8,6,8,15,18,10,13,17,13,30,23,30,32,39,30,46,51,47,58,63,69,70,97,99,100,134,136,142,165,157,185,178,193,211,236,234,261,279,278,322,320,373,336,387,411,447,436,451,524,458,549,515,496,549,538,559,555,625,560,581,562,590,569,589,585,596,587,587,580,528,575,517,576,504,490,476,477,491,451,445,438,408,383,355,351,301,316,284,258,242,224,247,223,209,170,186,150,157,142,118,125,91,107,86,84,76,51,62,53,38,43,32,33,26,25,19,18,27,12,7,11,15,9,7,6,5,6,5,6,2,3,2,1,2,2,2,1,2,1,1,-1,1,-6,1,-55
