1.8849556,0.000#0.860,1.000e+00,-00000172,000000148,0,000000001,000000320,000000000,000000000
-70,1,1,-7,1,1,-1,2,1,1,3,3,6,6,5,2,5,7,7,8,12,17,14,21,23,20,22,27,36,38,37,59,62,61,66,78,89,94,100,131,126,154,149,174,197,207,229,246,288,280,327,356,352,395,384,472,485,513,499,521,585,614,582,633,691,694,732,762,797,817,855,788,865,882,884,875,854,914,867,870,920,871,902,799,855,829,798,770,767,763,730,739,644,637,622,583,545,530,521,455,439,400,397,358,321,295,294,253,255,226,211,189,188,165,133,121,85,95,93,77,67,64,51,47,45,30,21,19,30,17,18,21,9,5,7,7,4,7,10,3,3,5,2,3,3,1,1,3,1,1,1,3,-1,1,-1,1,2,2,2,2,1,1,3,1,2,1,-1,1,-1,1,-6,1,-10,1,-57
-71,1,1,-7,1,1,-1,2,1,1,4,2,7,7,3,2,5,7,10,5,15,15,16,21,21,21,24,29,32,39,41,62,58,62,70,81,89,99,99,137,117,162,155,171,206,203,235,253,277,295,329,348,362,395,397,464,485,522,503,526,591,606,595,637,692,698,743,764,795,829,842,805,853,892,876,888,851,920,873,857,903,920,852,819,851,829,793,766,763,751,748,729,620,661,591,577,560,527,506,466,429,390,391,363,318,299,278,250,250,222,204,203,178,169,133,107,87,93,91,77,67,64,44,50,42,30,20,20,29,17,19,20,8,5,7,6,6,8,7,3,4,4,2,3,3,1,1,3,1,1,3,1,-1,1,-1,1,2,2,3,1,1,1,4,-1,2,1,-1,1,-1,1,-6,1,-10,1,-56
