1.8849556,0.000#0.600,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-70,1,-1,1,-2,2,-1,1,1,2,2,4,1,3,-2,3,5,7,5,8,14,8,10,6,15,10,8,25,21,20,33,31,37,35,47,50,59,47,63,68,66,99,100,99,107,124,135,153,171,180,172,222,205,208,210,253,293,282,302,313,333,337,362,381,396,383,411,385,435,454,462,523,480,476,462,519,515,519,527,536,534,533,485,501,521,569,529,525,486,474,468,473,430,451,408,393,414,370,397,370,342,328,286,309,261,261,234,227,212,215,208,191,147,169,142,146,123,113,111,82,95,65,79,59,57,58,55,39,39,37,36,27,19,16,18,9,21,18,7,11,8,5,6,7,10,6,6,5,3,2,4,3,4,1,-3,2,-2,1,-1,1,-66
-82,1,-1,1,-2,2,-1,1,1,2,2,4,1,3,-2,3,5,7,5,8,14,8,10,6,15,10,8,25,21,20,33,31,37,35,47,50,59,47,63,68,66,99,100,99,107,124,135,153,171,180,172,222,205,208,210,253,293,282,302,313,333,337,362,381,396,383,411,385,435,454,462,523,480,476,462,519,515,519,527,536,534,533,485,501,521,569,529,525,486,474,468,473,430,451,408,393,414,370,397,370,342,328,286,309,261,261,234,227,212,215,208,191,147,169,142,146,123,113,111,82,95,65,79,59,57,58,55,39,39,37,36,27,19,16,18,9,21,18,7,11,8,5,6,7,10,6,6,5,3,2,4,3,4,1,-3,2,-2,1,-1,1,-54
