0.8796459,0.000#0.870,2.500e-01,-00000048,000000040,0,000000001,000000352,000000000,000000000
-73,1,-2,1,1,1,1,2,-4,2,-1,2,3,3,9,2,2,1,2,8,10,6,3,6,4,3,3,11,16,27,22,20,8,10,8,19,25,41,30,33,27,21,30,41,62,56,91,75,39,36,41,72,120,150,136,130,104,85,81,135,199,258,249,214,170,114,129,197,305,425,392,321,238,184,189,255,454,536,594,552,383,247,239,386,568,774,865,758,500,318,288,436,725,896,1086,875,625,411,343,512,773,1011,1120,942,657,433,369,445,711,1003,1063,934,692,447,343,387,615,816,955,845,649,408,283,296,460,650,733,653,496,336,189,203,301,430,483,454,359,196,118,115,173,238,272,260,181,121,91,62,81,105,138,147,81,68,35,29,44,51,61,67,38,27,16,21,16,23,20,17,12,13,6,6,4,8,5,7,5,5,2,1,-1,3,5,1,1,1,1,-4,1,1,-8,1,-74
-76,1,-2,1,1,1,-1,2,1,-3,1,1,1,2,4,9,2,3,-1,1,6,11,5,6,5,3,5,4,5,11,28,21,21,17,7,6,14,28,31,31,36,29,18,30,32,62,55,76,75,67,36,30,58,90,142,156,126,115,92,79,100,180,226,269,222,194,142,107,160,244,365,438,359,271,224,163,214,354,511,568,596,471,302,217,295,492,679,852,820,622,399,269,365,558,828,1044,986,747,508,342,422,638,903,1094,1058,803,517,368,383,577,873,1061,994,856,547,372,362,490,695,912,903,798,512,320,272,374,568,694,724,566,409,250,185,249,370,466,483,398,289,136,116,130,213,255,278,215,152,101,74,67,107,116,149,114,68,48,29,37,48,59,71,44,38,17,19,20,17,22,17,17,10,11,4,7,5,7,6,7,4,3,1,1,2,4,3,1,-1,2,-5,2,-8,1,-71
