0.8796459,0.000#0.300,2.000e-02,-00000003,000000003,0,000000001,000000300,000000000,000000000
-44,1,-25,1,-7,1,2,-1,1,-3,1,-1,4,-1,2,3,1,2,3,3,1,2,3,2,5,6,3,5,7,6,7,9,12,13,10,13,16,13,7,15,18,19,20,20,17,17,18,21,25,21,23,25,30,42,33,32,43,40,38,42,48,39,41,43,46,50,55,49,62,61,72,62,69,52,75,66,81,67,77,73,85,72,78,70,99,91,68,66,86,65,77,63,59,76,70,65,69,77,73,74,67,78,57,59,51,49,52,64,61,48,49,38,48,41,54,46,34,43,40,38,28,35,27,30,31,22,23,23,23,22,10,14,17,15,18,14,13,16,13,9,12,6,5,7,4,9,2,4,3,4,1,-1,4,-1,2,1,1,2,-2,3,1,-1,1,-1,1,1,1,1,-1,2,-1,1,-2,1,-49
-59,1,-25,1,-7,1,2,-1,1,-3,1,-1,4,-1,2,3,1,2,3,3,1,2,3,2,5,6,3,5,7,6,7,9,12,13,10,13,16,13,7,15,18,19,20,20,17,17,18,21,25,21,23,25,30,42,33,32,43,40,38,42,48,39,41,43,46,50,55,49,62,61,72,62,69,52,75,66,81,67,77,73,85,72,78,70,99,91,68,66,86,65,77,63,59,76,70,65,69,77,73,74,67,78,57,59,51,49,52,64,61,48,49,38,48,41,54,46,34,43,40,38,28,35,27,30,31,22,23,23,23,22,10,14,17,15,18,14,13,16,13,9,12,6,5,7,4,9,2,4,3,4,1,-1,4,-1,2,1,1,2,-2,3,1,-1,1,-1,1,1,1,1,-1,2,-1,1,-2,1,-34
