0.0000000,0.000#0.010#0.020#0.050#0.040#0.030#0.460#0.530#0.900#0.450#0.470#0.480#0.510#0.520#0.400#0.410#0.440#0.490#0.500#0.540#0.550#0.840#0.880#0.890#0.430#0.560#0.570#0.610#0.640#0.650#0.660#0.670#0.800#0.300#0.420#0.620#0.790#0.850#0.310#0.380#0.390#0.580#0.600#0.630#0.760#0.780#0.820#0.290#0.320#0.330#0.370#0.680#0.690#0.710#0.740#0.770#0.230#0.260#0.360#0.590#0.700#0.720#0.750#0.130#0.150#0.240#0.270#0.280#0.340#0.140,1.429e-01,-00000023,000000021,0,000000001,000000308,000000000,000000000
-35,1,-14,1,-4,1,-8,1,-14,1,-2,2,-4,1,-3,1,3,-1,2,1,-1,2,-1,1,-1,1,1,-1,1,2,2,1,-1,1,1,2,4,1,5,-1,1,-1,1,3,3,2,-1,4,1,3,2,4,1,1,1,3,3,3,2,1,3,3,3,3,2,4,3,5,1,1,1,3,1,2,5,3,3,8,5,4,3,3,2,2,5,2,5,2,3,-1,4,-1,4,5,1,7,3,-1,4,4,3,3,5,1,-1,4,3,2,3,4,3,2,2,2,4,1,5,4,-1,4,-1,1,1,3,-1,4,-1,1,2,3,2,-1,2,3,-1,4,1,1,1,-2,3,-1,2,-2,1,-2,1,1,1,-1,2,-1,1,1,-1,1,-1,1,-3,1,-2,3,-1,1,1,-7,1,-7,1,-1,1,-9,1,-33
-35,1,-14,1,-4,1,-8,1,-14,1,-2,2,-4,1,-3,1,3,-1,2,1,-1,2,-1,1,-1,1,1,-1,1,2,2,1,-1,1,1,2,4,1,4,1,1,-2,4,3,2,-1,4,1,3,2,4,1,1,1,3,3,2,3,1,2,3,4,3,1,5,3,4,2,1,1,2,2,2,5,3,3,8,4,5,3,3,2,2,5,2,5,2,3,-1,4,-1,3,6,1,7,3,-1,3,5,3,3,5,1,-1,4,3,2,3,4,3,2,1,3,4,1,4,3,2,4,-1,1,1,3,-1,4,-1,1,2,3,2,-1,1,4,-1,4,1,1,1,-2,3,-1,2,-2,1,-3,2,1,-1,2,-1,1,1,-1,1,-1,1,-3,1,-2,2,1,1,1,-8,1,-6,1,-1,1,-10,1,-32
-35,1,-14,1,-4,1,-8,1,-14,1,-2,2,-4,1,-3,1,3,-1,2,1,-1,2,-1,1,-1,1,1,-1,1,2,2,1,-1,1,1,2,4,1,3,2,1,-2,4,3,2,-1,4,1,3,2,3,2,1,1,3,3,2,3,-1,3,3,4,3,1,5,3,4,2,1,1,2,2,2,5,3,3,7,4,6,3,3,2,1,6,2,5,2,3,-1,4,-1,3,5,2,7,3,-1,2,6,3,3,4,2,-1,4,3,2,2,5,2,3,1,2,5,1,4,3,2,4,-1,1,1,3,-1,3,1,1,2,3,2,-2,4,1,3,1,2,1,-2,3,-1,2,-2,1,-3,2,1,-1,2,-1,1,1,-1,1,-1,1,-3,1,-2,2,1,1,1,-8,1,-6,1,-1,1,-10,1,-32
-35,1,-15,1,-3,1,-8,1,-15,1,-1,2,-4,1,-3,1,3,-1,1,2,-1,2,-2,1,1,1,-2,3,1,1,1,1,1,1,2,4,2,3,-1,1,-1,3,4,1,1,2,3,3,2,3,2,1,1,2,4,1,3,1,2,4,3,4,-1,5,3,4,3,-1,2,1,2,3,4,4,1,8,3,8,3,2,2,1,5,3,5,3,3,-1,3,1,2,6,2,4,6,-1,2,5,4,3,2,4,-1,3,3,2,3,4,1,5,1,2,4,1,3,5,2,4,-1,1,1,3,-1,1,3,1,2,2,3,-2,4,1,2,2,1,2,-2,1,2,2,-3,1,-2,2,1,-1,2,-1,1,1,-1,1,-1,1,-3,1,-2,2,1,1,1,-8,1,-6,1,-1,1,-10,1,-32
-35,1,-15,1,-3,1,-8,1,-15,1,-1,2,-4,1,-3,1,3,-1,1,2,-1,2,-1,1,-1,1,1,-1,1,2,2,-1,1,1,1,1,4,2,3,2,-1,1,-1,3,4,1,1,2,3,3,2,3,2,1,1,2,4,1,4,-1,2,4,3,4,1,4,3,4,3,1,1,2,1,3,5,3,1,9,4,6,3,3,1,1,6,2,5,3,3,-1,4,-1,3,5,2,6,4,-1,2,5,4,3,3,3,-1,3,3,2,3,4,2,4,1,2,4,1,4,4,2,4,-1,1,1,3,-1,2,2,1,2,2,3,-2,4,1,3,1,1,2,-2,1,2,2,-3,1,-2,2,1,-1,2,-1,1,1,-1,1,-1,1,-3,1,-2,2,1,1,1,-8,1,-6,1,-1,1,-10,1,-32
-35,1,-15,1,-3,1,-8,1,-14,1,-2,2,-4,1,-3,1,3,-1,2,1,-1,2,-1,1,-1,1,1,-1,1,2,2,-1,1,1,1,1,4,2,3,2,1,-2,4,3,2,-1,3,2,3,2,3,2,1,1,2,4,1,4,-1,2,4,4,3,1,4,4,4,2,1,1,2,1,3,5,3,2,8,4,6,3,3,1,2,6,2,4,3,3,-1,4,-1,3,5,2,7,3,-1,2,6,3,3,4,2,-1,3,3,2,3,4,2,4,1,2,4,1,4,4,2,4,-1,1,1,3,-1,2,2,1,2,3,2,-2,4,1,3,1,2,1,-2,1,2,2,-2,1,-3,2,1,-1,2,-1,1,1,-1,1,-1,1,-3,1,-2,2,1,1,1,-8,1,-6,1,-1,1,-10,1,-32
-38,1,-15,1,-3,1,-8,1,-14,1,-2,2,-4,1,-3,1,3,-1,1,2,-1,2,-1,1,-1,1,1,-1,1,2,2,-1,1,1,1,1,4,2,3,2,1,-2,4,3,2,-1,2,3,3,2,3,2,1,1,2,4,1,4,-1,2,4,4,3,1,4,4,4,2,1,1,2,1,3,5,3,2,8,4,6,3,3,1,2,6,2,4,3,3,-1,4,-1,3,5,2,7,3,-1,2,6,3,3,3,3,-1,3,3,2,3,4,2,4,1,2,4,1,4,4,2,4,-1,1,1,3,-1,2,2,1,2,3,2,-2,4,1,3,1,2,1,-2,1,2,2,-2,1,-3,2,1,-1,2,-1,1,1,-1,1,-1,1,-3,1,-2,2,1,1,1,-8,1,-6,1,-1,1,-10,1,-29
-38,1,-15,1,-3,1,-9,1,-14,1,-1,1,1,-4,1,-2,1,2,1,-1,3,-1,1,1,-1,1,1,-1,1,-1,2,2,1,1,1,-1,1,3,3,2,4,-1,1,-1,2,2,3,2,1,4,1,3,2,3,2,1,1,4,1,3,2,2,2,4,2,3,3,4,4,4,-1,2,-1,3,1,4,3,4,4,6,7,2,4,2,2,2,5,2,6,4,-2,4,1,4,5,2,5,3,1,4,4,3,2,5,1,2,3,3,3,3,2,4,1,2,4,2,3,4,3,-1,4,-1,2,2,1,1,3,1,2,-1,3,2,-1,2,3,1,3,1,1,1,-2,3,-1,2,-2,1,-2,1,2,-2,2,-1,1,1,-1,1,-1,1,-3,1,-2,3,1,1,-8,1,-7,1,1,-10,1,-29
-41,1,-15,1,-3,1,-8,1,-15,1,-1,2,-4,1,-3,1,3,-1,1,2,-1,2,-1,1,-1,1,1,-1,1,2,2,-1,1,1,1,1,4,2,3,2,-1,1,-1,3,4,1,1,2,3,3,2,3,2,1,1,2,4,1,4,-1,2,4,3,4,1,4,3,4,3,1,1,1,2,3,5,3,1,9,3,7,3,3,1,1,6,2,5,3,3,-1,4,-1,3,5,2,6,4,-1,2,5,4,3,3,3,-1,3,3,2,3,4,2,4,1,2,4,1,4,4,2,4,-1,1,1,3,-1,1,3,1,2,2,3,-2,4,1,3,1,1,2,-2,1,2,2,-3,1,-2,2,1,-1,2,-1,1,1,-1,1,-1,1,-3,1,-2,2,1,1,1,-8,1,-6,1,-1,1,-10,1,-26
-38,1,-15,1,-3,1,-8,1,-14,1,-2,2,-4,1,-3,1,3,-1,2,1,-1,2,-1,1,-1,1,1,-1,1,2,2,1,-1,1,1,2,4,1,3,2,1,-2,4,3,2,-1,4,1,3,2,3,2,1,1,3,3,2,3,-1,3,3,4,3,1,5,3,4,2,1,1,2,2,2,5,3,3,7,4,6,3,3,2,1,6,2,5,2,3,-1,4,-1,3,5,2,7,3,-1,2,6,3,3,4,2,-1,3,4,2,2,5,2,3,1,2,4,1,5,3,2,4,-1,1,1,3,-1,3,1,1,2,3,2,-2,4,1,3,1,2,1,-2,2,1,2,-2,1,-3,2,1,-1,2,-1,1,1,-1,1,-1,1,-3,1,-2,2,1,1,1,-8,1,-6,1,-1,1,-10,1,-29
