0.0000000,0.000#0.850,1.667e-01,-00000029,000000030,0,000000001,000000354,000000000,000000000
-51,1,-11,1,-8,1,-4,1,2,-5,2,-1,1,-1,2,-5,1,1,-1,1,-1,1,3,-1,1,2,2,1,1,1,4,1,3,3,1,3,3,4,4,3,4,3,4,1,2,3,5,4,4,4,4,8,12,11,6,7,11,10,9,11,12,6,12,9,10,14,11,12,11,13,15,14,12,16,14,10,12,16,10,10,18,17,17,17,13,15,9,15,19,18,12,16,13,18,13,13,17,19,17,13,12,19,11,16,15,12,17,13,8,15,6,19,20,7,15,12,10,4,11,14,18,14,20,16,14,9,13,9,5,9,15,11,13,6,7,7,3,5,4,7,6,7,4,10,1,4,5,4,7,6,6,6,7,2,7,1,1,4,1,-1,2,2,2,3,1,2,2,3,-2,2,-3,1,1,1,4,-3,2,1,2,-1,1,-7,1,1,-6,2,-74
-56,1,-11,1,-8,1,-4,1,2,-5,1,1,1,-1,1,1,-5,2,-1,1,-2,4,-1,1,2,2,1,1,1,4,1,1,4,2,3,3,4,4,3,4,2,5,1,2,2,6,4,4,4,2,9,10,13,7,7,10,11,7,12,12,6,11,11,10,11,14,8,14,12,17,11,12,16,15,11,12,16,11,7,19,15,19,16,14,17,8,15,19,18,13,15,14,16,14,14,15,17,21,11,14,18,12,11,20,12,16,10,11,15,7,13,26,6,13,13,12,3,10,15,18,14,17,18,14,11,13,8,6,8,13,12,10,10,7,7,4,4,5,7,6,5,6,10,1,4,4,4,8,6,6,5,5,5,7,1,1,4,1,-1,2,2,2,3,1,2,2,3,-2,2,-4,2,1,2,2,-2,2,1,2,-1,1,-7,1,1,-6,2,-69
