0.0000000,0.000#0.300#0.820#0.800#0.810#0.830#0.140#0.280#0.790#0.780#0.150#0.250#0.290#0.840#0.110#0.160#0.270#0.770#0.860#0.260#0.100#0.230#0.240#0.850#0.180#0.050#0.220#0.730#0.040#0.170#0.190#0.750#0.870#0.090,2.000e-01,-00000028,000000032,0,000000001,000000300,000000000,000000000
-69,1,-1,1,-4,2,2,2,1,-2,1,2,-2,1,2,-1,2,2,2,1,2,4,2,2,3,-1,2,3,2,1,2,4,4,8,6,4,4,6,4,3,4,3,8,4,6,7,10,8,5,3,7,13,6,4,13,5,12,9,5,10,8,10,7,11,14,10,12,5,8,5,12,9,5,8,16,11,9,13,10,8,12,14,8,12,10,6,9,7,11,9,10,6,2,13,8,8,12,7,7,4,3,5,3,3,2,2,-1,2,-1,3,4,4,3,4,1,2,2,1,1,2,1,4,2,2,1,2,-1,3,-1,1,-21,1,1,-74
-70,1,-1,1,-4,2,-1,3,2,-2,1,1,1,-1,1,2,-1,1,2,2,2,2,1,4,2,4,-2,3,3,1,1,3,5,6,5,8,2,8,1,6,2,3,8,6,5,5,13,5,7,4,4,11,9,6,8,8,11,9,7,4,11,10,10,6,11,14,11,10,6,7,8,11,7,7,13,17,6,10,10,11,8,14,13,8,11,9,8,6,9,8,10,11,3,9,10,8,10,8,11,3,1,5,5,4,1,1,2,2,-1,1,4,4,4,4,2,2,-1,3,-1,1,2,4,1,3,2,1,1,1,2,-1,1,-20,1,-1,1,-72
-73,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,2,2,2,1,2,4,2,2,3,-1,1,4,2,1,2,4,4,7,6,5,3,7,3,3,5,3,6,6,6,7,10,6,7,3,7,12,5,6,11,6,11,11,5,9,7,9,9,12,13,10,13,5,7,6,11,8,7,7,15,13,8,13,11,7,11,15,9,11,10,7,9,7,10,9,9,8,2,12,6,11,11,8,7,4,3,5,2,4,2,2,-1,2,-1,1,6,3,4,4,1,2,2,1,1,2,-1,5,2,2,1,1,1,3,-1,1,-21,1,1,-70
-73,1,-1,1,-4,2,2,2,1,-2,1,2,-2,1,2,-1,2,2,2,1,2,4,2,2,3,-1,2,3,2,1,2,4,4,8,6,4,4,6,4,3,4,3,8,4,6,7,10,8,5,3,7,13,6,4,13,5,12,9,5,10,8,10,7,11,14,10,12,5,8,5,12,9,5,8,16,11,9,13,10,8,12,14,8,12,10,6,9,7,11,9,10,6,2,13,8,8,12,7,7,4,3,5,3,3,2,2,-1,2,-1,3,4,4,3,4,1,2,2,1,1,2,1,4,2,2,1,2,-1,3,-1,1,-21,1,1,-70
-73,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,2,2,2,1,2,4,2,2,3,-1,2,3,2,1,2,4,4,7,7,4,3,7,4,2,5,3,7,5,6,7,10,7,6,3,7,13,5,5,11,6,12,10,5,9,8,11,7,11,13,11,12,5,8,5,11,9,6,8,14,13,9,12,11,7,12,14,9,12,9,7,9,7,11,8,11,6,2,12,8,9,12,7,7,4,3,5,3,3,2,2,-1,2,-1,2,5,3,4,4,1,2,2,1,1,2,-1,5,2,2,1,1,1,3,-1,1,-21,1,1,-70
-73,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,4,2,2,3,-1,1,3,3,1,2,4,4,6,6,6,3,7,2,4,3,5,6,6,6,7,10,6,7,3,6,11,6,7,11,6,10,10,7,9,7,9,9,11,13,11,13,5,6,6,12,7,8,7,14,14,8,13,10,7,12,15,9,11,9,8,9,6,11,9,9,8,2,12,6,11,11,7,8,4,3,5,2,4,2,1,1,2,-1,1,6,3,4,4,1,2,2,1,1,2,-1,5,2,2,1,1,1,3,-1,1,-21,1,-1,1,-69
-70,1,-1,1,-3,2,-1,3,2,-2,1,-1,2,-2,2,1,1,1,3,1,2,1,4,3,2,2,-1,3,2,2,1,2,6,2,8,8,3,5,4,5,3,3,6,6,5,5,13,5,6,6,3,8,13,7,5,10,10,8,10,3,12,9,10,6,10,14,11,11,6,7,7,10,8,9,6,21,7,10,11,12,6,13,14,9,10,9,7,8,7,10,10,10,5,7,11,7,10,9,11,3,2,4,6,3,1,2,2,2,-1,1,3,5,3,5,2,1,1,2,1,1,2,2,3,2,2,1,2,-1,3,-1,1,-20,1,-1,1,-73
-70,1,-1,1,-4,2,-1,4,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,2,3,2,4,-2,3,3,1,2,3,4,6,7,6,2,8,1,6,2,5,6,7,5,4,13,5,9,3,4,11,8,6,10,6,11,9,7,6,11,8,10,8,11,13,10,10,6,7,9,10,8,7,12,17,6,11,10,10,9,14,13,7,12,8,8,8,9,8,10,10,3,10,8,10,8,9,10,3,2,4,5,4,1,1,2,2,-1,1,4,4,5,3,2,2,1,2,-1,2,1,4,1,4,1,1,1,1,2,-1,1,-20,1,-1,1,-72
-73,1,-1,1,-4,2,2,2,1,-2,1,2,-2,1,2,-1,2,2,2,1,2,4,2,2,3,-1,2,3,2,1,2,6,2,8,7,3,5,5,4,3,4,3,9,3,6,9,9,7,6,2,7,13,6,4,14,5,11,10,5,10,7,11,6,12,13,11,11,5,9,5,11,9,6,7,17,11,9,14,8,9,11,14,8,12,10,6,9,7,11,10,9,6,4,13,6,9,11,7,7,4,3,5,4,2,2,2,1,1,-1,4,5,2,3,4,1,2,2,1,1,2,1,4,2,2,1,2,-1,3,-1,1,-21,1,1,-70
-73,1,-1,1,-4,2,2,2,1,-2,1,2,-2,1,2,1,1,2,2,1,2,4,2,3,2,-1,2,3,2,1,2,6,2,8,8,2,6,4,4,3,4,3,9,3,6,11,8,6,6,3,6,15,5,5,12,7,10,9,5,10,8,11,5,12,14,11,10,6,9,6,10,9,6,6,20,9,9,13,9,8,12,13,8,12,11,5,10,6,11,10,10,5,5,12,6,9,11,8,7,3,3,5,4,2,2,2,2,-1,1,3,5,3,2,4,1,2,2,1,1,2,1,4,2,2,1,2,-1,3,-1,1,-20,1,-1,1,-70
-70,1,-1,1,-3,1,1,3,2,-2,1,-1,2,-2,2,1,1,1,3,1,1,2,4,2,3,2,-1,3,2,2,1,2,6,2,8,8,2,6,4,4,3,4,5,7,3,6,13,6,6,6,3,8,13,7,4,11,9,9,10,3,12,8,11,5,11,14,11,10,7,7,7,10,8,8,7,20,8,9,12,11,6,13,14,10,10,9,7,8,6,11,9,10,5,7,12,6,10,10,10,4,2,4,6,3,1,2,2,2,-1,1,3,5,3,5,2,1,1,2,1,1,2,2,3,2,2,1,2,-1,3,-1,1,-20,1,-1,1,-73
-70,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,3,3,1,4,-1,1,3,3,-1,2,4,5,5,6,6,3,7,2,5,2,5,7,6,6,6,11,5,8,3,6,10,7,7,9,7,10,10,8,7,8,8,11,9,13,12,12,7,4,8,11,8,7,8,13,15,7,11,12,8,11,12,13,9,10,8,9,7,11,7,9,9,3,11,7,11,9,8,9,3,3,5,3,4,1,1,2,2,-1,1,4,5,4,3,2,2,1,2,-1,3,-1,5,2,2,1,1,1,2,1,1,-21,1,-1,1,-72
-70,1,-1,1,-4,2,-1,3,2,-2,1,2,-2,1,2,-1,1,3,2,1,2,1,4,2,4,-2,3,3,1,2,3,4,6,6,7,2,8,1,6,2,5,6,7,4,5,13,5,7,4,5,10,9,6,9,7,11,9,7,5,11,9,10,7,12,12,11,10,6,7,8,11,8,7,12,17,6,11,10,10,9,13,14,7,12,8,8,7,9,8,11,10,2,10,9,9,9,9,10,3,2,4,5,4,1,1,2,2,-1,1,4,4,5,3,2,2,-1,3,-1,2,1,4,1,4,1,1,1,1,2,-1,1,-20,1,-1,1,-72
-73,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,3,3,2,3,-1,1,3,3,1,2,4,4,5,7,6,2,8,1,5,3,4,7,6,6,7,10,6,7,3,6,11,6,7,9,8,10,10,7,9,6,8,11,9,15,10,13,6,6,6,12,7,8,7,14,14,8,10,13,7,11,15,10,10,9,8,10,6,11,9,8,8,3,12,6,11,9,8,9,3,4,5,2,4,2,-1,2,2,-1,1,6,3,4,3,2,2,2,1,1,2,-1,5,2,2,1,1,1,3,-1,1,-21,1,-1,1,-69
-69,1,-1,1,-4,2,-1,3,2,-2,1,1,1,-1,1,2,-1,1,2,2,2,2,1,4,2,3,1,-1,3,3,1,1,3,5,5,6,8,2,8,1,6,2,3,8,6,4,5,14,4,8,3,5,7,13,6,6,10,11,9,7,4,11,10,10,6,11,14,10,11,6,7,8,10,8,7,8,20,7,10,10,12,8,14,13,8,10,9,9,6,9,8,9,12,3,8,10,8,11,8,10,4,1,5,5,4,1,1,2,2,-1,1,3,5,4,4,2,1,1,2,1,1,2,4,1,3,2,1,1,1,2,-1,1,-20,1,-1,1,-73
-70,1,-1,1,-3,1,1,3,2,-2,1,-1,2,-2,2,1,1,1,3,1,1,2,4,2,3,2,-1,2,3,2,1,2,6,2,8,8,2,6,4,4,3,4,5,7,3,6,12,7,6,6,3,7,14,7,4,11,9,9,9,4,10,10,10,6,11,14,11,10,6,8,7,10,8,8,5,22,8,8,13,11,6,13,12,10,10,11,5,9,7,11,9,10,5,6,12,6,10,11,9,5,2,3,6,4,1,2,2,2,-1,1,3,5,3,3,4,-1,2,2,1,1,2,2,3,2,2,1,2,-1,3,-1,1,-20,1,-1,1,-73
-70,1,-1,1,-4,2,-1,4,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,2,4,1,4,-2,3,3,1,2,3,4,7,6,6,3,7,1,6,2,5,7,6,5,6,11,6,8,3,5,11,7,6,10,7,10,9,7,9,8,8,10,8,11,14,9,10,6,7,12,7,8,8,12,16,6,11,11,10,10,12,13,9,10,8,9,7,10,7,11,9,3,10,8,10,9,8,10,3,2,5,4,4,1,1,2,2,-1,1,4,5,4,3,2,2,1,2,-1,2,1,4,2,3,1,1,1,1,2,1,-21,1,-1,1,-72
-73,1,-1,1,-4,2,2,2,1,-2,1,2,-2,2,1,1,1,2,2,1,2,4,2,3,2,-1,2,3,2,1,2,6,2,8,8,2,6,4,4,3,4,4,8,3,6,12,7,6,6,3,7,14,5,5,12,8,10,9,4,10,10,10,5,12,14,10,10,7,8,6,11,8,7,5,22,8,8,13,11,7,12,12,10,11,10,5,10,6,11,10,10,5,5,12,7,9,12,7,7,2,3,6,3,2,2,2,2,-1,1,3,5,3,3,3,1,2,2,1,1,2,2,3,2,2,1,2,-1,3,-1,1,-20,1,-1,1,-70
-73,1,-1,1,-4,2,-1,4,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,2,4,1,4,-1,1,2,3,1,2,4,3,7,6,6,3,7,2,5,2,5,7,6,6,6,10,6,8,3,6,10,7,7,9,7,10,10,7,8,8,8,10,9,11,13,12,8,5,7,12,7,8,8,13,15,6,12,12,8,11,12,12,9,10,8,9,7,12,7,9,9,3,11,7,10,9,9,9,3,2,6,3,4,1,1,2,2,-1,1,4,5,4,3,2,2,1,2,-1,2,1,4,2,3,1,1,1,2,1,1,-21,1,-1,1,-69
-70,1,-1,1,-4,2,-1,4,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,2,4,1,4,-1,1,2,3,1,2,4,3,7,6,6,3,7,2,5,2,5,7,6,6,6,10,6,8,3,6,10,7,7,9,7,10,10,7,8,8,8,10,9,11,13,12,8,5,7,12,7,8,8,13,15,6,12,12,8,11,12,12,9,10,8,9,7,12,7,9,9,3,11,7,10,9,9,9,3,2,6,3,4,1,1,2,2,-1,1,4,5,4,3,2,2,1,2,-1,2,1,4,2,3,1,1,1,2,1,1,-21,1,-1,1,-72
-69,1,-1,1,-4,2,-1,3,2,-2,1,1,1,-1,1,2,-1,1,2,2,2,2,1,4,2,4,-2,3,3,1,1,3,5,6,5,8,2,8,1,6,2,3,8,6,5,5,13,5,7,4,4,11,9,6,8,8,11,9,7,4,11,10,10,6,11,14,11,10,6,7,8,11,7,7,13,17,6,10,10,11,8,14,13,8,11,9,8,6,9,8,10,11,3,9,10,8,10,8,11,3,1,5,5,4,1,1,2,2,-1,1,4,4,4,4,2,2,-1,3,-1,1,2,4,1,3,2,1,1,1,2,-1,1,-20,1,-1,1,-73
-70,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,4,2,2,3,-1,1,3,3,1,2,4,4,6,6,6,3,7,2,4,3,5,6,6,6,7,10,6,7,3,6,11,6,7,11,6,10,10,7,9,7,9,9,11,13,11,13,5,6,6,12,7,8,7,14,14,8,13,10,7,12,15,9,11,9,8,9,6,11,9,9,8,2,12,6,11,11,7,8,4,3,5,2,4,2,1,1,2,-1,1,6,3,4,4,1,2,2,1,1,2,-1,5,2,2,1,1,1,3,-1,1,-21,1,-1,1,-72
-70,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,3,3,2,3,-1,1,3,3,1,2,4,4,5,7,6,2,8,1,5,3,4,7,6,6,7,10,6,7,3,6,11,6,7,9,8,10,10,7,9,6,8,11,9,15,10,13,6,6,6,12,7,8,7,14,14,8,10,13,7,11,15,10,10,9,8,10,6,11,9,8,8,3,12,6,11,9,8,9,3,4,5,2,4,2,-1,2,2,-1,1,6,3,4,3,2,2,2,1,1,2,-1,5,2,2,1,1,1,3,-1,1,-21,1,-1,1,-72
-73,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,3,3,1,4,-1,1,3,3,-1,2,4,5,5,6,6,3,7,2,5,2,5,7,6,6,6,11,5,8,3,6,10,7,7,9,7,10,10,8,7,8,8,11,9,13,12,12,7,4,8,11,8,7,8,13,15,7,11,12,8,11,12,13,9,10,8,9,7,11,7,9,9,3,11,7,11,9,8,9,3,3,5,3,4,1,1,2,2,-1,1,4,5,4,3,2,2,1,2,-1,3,-1,5,2,2,1,1,1,2,1,1,-21,1,-1,1,-69
-70,1,-1,1,-4,2,2,2,1,-2,1,2,-2,1,2,1,1,2,2,1,2,4,2,3,2,-1,2,3,2,1,2,6,2,8,8,2,6,4,4,3,4,3,9,3,6,11,8,6,6,3,6,15,5,5,12,7,10,9,5,10,8,11,5,12,14,11,10,6,9,6,10,9,6,6,20,9,9,13,9,8,12,13,8,12,11,5,10,6,11,10,10,5,5,12,6,9,11,8,7,3,3,5,4,2,2,2,2,-1,1,3,5,3,2,4,1,2,2,1,1,2,1,4,2,2,1,2,-1,3,-1,1,-20,1,-1,1,-73
-69,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,3,3,1,4,-1,1,3,3,-1,2,4,5,5,6,6,3,7,2,5,2,5,7,6,6,6,11,5,8,3,6,10,7,7,9,7,10,10,8,7,8,8,11,9,13,12,12,7,4,8,11,8,7,8,13,15,7,11,12,8,11,12,13,9,10,8,9,7,11,7,9,9,3,11,7,11,9,8,9,3,3,5,3,4,1,1,2,2,-1,1,4,5,4,3,2,2,1,2,-1,3,-1,5,2,2,1,1,1,2,1,1,-21,1,-1,1,-73
-70,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,2,2,2,1,2,4,2,2,3,-1,1,4,2,1,2,4,4,7,6,5,3,7,3,3,5,3,6,6,6,7,10,6,7,3,7,12,5,6,11,6,11,11,5,9,7,9,9,12,13,10,13,5,7,6,11,8,7,7,15,13,8,13,11,7,11,15,9,11,10,7,9,7,10,9,9,8,2,12,6,11,11,8,7,4,3,5,2,4,2,2,-1,2,-1,1,6,3,4,4,1,2,2,1,1,2,-1,5,2,2,1,1,1,3,-1,1,-21,1,1,-73
-73,1,-1,1,-3,2,-1,3,2,-2,1,-1,2,-2,2,1,1,2,2,1,3,1,3,3,2,2,-1,3,2,2,1,2,6,2,8,8,3,5,4,5,3,3,7,5,6,5,12,5,7,5,4,7,13,7,5,10,10,8,10,3,12,9,10,6,11,13,11,11,6,7,9,8,8,9,6,21,7,10,11,12,7,14,12,9,10,9,8,7,10,7,10,12,3,7,11,8,9,9,11,3,2,4,6,3,1,2,2,2,-1,1,3,5,3,5,2,1,1,2,1,1,2,3,2,2,3,-1,2,-1,3,-1,1,-20,1,-1,1,-70
-69,1,-1,1,-4,2,1,3,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,3,3,2,3,-1,1,3,3,1,2,4,4,5,7,6,2,8,1,5,3,4,7,6,6,7,10,6,7,3,6,11,6,7,9,8,10,10,7,9,6,8,11,9,15,10,13,6,6,6,12,7,8,7,14,14,8,10,13,7,11,15,10,10,9,8,10,6,11,9,8,8,3,12,6,11,9,8,9,3,4,5,2,4,2,-1,2,2,-1,1,6,3,4,3,2,2,2,1,1,2,-1,5,2,2,1,1,1,3,-1,1,-21,1,-1,1,-73
-70,1,-1,1,-4,2,2,2,1,-2,1,2,-2,2,1,1,1,2,2,1,2,4,2,3,2,-1,2,3,2,1,2,6,2,8,8,2,6,4,4,3,4,4,8,3,6,12,7,6,6,3,7,14,5,5,12,8,10,9,4,10,10,10,5,12,14,10,10,7,8,6,11,8,7,5,22,8,8,13,11,7,12,12,10,11,10,5,10,6,11,10,10,5,5,12,7,9,12,7,7,2,3,6,3,2,2,2,2,-1,1,3,5,3,3,3,1,2,2,1,1,2,2,3,2,2,1,2,-1,3,-1,1,-20,1,-1,1,-73
-70,1,-1,1,-4,2,2,2,1,-2,1,2,-2,1,2,-1,2,2,2,1,2,4,2,2,3,-1,2,3,2,1,2,6,2,8,7,3,5,5,4,3,4,3,9,3,6,9,9,7,6,2,7,13,6,4,14,5,11,10,5,10,7,11,6,12,13,11,11,5,9,5,11,9,6,7,17,11,9,14,8,9,11,14,8,12,10,6,9,7,11,10,9,6,4,13,6,9,11,7,7,4,3,5,4,2,2,2,1,1,-1,4,5,2,3,4,1,2,2,1,1,2,1,4,2,2,1,2,-1,3,-1,1,-21,1,1,-73
-73,1,-1,1,-3,1,1,3,2,-2,1,-1,2,-2,2,1,1,1,3,1,1,2,4,2,3,2,-1,3,2,2,1,2,6,2,8,8,2,6,4,4,3,4,5,7,3,6,13,6,6,6,3,8,13,7,4,11,9,9,10,3,12,8,11,5,11,14,11,10,7,7,7,10,8,8,7,20,8,9,12,11,6,13,14,10,10,9,7,8,6,11,9,10,5,7,12,6,10,10,10,4,2,4,6,3,1,2,2,2,-1,1,3,5,3,5,2,1,1,2,1,1,2,2,3,2,2,1,2,-1,3,-1,1,-20,1,-1,1,-70
-73,1,-1,1,-4,2,-1,4,1,-2,1,2,-2,1,2,-1,1,3,2,1,2,2,4,1,4,-2,3,3,1,2,3,4,7,6,6,3,7,1,6,2,5,7,6,5,6,11,6,8,3,5,11,7,6,10,7,10,9,7,9,8,8,10,8,11,14,9,10,6,7,12,7,8,8,12,16,6,11,11,10,10,12,13,9,10,8,9,7,10,7,11,9,3,10,8,10,9,8,10,3,2,5,4,4,1,1,2,2,-1,1,4,5,4,3,2,2,1,2,-1,2,1,4,2,3,1,1,1,1,2,1,-21,1,-1,1,-69
-69,1,-1,1,-4,2,-1,3,2,-2,1,2,-2,1,2,-1,1,3,2,1,2,1,4,2,4,-2,3,3,1,2,3,4,6,6,7,2,8,1,6,2,5,6,7,4,5,13,5,7,4,5,10,9,6,9,7,11,9,7,5,11,9,10,7,12,12,11,10,6,7,8,11,8,7,12,17,6,11,10,10,9,13,14,7,12,8,8,7,9,8,11,10,2,10,9,9,9,9,10,3,2,4,5,4,1,1,2,2,-1,1,4,4,5,3,2,2,-1,3,-1,2,1,4,1,4,1,1,1,1,2,-1,1,-20,1,-1,1,-73
