0.0000000,0.000#0.470#0.430#0.480#0.200#0.490#0.840#0.220#0.500#0.520#0.560#0.830#0.210#0.230#0.450#0.460#0.510#0.530#0.550#0.570#0.060#0.160#0.170#0.320#0.540#0.580#0.850#0.150#0.180#0.250#0.260#0.310#0.400#0.700#0.820#0.050#0.040#0.140#0.190#0.240#0.270#0.280#0.290#0.610#0.630#0.660#0.670#0.690#0.710#0.010#0.070#0.130#0.330#0.390#0.640#0.650#0.680#0.720#0.740#0.750#0.810#0.860#0.020#0.030#0.300#0.340#0.350#0.360#0.370#0.590#0.730#0.780,1.667e-01,-00000025,000000027,0,000000001,000000312,000000000,000000000
-46,1,-21,1,-6,1,-4,2,1,-7,2,2,1,-4,1,1,-1,1,1,3,2,2,1,1,1,2,-2,1,3,-1,1,4,2,1,2,3,1,1,4,1,3,2,-1,1,2,3,3,1,3,3,6,2,4,3,6,5,1,3,1,3,3,2,6,1,3,6,2,5,2,3,2,5,1,4,2,3,5,2,5,1,4,5,3,4,-1,5,2,1,2,3,3,7,1,1,5,1,1,5,4,1,3,1,-1,1,1,2,1,2,2,3,3,4,1,1,-1,2,2,1,1,1,3,3,-1,1,-1,1,3,1,1,1,1,2,3,1,1,1,-2,1,-2,1,-2,1,-3,1,-1,1,1,-33,1,-43
-49,1,-21,1,-5,1,-5,3,-8,2,2,1,-4,1,1,-1,2,2,1,3,1,2,-1,1,2,-2,1,3,-1,1,5,2,1,2,2,1,2,3,2,3,1,-1,1,2,5,2,-1,3,5,4,2,4,4,5,5,1,3,2,2,3,3,6,1,3,5,3,4,2,3,3,4,1,4,2,4,5,1,5,1,4,5,5,2,1,4,2,1,2,3,3,7,1,3,3,1,3,5,2,2,3,-2,1,1,2,1,3,2,3,2,4,1,1,-1,2,2,2,-1,1,3,3,-1,1,-1,1,4,-1,1,1,1,3,2,2,-1,1,-2,1,-2,1,-2,1,-3,1,-1,1,1,-33,1,-40
-49,1,-21,1,-5,1,-4,1,2,-7,1,2,1,1,-3,1,-1,1,1,1,2,1,4,1,1,-1,1,2,-2,3,1,-1,4,2,2,2,1,2,1,2,4,2,2,1,1,-1,4,4,1,1,3,6,3,2,4,4,5,5,1,3,2,3,2,3,5,2,4,4,3,4,2,4,3,3,1,5,-1,6,4,-1,5,2,5,6,3,1,2,4,2,1,1,4,4,5,2,4,1,1,3,5,3,2,2,-2,1,1,2,1,3,2,3,3,4,-1,1,-1,2,2,2,1,1,2,3,1,-2,3,2,-1,2,1,-1,4,1,2,1,-3,1,-2,1,-2,1,-2,1,-1,1,1,-34,1,-40
-49,1,-21,1,-5,1,-5,3,-8,2,2,1,-4,1,1,-1,1,3,1,2,2,2,-1,1,2,-2,1,3,-1,1,4,3,1,2,2,1,1,4,2,3,1,-1,1,2,4,3,-1,3,5,4,2,4,3,6,5,1,3,2,2,3,3,5,2,3,5,3,4,2,3,3,4,1,4,2,4,4,2,5,1,4,5,5,2,1,4,2,1,2,3,3,7,1,3,3,1,2,6,2,2,3,-2,1,1,2,1,3,2,2,3,4,1,1,-1,2,2,2,-1,1,3,3,-1,1,-1,1,4,-1,1,1,1,3,2,1,1,1,-2,1,-2,1,-2,1,-3,1,-1,1,1,-33,1,-40
-48,1,-21,1,-5,1,-4,1,2,-7,2,1,2,-4,1,-1,1,1,1,3,-1,4,1,1,1,1,1,-1,1,3,-2,4,3,1,2,3,1,1,3,2,3,2,-1,1,2,3,3,1,3,2,7,2,4,1,6,7,1,3,1,2,4,2,4,3,3,5,3,3,4,3,2,5,1,4,2,2,5,3,5,1,4,5,3,4,-1,5,1,2,2,-1,5,5,4,1,4,1,2,4,3,3,3,1,-2,2,2,1,2,2,2,4,4,1,1,-1,1,2,2,1,1,3,2,1,1,-2,4,1,1,1,1,1,4,1,1,1,-3,1,-1,1,-2,1,-3,1,-1,1,1,-34,1,-41
-49,1,-21,1,-6,1,-4,3,-8,2,2,1,-4,1,1,-1,1,1,3,2,2,1,1,1,2,-2,1,3,-1,1,4,3,1,1,3,1,1,4,1,3,2,-1,1,2,3,3,1,3,4,5,2,4,3,6,5,1,3,2,2,3,3,5,2,2,6,3,4,2,3,3,4,1,4,2,3,5,2,5,1,4,5,4,3,1,4,2,1,2,3,3,7,1,2,4,1,1,6,3,2,2,1,-1,1,1,2,1,2,2,3,3,4,1,1,-1,2,2,1,1,1,3,3,-1,1,-1,1,3,1,1,1,1,3,2,1,1,1,-2,1,-2,1,-2,1,-3,1,-1,1,1,-33,1,-40
-51,1,-22,1,-5,1,-4,2,1,-7,2,2,1,-4,1,1,-1,1,1,3,1,3,1,1,1,2,-2,1,3,-1,1,4,2,1,2,3,1,1,4,1,3,2,-1,1,2,3,3,1,3,2,7,2,4,3,5,6,1,3,1,3,3,2,5,2,3,5,3,4,3,3,2,5,1,4,2,3,5,2,5,1,4,5,3,4,-1,5,2,1,2,3,2,8,1,1,5,1,1,5,4,1,3,1,-1,1,1,2,1,2,2,2,4,4,1,1,-1,2,1,2,1,1,3,3,-1,1,-2,4,1,1,1,1,1,4,1,1,1,-2,1,-2,1,-2,1,-3,1,-1,1,1,-33,1,-38
-48,1,-21,1,-5,1,-4,1,2,-7,2,1,2,-4,1,-1,1,1,1,3,-1,4,1,1,1,1,1,-1,1,3,-2,4,3,1,2,2,2,1,3,2,2,3,-1,1,2,3,3,1,2,3,7,2,4,1,6,5,3,2,2,2,4,1,5,3,3,4,3,3,5,3,2,5,1,3,3,1,6,3,5,1,3,6,3,4,-1,5,1,2,2,-1,5,4,5,1,4,1,2,3,4,3,3,1,-2,1,2,2,1,2,3,4,3,2,1,-1,1,2,2,1,1,1,4,1,1,-2,4,1,1,1,1,1,3,1,2,1,-3,1,-1,1,-3,1,-2,1,-1,1,1,-34,1,-41
-49,1,-21,1,-6,1,-4,2,1,-7,2,2,1,-4,1,1,-1,1,1,3,2,2,1,1,1,2,-2,1,3,-1,1,4,2,1,2,3,1,1,4,1,3,2,-1,1,2,3,3,1,3,3,6,2,4,3,6,5,1,3,1,3,3,2,6,1,3,6,2,5,2,3,2,5,1,4,2,3,5,2,5,1,4,5,3,4,-1,5,2,1,2,3,3,7,1,1,5,1,1,5,4,1,3,1,-1,1,1,2,1,2,2,3,3,4,1,1,-1,2,2,1,1,1,3,3,-1,1,-1,1,3,1,1,1,1,2,3,1,1,1,-2,1,-2,1,-2,1,-3,1,-1,1,1,-33,1,-40
-50,1,-21,1,-5,1,-4,2,1,-7,2,1,2,-4,1,-1,1,1,1,3,-1,4,1,1,1,1,1,-1,1,3,-2,4,3,1,2,3,1,1,3,2,3,2,-1,1,2,3,3,1,3,2,7,2,4,3,5,6,1,3,1,2,4,2,5,2,3,5,3,4,3,3,2,5,1,4,2,2,5,3,5,1,4,5,3,4,-1,5,1,2,2,2,3,6,3,1,4,1,2,5,3,2,3,1,-1,1,1,2,1,2,2,2,4,4,1,1,-1,2,1,2,1,1,3,3,-1,1,-2,4,1,1,1,1,1,4,1,1,1,-3,1,-1,1,-2,1,-3,1,-1,1,1,-33,1,-40
-50,1,-21,1,-5,1,-4,1,2,-7,2,1,2,-4,1,-1,1,1,1,3,-1,4,1,1,1,1,1,-1,1,3,-2,4,3,1,2,2,2,1,3,2,2,3,-1,1,2,3,3,1,2,3,7,2,3,2,6,4,4,2,2,2,4,1,5,3,2,5,3,3,5,3,2,5,1,3,3,-1,7,3,5,1,3,6,3,4,-1,5,1,2,2,-1,5,3,6,1,4,1,2,3,4,3,3,1,-2,1,2,2,1,2,3,3,4,2,1,-1,1,2,2,1,1,1,4,1,1,-2,4,1,1,1,1,1,3,1,2,1,-3,1,-1,1,-3,1,-2,1,-1,1,1,-34,1,-39
-51,1,-21,1,-6,1,-4,2,1,-7,2,2,1,-4,1,1,-1,1,1,3,2,2,1,1,1,2,-2,1,3,-1,1,4,2,2,1,3,1,1,4,1,3,2,-1,1,2,3,3,1,3,3,6,2,4,3,6,5,1,3,1,3,3,2,6,2,2,6,3,4,2,3,2,5,1,4,2,3,5,2,5,1,4,5,4,3,1,4,2,1,2,3,3,7,1,1,5,1,1,6,3,2,2,1,-1,1,1,2,1,2,2,3,3,4,1,1,-1,2,2,1,1,1,3,3,-1,1,-1,1,3,1,1,1,1,2,3,1,1,1,-2,1,-2,1,-2,1,-3,1,-1,1,1,-33,1,-38
-48,1,-21,1,-5,1,-4,1,2,-7,2,1,2,-4,1,-1,1,1,1,3,-1,4,1,1,1,1,1,-1,1,3,-2,4,3,1,2,2,2,1,3,2,3,2,-1,1,2,3,3,1,3,2,7,2,4,1,6,6,2,2,2,2,4,1,5,3,3,5,3,2,5,3,2,5,1,4,2,2,5,3,5,1,3,6,3,4,-1,5,1,2,2,-1,5,4,5,1,4,1,2,4,3,3,3,1,-2,2,2,1,1,2,3,4,4,1,1,-1,1,2,2,1,1,2,3,1,1,-2,4,1,1,1,1,1,4,1,1,1,-3,1,-1,1,-3,1,-2,1,-1,1,1,-34,1,-41
