0.0000000,0.000#0.030#0.050#0.070#0.080#0.040#0.060#0.090#0.100#0.110#0.020#0.120#0.010#0.130#0.150#0.140#0.870#0.160#0.180#0.190#0.210#0.220#0.240#0.170#0.230#0.850#0.990#0.820#0.840#0.860#0.880#0.980#0.200#0.250#0.910#0.970#0.270#0.890#0.900#0.260#0.280#0.790#0.290#0.300#0.760#0.950#0.800#0.770#0.780#0.630#0.640#0.750#0.650#0.740#0.310#0.620#0.660#0.410#0.590,1.429e-01,-00000023,000000025,0,000000001,000000336,000000000,000000000
-63,1,-6,1,-6,1,-3,1,-2,4,-5,1,1,2,3,1,-1,1,1,1,3,2,-3,1,1,-1,1,-1,2,1,3,2,3,1,1,1,3,-1,1,-1,4,5,2,2,1,4,3,2,5,7,3,3,4,4,1,1,8,3,6,3,4,10,3,8,3,2,6,5,2,3,2,1,2,4,6,2,6,6,5,2,4,5,6,8,4,5,1,5,6,9,4,15,3,6,3,4,5,3,3,3,2,2,5,2,3,8,4,-1,4,1,1,2,1,2,3,3,4,4,1,2,4,4,1,3,4,1,2,4,-1,1,3,2,-1,1,1,2,1,3,2,1,1,1,-2,3,-1,4,-1,1,1,-1,1,3,1,-1,1,2,1,2,-2,1,-4,1,-3,1,-8,1,-75
-64,1,-5,1,-6,1,-3,1,-2,4,-6,2,1,3,1,1,1,1,1,3,2,-3,1,-1,1,1,-1,2,-1,3,3,1,3,-1,2,3,-1,1,-1,3,5,3,2,1,4,3,1,5,5,6,3,2,5,2,1,5,5,4,5,5,8,5,6,4,2,5,7,2,2,3,-1,2,4,5,4,5,6,5,3,2,7,6,7,5,4,2,3,8,8,4,11,7,7,3,4,4,3,4,3,2,2,3,4,3,6,5,1,3,1,2,1,2,2,3,2,5,3,2,1,4,5,1,2,5,1,2,4,-1,1,1,3,1,1,1,2,1,3,2,1,1,1,-2,2,1,4,-2,2,-1,1,2,1,1,1,-1,3,2,-2,1,-4,1,-3,1,-8,1,-75
-64,1,-5,1,-6,1,-3,1,-2,3,1,-5,2,1,3,1,1,1,1,1,3,1,1,-2,1,-1,1,1,-1,2,-1,3,3,1,3,-1,2,2,1,-1,1,3,3,4,3,-1,4,3,2,4,5,7,2,2,6,2,1,4,6,3,6,4,9,5,5,5,2,5,6,3,2,3,-1,2,3,5,5,5,4,6,4,2,6,7,7,5,3,3,2,8,6,5,11,8,8,3,4,4,3,4,1,3,2,3,5,2,5,7,1,3,1,2,1,2,2,3,2,4,4,2,-1,3,6,2,2,4,2,2,2,2,1,1,3,1,1,1,1,2,2,3,1,1,1,-2,2,1,3,1,-1,2,-2,3,1,1,1,-1,3,2,-3,1,-3,1,-3,1,-9,1,-74
-64,1,-5,1,-6,1,-3,1,-2,3,1,-5,2,1,2,2,1,-1,2,1,2,2,1,-3,1,1,1,-1,2,-1,3,3,-1,3,1,2,2,1,-1,1,1,5,4,2,1,4,3,1,4,6,6,3,1,7,1,2,3,7,3,6,4,6,8,4,5,3,5,4,5,2,3,-1,1,3,6,5,5,3,6,3,4,6,7,6,5,3,3,3,6,7,6,9,10,8,2,4,4,4,3,1,4,2,3,5,1,6,7,1,1,3,2,1,2,1,3,3,4,4,1,1,3,6,1,3,4,1,3,2,2,1,1,2,2,-1,2,1,1,2,3,1,2,1,-2,2,1,3,1,-1,2,-2,3,1,1,1,-1,3,1,1,-2,1,-4,1,-2,1,-9,1,-74
-64,1,-5,1,-7,1,-3,1,-1,3,1,-5,2,1,2,2,1,-1,2,1,2,2,1,-3,1,1,-1,1,1,1,3,3,-1,3,1,2,2,1,-1,1,1,4,5,2,1,4,3,1,4,6,5,4,1,7,1,2,2,8,3,6,3,7,8,4,5,3,4,5,5,2,3,-1,1,3,5,5,4,5,5,4,4,6,7,5,6,3,3,3,6,7,6,8,10,9,1,5,4,4,3,1,4,2,3,5,1,5,8,1,1,3,2,1,1,2,3,3,2,5,2,1,3,6,1,2,4,2,3,2,2,1,1,2,2,-1,2,1,1,2,3,1,2,1,-2,2,1,3,1,-1,2,-2,3,1,1,1,-1,3,1,1,-2,1,-4,1,-2,1,-9,1,-74
-64,1,-5,1,-6,1,-3,1,-2,3,1,-5,2,1,3,1,1,1,1,1,3,2,-3,1,-1,1,1,-1,2,-1,3,3,1,3,-1,2,3,-1,1,-1,3,5,2,3,1,4,2,2,5,5,6,2,3,5,2,1,5,5,3,6,5,8,5,6,4,2,5,6,3,2,3,-1,2,4,4,5,5,6,4,4,2,7,6,7,5,3,3,2,9,7,3,11,8,8,3,4,4,3,4,1,4,1,4,4,3,4,7,1,3,1,2,1,2,2,3,2,4,4,2,1,3,6,1,2,4,2,2,2,2,1,1,3,1,1,1,1,2,3,2,1,1,1,-2,2,1,4,-2,2,-1,1,2,1,1,1,-1,3,2,-2,1,-4,1,-3,1,-9,1,-74
-64,1,-5,1,-6,1,-3,1,-2,3,1,-5,2,1,3,1,1,-1,2,1,3,1,1,-3,1,1,1,-1,2,-1,3,3,-1,3,1,2,2,1,-1,1,2,4,4,3,-1,4,3,2,3,6,7,2,2,6,1,2,4,6,3,6,4,8,6,4,5,3,5,4,5,2,3,-1,2,2,6,5,5,3,6,5,2,6,7,6,5,4,3,2,6,7,6,11,8,8,3,3,5,3,4,-1,4,2,3,5,1,6,7,1,2,2,2,1,2,2,3,2,4,4,2,-1,3,6,2,2,4,1,3,2,2,1,1,2,2,-1,2,1,2,2,3,-1,2,1,-2,2,1,3,1,-1,2,-2,3,1,1,1,-1,3,1,1,-2,1,-4,1,-2,1,-9,1,-74
-64,1,-6,1,-6,1,-3,1,-1,3,1,-5,2,1,2,2,1,-1,2,1,1,2,2,-3,1,1,-1,1,1,1,3,3,-1,3,1,2,2,1,-1,1,1,4,5,1,2,4,2,2,4,5,6,4,1,7,1,2,2,8,3,6,3,6,9,4,5,3,4,5,5,2,3,-1,1,3,5,5,4,5,5,4,4,5,6,7,5,3,4,3,6,7,6,7,11,8,2,3,5,5,2,2,4,1,4,5,1,5,8,1,1,3,2,1,1,2,1,4,3,4,3,1,3,5,2,2,4,2,2,3,2,1,1,2,2,-1,2,1,1,1,4,1,2,1,-2,1,2,3,1,-1,1,1,-1,2,2,1,1,-1,2,2,1,-2,1,-4,1,-2,1,-9,1,-74
-64,1,-6,1,-6,1,-3,1,-1,3,1,-5,2,1,2,2,1,-1,1,2,1,2,2,-3,1,1,-1,1,1,1,2,4,-1,3,1,2,-1,3,-1,1,1,3,6,1,2,4,2,2,3,4,8,4,1,7,1,2,2,8,3,6,2,7,9,4,5,3,4,5,4,3,2,1,1,3,5,5,3,6,5,4,2,7,4,8,6,3,4,2,7,4,9,7,11,6,4,3,5,4,2,3,3,2,3,6,1,4,8,2,-1,4,2,1,1,2,1,4,3,4,3,1,3,4,3,1,4,3,1,3,3,1,1,2,2,-1,2,1,1,1,3,2,2,1,-3,3,3,1,-1,1,1,-1,1,3,1,1,-1,2,2,1,-2,1,-4,1,-2,1,-9,1,-74
-64,1,-6,1,-6,1,-3,1,-1,2,2,-5,2,1,1,3,1,-1,1,2,1,2,2,-3,1,1,-1,1,-1,2,1,4,1,3,1,2,-1,3,-1,1,-1,4,6,1,2,2,4,2,3,4,7,5,1,7,1,1,3,8,3,5,3,6,9,5,5,3,3,5,4,4,2,1,1,3,4,6,3,4,7,4,2,7,3,8,6,4,4,2,5,6,9,5,13,5,5,3,5,4,2,3,3,2,2,7,1,4,7,3,-1,4,2,1,1,2,1,3,4,4,3,1,3,4,3,1,4,3,1,3,3,1,1,2,2,-1,2,1,1,1,3,2,2,1,-3,3,3,1,-1,1,1,-1,1,3,1,-1,1,2,2,1,-2,1,-4,1,-2,1,-9,1,-74
